,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1585, IS800471, 829, 15501," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator avansat, 9.21, Reusit
1586, IS800472, 2623, 53884," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.7, Reusit
1587, IS800474, 58, 1013," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.86, Reusit
1588, IS800476, 1667, 33189," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 8.56, Reusit
1589, IS800478, 3455, 74304," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator nivel mediu, 6.71, Reusit
1590, IS800480, 171, 2886," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, 9.5, 9.5, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 9.7, , 9.7, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.73, Reusit
1591, IS800481, 2707, 55751," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 7.85, , 7.85, SOCIOLOGIE, 7.4, , 7.4, Utilizator avansat, 7.61, Reusit
1592, IS800484, 1079, 20697," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, 8.75, 8.75, Utilizator incepator, 9.03, Reusit
1593, IS800485, 2242, 45274," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 7.85, , 7.85, ECONOMIE, 8.6, , 8.6, Utilizator avansat, 8.08, Reusit
1594, IS800486, 2030, 40803," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 9.2, , 9.2,  , 8.26, Reusit
1595, IS800487, 23, 474," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, 10, 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 9.93, Reusit
1596, IS800488, 3367, 71491," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator incepator, 6.86, Reusit
1597, IS800492, 1780, 35312," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 8.48, Reusit
1598, IS800493, 172, 2887," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.73, Reusit
1599, IS800497, 81, 1407," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 10, , 10, Utilizator avansat, 9.83, Reusit
1600, IS800499, 758, 14082," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.9, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 7.05, 9.6, 9.6, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.26, Reusit
1601, IS800506, 1, 133," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 10, Reusit
1602, IS800508, 808, 15019," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator nivel mediu, 9.23, Reusit
1603, IS800514, 1781, 35313," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.48, Reusit
1604, IS800517, 1647, 32711," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, ISTORIE, 6.95, , 6.95, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.58, Reusit
1605, IS800518, 735, 13639," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.85, , 9.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, 8.8, 8.8, Utilizator experimentat, 9.28, Reusit
1606, IS800520, 158, 2577," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.75, Reusit
1607, IS800521, 1589, 31386," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator avansat, 8.63, Reusit
1608, IS800523, 1043, 19789," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A1-A1, ISTORIE, 8, , 8, GEOGRAFIE, 9.65, , 9.65, Utilizator avansat, 9.06, Reusit
1609, IS800525, 2, 134," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 10, Reusit
1610, IS800526, 915, 17315," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 9.15, Reusit
1611, IS800527, 4350, 116284," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 3.05, 3, 3, ,  , , , , LIMBA ENGLEZA, -A2-A1-A1-A1, ISTORIE, 3.55, 3.7, 3.7, GEOGRAFIE, 5.9, 5.35, 5.35, Utilizator nivel mediu, , Respins
1612, IS800529, 250, 4509," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.85, , 9.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.65, Reusit
1613, IS800532, 2811, 58280," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7.5, Reusit
1614, IS800533, 19, 357," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.95, Reusit
1615, IS800535, 2515, 51683," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 7.8, Reusit
1616, IS800536, 529, 9647," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator nivel mediu, 9.43, Reusit
1617, IS800539, 3883, 87187," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator avansat, 5.85, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-A2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 6.9, , 6.9, Utilizator avansat, 6.08, Reusit
1618, IS800541, 2997, 62920," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.9, 6.45, 6.45, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.28, Reusit
1619, IS800542, 1739, 34489," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 7.2, , 7.2, Utilizator avansat, 8.51, Reusit
1620, IS800544, 4351, 116285," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6, , 6, Utilizator avansat, , Respins
1621, IS800546, 1044, 19790," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.65, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 9.06, Reusit
1622, IS800547, 916, 17316," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, 8.85, 8.85, Utilizator avansat, 9.15, Reusit
1623, IS800549, 2131, 42784," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 8.18, Reusit
1624, IS800551, 2899, 60471," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 7.4, Reusit
1625, IS800552, 3246, 68566," LICEUL TEORETIC WALDORF, IASI", IS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, 7.01, Reusit
1626, IS800554, 3519, 76454," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, 6.6, Reusit
1627, IS800557, 1080, 20698," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator nivel mediu, 9.03, Reusit
1628, IS800559, 3560, 77485," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 6.55, Reusit
1629, IS800561, 1590, 31387," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 8.63, Reusit
1630, IS800562, 3463, 74602," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 6.7, Reusit
1631, IS800569, 4352, 116286," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 6.2, , 6.2, Utilizator incepator, , Respins
1632, IS800570, 422, 7593," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 9.5, , 9.5, Utilizator experimentat, 9.51, Reusit
1633, IS800572, 96, 1618," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, 9.45, 9.45, INFORMATICA MI C/C++, 10, , 10, Utilizator avansat, 9.81, Reusit
1634, IS800573, 4150, 96109," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.25, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 4.8, 5, 5, GEOGRAFIE, 4.5, 5, 5, Utilizator nivel mediu, 5.21, Respins
1635, IS800574, 2551, 52448," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.7, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9, ECONOMIE, 9.3, , 9.3, Utilizator avansat, 7.76, Reusit
1636, IS800575, 1574, 30944," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.65, Reusit
1637, IS800577, 4089, 93876," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.95, 6, 6, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.5, 5.7, 5.7, Utilizator nivel mediu, 5.56, Respins
1638, IS800580, 3561, 77486," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 5, , 5, ECONOMIE, 7.3, , 7.3, Utilizator avansat, 6.55, Reusit
1639, IS800581, 1189, 23034," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 8.95, Reusit
1640, IS800582, 2958, 61865," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.33, Reusit
1641, IS800583, 1061, 20240," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.95, , 9.95, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 9.05, Reusit
1642, IS800585, 3110, 65439," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 7.16, Reusit
1643, IS800586, 2722, 56116," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 7.6, Reusit
1644, IS800588, 917, 17317," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 9.15, Reusit
1645, IS800590, 1081, 20699," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 9.03, Reusit
1646, IS800591, 5139, 133248," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1647, IS800593, 2060, 41194," LICEUL TEORETIC ""MIRON COSTIN"", IASI", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, ISTORIE, 6.8, 7.95, 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator nivel mediu, 8.25, Reusit
1648, IS800596, 1365, 26600," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8, FIZICA TEO, 8.45, , 8.45, Utilizator experimentat, 8.81, Reusit
1649, IS800597, 3399, 72763," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 6.8, Reusit
1650, IS800598, 127, 2058," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.78, Reusit
1651, IS800599, 1385, 27040," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.35, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, 8.9, 8.9, Utilizator nivel mediu, 8.8, Reusit
1652, IS800600, 4353, 116287," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 4.4, , 4.4, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, , Respins
1653, IS800602, 2061, 41195," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, 8.55, 8.55, Utilizator nivel mediu, 8.25, Reusit
1654, IS800605, 1270, 24784," LICEUL TEORETIC ""MIRON COSTIN"", PASCANI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, 8.15, 8.15, Utilizator avansat, 8.88, Reusit
1655, IS800606, 4354, 116288," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.05, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, , Respins
1656, IS800608, 3, 135," COLEGIUL NATIONAL, IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B2, MATEMATICA MATE-INFO, 9.7, 10, 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 10, Reusit
