,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1748, CJ888452, 910, 20132," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.05, Reusit
1749, CJ888459, 2363, 57692, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.2, , 7.2, LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8,  , 7.52, Reusit
1750, CJ888482, 1306, 29586," LICEUL DE INFORMATICA ""TIBERIU POPOVICIU"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 7.45, 7.65, 7.65, Utilizator experimentat, 8.7, Reusit
1751, CJ888483, 2063, 49063," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 7.91, Reusit
1752, CJ888515, 243, 4774," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 9.63, Reusit
1753, CJ888529, 1699, 39466," LICEUL DE INFORMATICA ""TIBERIU POPOVICIU"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25, INFORMATICA MI C/C++, 7.65, , 7.65, Utilizator avansat, 8.31, Reusit
1754, CJ888535, 2030, 48279," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 6.85, , 6.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 7.95, Reusit
1755, CJ888536, 986, 22022," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.25, , 9.25, Utilizator nivel mediu, 8.98, Reusit
1756, CJ888537, 2823, 71089," LICEUL TEORETIC ""MIHAI EMINESCU"" CLUJ-NAPOCA", CJ, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A1-A1, ISTORIE, 7.8, , 7.8, PSIHOLOGIE, 7.7, , 7.7, Utilizator nivel mediu, 6.88, Reusit
1757, CJ888553, 2566, 63557, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B2-B2, ISTORIE, 6.35, , 6.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator nivel mediu, 7.25, Reusit
1758, CJ888554, 1582, 36495," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 8.43, Reusit
1759, CJ888566, 2189, 52726," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator incepator, 7.75, Reusit
1760, CJ888571, 2556, 63205," LICEUL DE INFORMATICA ""TIBERIU POPOVICIU"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-A2-A2, MATEMATICA MATE-INFO, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator avansat, 7.26, Reusit
1761, CJ888585, 682, 14915," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 9.23, Reusit
1762, CJ888595, 1110, 25174," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 8.86, Reusit
1763, CJ888599, 30, 444," COLEGIUL NATIONAL ""EMIL RACOVITA"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.93, Reusit
1764, CJ888614, 665, 14436," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9.25, Reusit
1765, CJ888625, 1814, 42275," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 8.2, Reusit
1766, CJ888635, 548, 11733," LICEUL DE INFORMATICA ""TIBERIU POPOVICIU"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 9.3, , 9.3, Utilizator experimentat, 9.35, Reusit
1767, CJ888641, 2811, 70758, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-A2-A2, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 6.9, Reusit
1768, CJ888650, 647, 13987," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.26, Reusit
1769, CJ888667, 1048, 23662, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.65, , 8.65, LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 8.92, Reusit
1770, CJ888672, 395, 8327," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 9.48, Reusit
1771, CJ888675, 633, 13550," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ITALIANA,  , ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator nivel mediu, 9.28, Reusit
1772, CJ888680, 742, 16313," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 9.18, Reusit
1773, CJ888698, 1342, 30466," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7, , 7, FIZICA TEO, 8.8, 9.55, 9.55,  , 8.66, Reusit
1774, CJ888702, 3484, 92011," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5.25, 5.2, 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator nivel mediu, 5.73, Respins
1775, CJ888709, 1004, 22493, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.96, Reusit
1776, CJ888713, 943, 21099," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ITALIANA, B1-B2-A1-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 9.01, Reusit
1777, CJ888751, 648, 13988," COLEGIUL NATIONAL PEDAGOGIC ""GHEORGHE LAZAR"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.3, , 9.3, Utilizator nivel mediu, 9.26, Reusit
1778, CJ888759, 1918, 44773," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ITALIANA, A2-B2-A1-A2-A2, ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator avansat, 8.1, Reusit
1779, CJ888791, 2734, 68128, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 5.1, , 5.1, SOCIOLOGIE, 7.3, , 7.3, Utilizator incepator, 7.03, Reusit
1780, CJ888792, 2005, 47568," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, 7.5, 7.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.75, 8.45, 8.45, LIMBA ENGLEZA, B2-A2-B2-B1-B2, MATEMATICA MATE-INFO, 8, , 8, INFORMATICA MI C/C++, 8, , 8,  , 7.98, Reusit
1781, CJ888802, 432, 9185," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.05, , 9.05, Utilizator experimentat, 9.45, Reusit
1782, CJ888803, 3886, 106163," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A2, MATEMATICA TEHN, 3, , 3, FIZICA TEH, 5, , 5, Utilizator nivel mediu, , Respins
1783, CJ888813, 1750, 40701," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator nivel mediu, 8.26, Reusit
1784, CJ888823, 3054, 78122," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 6.51, Reusit
1785, CJ888825, 3264, 85247," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.75, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.8, 5.8, 5.8, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 6.16, Reusit
1786, CJ888828, 54, 974," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.86, Reusit
1787, CJ888851, 94, 1786," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 9.8, Reusit
1788, CJ888857, 3887, 106164," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 3.7, 3.45, 3.45, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator avansat, , Respins
1789, CJ888873, 2088, 49805," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, 7.75, 7.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.4, , 7.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6, INFORMATICA MI C/C++, 7.8, , 7.8,  , 7.88, Reusit
1790, CJ888884, 1169, 26514," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.1, , 9.1, Utilizator experimentat, 8.81, Reusit
1791, CJ888888, 3005, 76694, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 6.58, Reusit
1792, CJ888906, 481, 10362," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.85, , 8.85, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6, Utilizator experimentat, 9.4, Reusit
1793, CJ888918, 4196, 131111," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, MATEMATICA TEHN, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1794, CJ888932, 2371, 57830," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ITALIANA, B2-B2-A2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 7.51, Reusit
1795, CJ888938, 769, 17212," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, 9, 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.15, , 9.15, INFORMATICA MI C/C++, 9.3, , 9.3, Utilizator experimentat, 9.15, Reusit
1796, CJ888943, 3888, 106165," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator nivel mediu, , Respins
1797, CJ888966, 1401, 31757," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 8.61, Reusit
1798, CJ888969, 3889, 106166," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator nivel mediu, , Respins
1799, CJ888975, 3083, 79082, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 6.46, Reusit
1800, CJ888976, 1360, 30854," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator nivel mediu, 8.65, Reusit
1801, CJ888989, 3890, 106167," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 3.15, , 3.15, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator nivel mediu, , Respins
1802, CJ889000, 450, 9555," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.43, Reusit
1803, CJ889004, 867, 19177," COLEGIUL NATIONAL ""GEORGE BARITIU"" CLUJ-NAPOCA", CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ITALIANA, B2-B2-A1-B1-B1, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.75, , 9.75, Utilizator nivel mediu, 9.08, Reusit
1804, CJ889008, 3891, 106168," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 3.9, , 3.9, GEOGRAFIE, 5.35, 5.45, 5.45, Utilizator incepator, , Respins
1805, CJ889019, 4197, 131112," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 2.95, , 2.95, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1806, CJ889036, 815, 18196," LICEUL TEHNOLOGIC ""ALEXANDRU BORZA"" CLUJ-NAPOCA", CJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator nivel mediu, 9.11, Reusit
1807, CJ889039, 3892, 106169," COLEGIUL TEHNIC ""VICTOR UNGUREANU"" CAMPIA TURZII", CJ, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5, 4.15, 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A1-A2, MATEMATICA TEHN, 3.55, 3.25, 3.25, BIOLOGIE VEGETALA SI ANIMALA, 3.2, 3, 3, Utilizator nivel mediu, , Respins
1808, CJ889070, 3893, 106170, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA, A2-B1--B1-A2, ISTORIE, 4.5, 7.7, 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 4.05, 4.05, 4.05, Utilizator nivel mediu, , Respins
1809, CJ889076, 2532, 62155," LICEUL TEORETIC ""BATHORY ISTVAN"" CLUJ-NAPOCA", CJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.8, , 6.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 7.31, Reusit
1810, CJ889101, 1592, 36757," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.05, , 9.05, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 8.42, Reusit
1811, CJ889159, 2273, 55274, SEMINARUL TEOLOGIC ORTODOX CLUJ-NAPOCA, CJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator nivel mediu, 7.63, Reusit
