,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1738, NT1044942, 3106, 135898," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, , RESPINS
1739, NT1045482, 3107, 135899," COLEGIUL TEHNIC ""DANUBIANA"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, , RESPINS
1740, NT1045501, 1738, 68806," COLEGIUL TEHNIC ""DANUBIANA"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.5, 5.2, 5.2, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 7.31, REUSIT
1741, NT1045527, 3108, 135900," COLEGIUL TEHNIC ""DANUBIANA"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.2, , 2.2, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, , RESPINS
1742, NT1048915, 3109, 135901," COLEGIUL TEHNIC ""MIRON COSTIN"", MUNICIPIUL ROMAN", NT, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.9, 1.6, 1.6, BIOLOGIE VEGETALA SI ANIMALA, 2.35, 2.65, 2.65, Utilizator nivel mediu, , RESPINS
1743, NT105016, 2495, 97301," COLEGIUL TEHNIC FORESTIER, MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, 6.4, 6.4, Utilizator avansat, 5.83, RESPINS
1744, NT106569, 3721, 153253," LICEUL ""MIHAIL SADOVEANU"", COMUNA BORCA", NT, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator incepator, , NEPREZENTAT
1745, NT107762, 2496, 97302," SEMINARUL TEOLOGIC ORTODOX ""VENIAMIN COSTACHI"", SAT MANASTIREA NEAMT, COMUNA VANATORI NEAMT", NT, DA, ZI, PATRIMONIU CULTURAL, Utilizator experimentat, 4.15, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-A2-A2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.1, , 6.1, Utilizator experimentat, 5.83, RESPINS
1746, NT111957, 2621, 101989," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6.1, , 6.1, CHIMIE ANORGANICA TEH NIVEL I/II, 5.05, , 5.05, Utilizator nivel mediu, 5.38, RESPINS
1747, NT112290, 2332, 91788," COLEGIUL TEHNIC ""PETRU PONI"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 6.6, , 6.6, PSIHOLOGIE, 5.6, , 5.6, Utilizator incepator, 6.15, REUSIT
1748, NT113027, 2595, 100817," COLEGIUL TEHNIC ""GHEORGHE CARTIANU"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 4.8, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator nivel mediu, 5.53, RESPINS
1749, NT121148, 2524, 98221," COLEGIUL NATIONAL ""GHEORGHE ASACHI"", MUNICIPIUL PIATRA-NEAMT", NT, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 6, , 6, Utilizator nivel mediu, 5.76, RESPINS
1750, NT122821, 3110, 135902," COLEGIUL TEHNIC ""PETRU PONI"", MUNICIPIUL ROMAN", NT, DA, SERAL, TEHNICIAN IN INDUSTRIA MATERIALELOR DE CONSTRUCTII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 2.2, , 2.2, CHIMIE ANORGANICA TEH NIVEL I/II, 5.85, , 5.85, Utilizator incepator, , RESPINS
1751, NT124569, 3111, 135903," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.5, , 1.5, Utilizator experimentat, , RESPINS
1752, NT128519, 3112, 135904," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL ROMAN", NT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.2, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 5.75, , 5.75, Utilizator avansat, , RESPINS
1753, NT129096, 2451, 95761," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL ROMAN", NT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, 5.96, RESPINS
1754, NT13009, 3113, 135905," LICEUL ""GH. RUSET ROZNOVANU"", ORAS ROZNOV", NT, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.5, , 3.5, Utilizator experimentat, , RESPINS
1755, NT131112, 2452, 95762," COLEGIUL TEHNIC ""PETRU PONI"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.15, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1--A2-A1-A1, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.96, RESPINS
1756, NT13466, 2402, 94122," LICEUL ""GH. RUSET ROZNOVANU"", ORAS ROZNOV", NT, DA, ZI, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator experimentat, 5.85, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A1-A1, MATEMATICA TEHN, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator nivel mediu, 6.05, REUSIT
1757, NT136190, 3114, 135906," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, ISTORIE, 4.15, , 4.15, GEOGRAFIE, 5.25, , 5.25, Utilizator nivel mediu, , RESPINS
1758, NT137337, 3722, 153254," COLEGIUL TEHNIC ""PETRU PONI"", MUNICIPIUL ROMAN", NT, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 1, , 1, CHIMIE ANORGANICA TEH NIVEL I/II, -2, , -2, Utilizator avansat, , NEPREZENTAT
1759, NT179778, 3723, 153255," LICEUL ""VASILE CONTA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
1760, NT180556, 3724, 153256," LICEUL ""MIHAIL SADOVEANU"", COMUNA BORCA", NT, DA, ZI, TEHNICIAN IN AGROTURISM, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
1761, NT180566, 2266, 89284," COLEGIUL TEHNIC ""GHEORGHE CARTIANU"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 6.26, REUSIT
1762, NT181435, 3115, 135907," COLEGIUL TEHNIC ""GHEORGHE CARTIANU"", MUNICIPIUL PIATRA-NEAMT", NT, DA, SERAL, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator nivel mediu, , RESPINS
1763, NT181725, 1901, 74972," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 7, REUSIT
1764, NT194760, 3725, 153257," COLEGIUL TEHNIC ""DANUBIANA"", MUNICIPIUL ROMAN", NT, DA, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 2.45, , 2.45, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5, , 5, Utilizator incepator, , NEPREZENTAT
1765, NT19947, 3116, 135908," COLEGIUL TEHNIC ""GHEORGHE CARTIANU"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-B1, MATEMATICA TEHN, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.75, , 4.75, Utilizator avansat, , RESPINS
1766, NT214003, 3117, 135909," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 1.7, , 1.7, Utilizator avansat, , RESPINS
1767, NT21663, 3118, 135910," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 4.75, , 4.75, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, , RESPINS
1768, NT220663, 3119, 135911," COLEGIUL TEHNIC ""GHEORGHE CARTIANU"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B2, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator incepator, , RESPINS
1769, NT223798, 3726, 153258," LICEUL TEHNOLOGIC ""ION CREANGA"", COMUNA PIPIRIG", NT, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1770, NT227263, 2305, 90683," COLEGIUL TEHNIC ""PETRU PONI"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 7.9, , 7.9, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator nivel mediu, 6.2, REUSIT
1771, NT228204, 2602, 100971," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, , 6.35, Utilizator incepator, 5.51, RESPINS
1772, NT228974, 3727, 153259," LICEUL ECONOMIC ""ALEXANDRU IOAN CUZA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 4.4, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", 5.15, 5.8, 5.8, Utilizator avansat, , NEPREZENTAT
1773, NT242500, 2180, 85489," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.55, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 6.45, REUSIT
1774, NT242772, 2433, 95350," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6, REUSIT
1775, NT246439, 3120, 135912," COLEGIUL TEHNIC ""MIRON COSTIN"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 6.6, , 6.6, FIZICA TEH, 3.4, , 3.4, Utilizator avansat, , RESPINS
1776, NT246483, 2589, 100654," COLEGIUL TEHNIC ""MIRON COSTIN"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.3, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 5.75, , 5.75, Utilizator nivel mediu, 5.55, RESPINS
1777, NT247000, 3728, 153260," COLEGIUL TEHNIC ""MIRON COSTIN"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1778, NT247040, 3729, 153261," COLEGIUL TEHNIC ""MIRON COSTIN"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1779, NT250692, 2525, 98222," COLEGIUL TEHNIC ""PETRU PONI"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA TEHN, 6.75, , 6.75, BIOLOGIE VEGETALA SI ANIMALA, 4.75, 5.55, 5.55, Utilizator nivel mediu, 5.76, RESPINS
1780, NT252679, 3121, 135913," LICEUL ""GH. RUSET ROZNOVANU"", ORAS ROZNOV", NT, DA, ZI, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.15, , 2.15, Utilizator avansat, , RESPINS
1781, NT275750, 2053, 81246," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 6.8, , 6.8, Utilizator incepator, 6.66, REUSIT
1782, NT282888, 3122, 135914," LICEUL TEORETIC ""VASILE ALECSANDRI"", COMUNA SABAOANI", NT, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, , RESPINS
1783, NT288982, 3123, 135915," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 5, 4.35, 4.35, Utilizator avansat, , RESPINS
1784, NT289021, 1878, 74309," LICEUL TEOLOGIC ORTODOX ""SFINTII IMPARATI CONSTANTIN SI ELENA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, 8.8, 8.8, Utilizator avansat, 7.03, REUSIT
1785, NT293708, 3124, 135916," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 7.3, , 7.3, FIZICA TEH, 2.2, , 2.2, Utilizator avansat, , RESPINS
1786, NT310322, 2652, 103149," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.35, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 5.05, , 5.05, Utilizator incepator, 5.13, RESPINS
1787, NT32045, 3125, 135917," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator avansat, , RESPINS
1788, NT32053, 3126, 135918," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 1.3, , 1.3, Utilizator nivel mediu, , RESPINS
1789, NT321692, 3127, 135919," COLEGIUL TEHNIC ""DANUBIANA"", MUNICIPIUL ROMAN", NT, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 3.65, , 3.65, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator incepator, , RESPINS
1790, NT358238, 3128, 135920," LICEUL ""MIHAIL SADOVEANU"", COMUNA BORCA", NT, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator nivel mediu, , RESPINS
1791, NT358541, 2080, 82188," LICEUL TEOLOGIC ORTODOX ""SFINTII IMPARATI CONSTANTIN SI ELENA"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, -A2--A1-A2, ISTORIE, 5, , 5, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 6.61, REUSIT
1792, NT364658, 3129, 135921," COLEGIUL TEHNIC ""GHEORGHE CARTIANU"", MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 4.45, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, 1.4, 1.4, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 3.8, 3.8, Utilizator nivel mediu, , RESPINS
1793, NT37033, 2194, 86196," COLEGIUL TEHNIC DE TRANSPORTURI, MUNICIPIUL PIATRA-NEAMT", NT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator nivel mediu, 6.41, REUSIT
1794, NT407633, 3730, 153262," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5.95, , 5.95, Utilizator nivel mediu, , NEPREZENTAT
1795, NT407736, 3130, 135922," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1--A1-A2-A2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 3.1, 3.05, 3.05, Utilizator experimentat, , RESPINS
1796, NT412123, 3131, 135923," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL ROMAN", NT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 5.35, 4.4, 4.4, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , RESPINS
1797, NT426775, 3132, 135924," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL ROMAN", NT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.55, 3.7, 3.7, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, ISTORIE, 3.5, 3.95, 3.95," LOGICA, ARGUMENTARE SI COMUNICARE", 1.8, , 1.8, Utilizator incepator, , RESPINS
1798, NT427173, 3731, 153263," COLEGIUL TEHNIC ""ION CREANGA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA FRANCEZA, A2-B1--A2-A2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , NEPREZENTAT
1799, NT444175, 3732, 153264," LICEUL ""VASILE CONTA"", ORAS TARGU NEAMT", NT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A2, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
