,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1475, MM855110, 997, 45701," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.75, , 8.75, FIZICA TEO, 7.85, , 7.85,  , 8.06, Reusit
1476, MM855199, 2719, 117967," LICEUL PEDAGOGIC ""TARAS SEVCENKO"" SIGHETU MARMATIEI", MM, NU, Zi, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 3.3, , 3.3, LIMBA UCRAINEANA, Utilizator avansat, 7.5, , 7.5, LIMBA RUSA, A2-A1--A2-A2, MATEMATICA PED, 3.8, , 3.8, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, , Respins
1477, MM855203, 959, 44484," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 8.11, Reusit
1478, MM855214, 1078, 49551," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.9, Reusit
1479, MM855224, 23, 738," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 9.4, 9.7, 9.7,  , 9.9, Reusit
1480, MM855244, 1903, 81184," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A1, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator avansat, 6.36, Reusit
1481, MM855251, 140, 7209," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 9.53, Reusit
1482, MM855272, 141, 7210," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.7, 10, 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.2, 9, 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, 9.6, 9.6, Utilizator experimentat, 9.53, Reusit
1483, MM855295, 59, 2914," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, 9.6, 9.6, Utilizator avansat, 9.73, Reusit
1484, MM85531, 2720, 117968, LICEUL TEHNOLOGIC FORESTIER SIGHETU MARMATIEI, MM, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator avansat, , Respins
1485, MM855319, 339, 16905," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7,  , 9.16, Reusit
1486, MM855339, 1349, 60142," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BAIA MARE", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator nivel mediu, 7.41, Reusit
1487, MM855340, 142, 7211," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.05, 9.55, 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, 9.05, 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.53, Reusit
1488, MM855364, 213, 10505," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.6, 10, 10, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 8.7, 9, 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 9.4, Reusit
1489, MM855385, 175, 8437," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, SOCIOLOGIE, 9.4, , 9.4, Utilizator avansat, 9.48, Reusit
1490, MM855400, 1735, 74928," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 6.95, , 6.95, Utilizator nivel mediu, 6.68, Reusit
1491, MM855412, 329, 16438," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, PSIHOLOGIE, 8.75, , 8.75, Utilizator avansat, 9.18, Reusit
1492, MM855416, 1134, 51702," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator nivel mediu, 7.8, Reusit
1493, MM855437, 289, 14561," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.15, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, 8.65, 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.25, Reusit
1494, MM855441, 681, 32741, LICEUL BORSA, MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator avansat, 8.58, Reusit
1495, MM855450, 1322, 59400," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator avansat, 7.45, Reusit
1496, MM855462, 152, 7617," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 9.51, Reusit
1497, MM855466, 541, 26629," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 8.81, Reusit
1498, MM855470, 2290, 95078," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6, 6, 6, Utilizator incepator, 5.41, Respins
1499, MM855474, 1273, 57567," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B1, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator nivel mediu, 7.53, Reusit
1500, MM855477, 2721, 117969," LICEUL PEDAGOGIC ""TARAS SEVCENKO"" SIGHETU MARMATIEI", MM, NU, Zi, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 3.4, , 3.4, LIMBA UCRAINEANA, Utilizator avansat, 6.5, , 6.5, LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA PED, 2.65, , 2.65, GEOGRAFIE, 7.05, , 7.05, Utilizator avansat, , Respins
1501, MM855486, 379, 18834," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.1, Reusit
1502, MM855488, 1359, 60497," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 5.85, , 5.85, GEOGRAFIE, 9.05, , 9.05,  , 7.4, Reusit
1503, MM855501, 756, 36194, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 8.45, Reusit
1504, MM855511, 973, 44898," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7, PSIHOLOGIE, 10, , 10,  , 8.1, Reusit
1505, MM855513, 1635, 70877," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator nivel mediu, 6.9, Reusit
1506, MM855516, 2722, 117970," LICEUL PEDAGOGIC ""TARAS SEVCENKO"" SIGHETU MARMATIEI", MM, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5, , 5, LIMBA UCRAINEANA, Utilizator avansat, 8.25, , 8.25, LIMBA RUSA, A1-B1-A1-B1-B1, MATEMATICA PED, 3.5, 3.1, 3.1, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, , Respins
1507, MM855537, 471, 23069," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.9, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, 8.4, 8.4, Utilizator avansat, 8.95, Reusit
1508, MM855542, 1788, 76818," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15, INFORMATICA SN C/C++, 7.45, , 7.45, Utilizator avansat, 6.58, Reusit
1509, MM855543, 575, 28370," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 8.75, Reusit
1510, MM855551, 551, 27080," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.8, Reusit
1511, MM855556, 924, 42813," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 7.4, 8, 8, Utilizator avansat, 8.18, Reusit
1512, MM855557, 2723, 117971," LICEUL PEDAGOGIC ""TARAS SEVCENKO"" SIGHETU MARMATIEI", MM, NU, Zi, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 3.55, 4, 4, LIMBA UCRAINEANA, Utilizator nivel mediu, 6.25, , 6.25, LIMBA RUSA, B1-A2--A1-A1, MATEMATICA PED, 2.5, , 2.5, GEOGRAFIE, 5.35, , 5.35, Utilizator nivel mediu, , Respins
1513, MM855576, 576, 28371," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator avansat, 8.75, Reusit
1514, MM855585, 746, 35782," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-B1-B1, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 8.35, , 8.35,  , 8.46, Reusit
1515, MM855586, 1232, 56142," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 7.3, 6, 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 8.8, 8.8, Utilizator avansat, 7.6, Reusit
1516, MM855611, 477, 23526," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.93, Reusit
1517, MM855614, 2724, 117972," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5.9, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 4.3, 3.9, 3.9," LOGICA, ARGUMENTARE SI COMUNICARE", 6.85, 6.35, 6.35, Utilizator incepator, , Respins
1518, MM855615, 2725, 117973," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.7, , 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator nivel mediu, , Respins
1519, MM855616, 2726, 117974," LICEUL PEDAGOGIC ""TARAS SEVCENKO"" SIGHETU MARMATIEI", MM, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 5, , 5, LIMBA UCRAINEANA, Utilizator experimentat, 9.25, , 9.25, LIMBA RUSA, B1-B1--A2-A2, MATEMATICA PED, 4.1, 4.45, 4.45, GEOGRAFIE, 6.95, , 6.95, Utilizator nivel mediu, , Respins
1520, MM855641, 1765, 75851," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator avansat, 6.63, Reusit
1521, MM855647, 552, 27081," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 9.15, , 9.15, Utilizator nivel mediu, 8.8, Reusit
1522, MM855648, 2021, 85730," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA ST-NAT, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25,  , 6.15, Reusit
1523, MM855659, 715, 34522," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.8, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 8.45, 8.9, 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 7.95, 7.95,  , 8.51, Reusit
1524, MM855670, 1684, 72777," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator incepator, 6.8, Reusit
1525, MM855680, 483, 23956," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.91, Reusit
1526, MM855683, 1659, 71805," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator nivel mediu, 6.85, Reusit
1527, MM855693, 392, 19325," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, ISTORIE, 7.4, 7.75, 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9,  , 9.08, Reusit
1528, MM855721, 266, 13218," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.6, 9.85, 9.85, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.35, 9, 9, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 9.3, Reusit
1529, MM855723, 1479, 65459," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator nivel mediu, 7.16, Reusit
1530, MM855736, 1224, 55773," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.1, 7, 7, ,  , , , , LIMBA FRANCEZA, A1-A2--B1-A2, ISTORIE, 7.5, 7.15, 7.15, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 7.61, Reusit
1531, MM855738, 697, 33653, LICEUL BORSA, MM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, BIOLOGIE VEGETALA SI ANIMALA, 8.45, , 8.45, Utilizator avansat, 8.55, Reusit
1532, MM855744, 78, 4199," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.66, Reusit
1533, MM855752, 2727, 117975," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA ST-NAT, 2.35, , 2.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , Respins
1534, MM855774, 2728, 117976," LICEUL PEDAGOGIC ""TARAS SEVCENKO"" SIGHETU MARMATIEI", MM, NU, Zi, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 3.7, 3, 3, LIMBA UCRAINEANA, Utilizator nivel mediu, 8.25, , 8.25, LIMBA ENGLEZA, B1-B2-A2-A2-A2, MATEMATICA PED, 3.4, 3.6, 3.6, GEOGRAFIE, 3.75, 4.4, 4.4, Utilizator avansat, , Respins
1535, MM855783, 1373, 60856," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.25, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.95, 6.1, 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, 8.65, 8.65, Utilizator avansat, 7.38, Reusit
1536, MM855787, 1480, 65460," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 6.55, , 6.55, Utilizator avansat, 7.16, Reusit
1537, MM855788, 2097, 87922," COLEGIUL ECONOMIC ""NICOLAE TITULESCU"" BAIA MARE", MM, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-A1-A2-B2-B2, MATEMATICA TEHN, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator nivel mediu, 6.05, Reusit
1538, MM855796, 2729, 117977," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator nivel mediu, , Respins
1539, MM855810, 1200, 54654," COLEGIUL NATIONAL ""DRAGOS VODA"" SIGHETU MARMATIEI", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 7.6, 6.85, 6.85, GEOGRAFIE, 9.2, 9.8, 9.8, Utilizator nivel mediu, 7.66, Reusit
1540, MM855811, 143, 7212," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" BAIA MARE", MM, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, 9.65, 9.65,  , 9.53, Reusit
