,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1837, B158646, 14713, 108685," LICEUL TEHNOLOGIC ""DACIA""", B, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A1-B2-B1-B1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator experimentat, , RESPINS
1838, B158928, 14714, 108686," LICEUL TEHNOLOGIC ""ELIE RADU""", B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, FIZICA TEH, 2.4, , 2.4, Utilizator nivel mediu, , RESPINS
1839, B159042, 14715, 108687," LICEUL TEHNOLOGIC ""SFANTUL PANTELIMON""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 3.85, , 3.85, Utilizator avansat, , RESPINS
1840, B159461, 17290, 148633," COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA ""DUMITRU MOTOC""", B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, -A2--A1-A2, MATEMATICA TEHN, 3.4, , 3.4, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1841, B159635, 11097, 90115," COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA ""DUMITRU MOTOC""", B, DA, SERAL, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator incepator, 6.21, REUSIT
1842, B159723, 11758, 96003," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B2, MATEMATICA TEHN, 5.1, , 5.1, FIZICA TEH, 5.1, 5.65, 5.65, Utilizator nivel mediu, 5.93, RESPINS
1843, B159896, 14716, 108688," COLEGIUL ECONOMIC ""VIILOR""", B, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 2.2, , 2.2, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, , RESPINS
1844, B160312, 14717, 108689," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA MATE-INFO, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.6, , 2.6, Utilizator nivel mediu, , RESPINS
1845, B162590, 12112, 99124," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 5.68, RESPINS
1846, B164202, 17291, 148634," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1847, B164725, 10418, 83624," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A1-B1-A1-A1, MATEMATICA TEHN, 7.6, , 7.6, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator avansat, 6.53, REUSIT
1848, B165119, 14718, 108690," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 1.45, , 1.45, GEOGRAFIE, 5.1, , 5.1, Utilizator avansat, , RESPINS
1849, B165391, 17292, 148635," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2---A1, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1850, B165671, 14719, 108691," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A2-B1, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, , RESPINS
1851, B165706, 14720, 108692," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45, Utilizator nivel mediu, , RESPINS
1852, B165901, 10514, 84636," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN POLIGRAF, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator nivel mediu, 6.48, REUSIT
1853, B166155, 12511, 102588," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN POLIGRAF, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, 5.26, RESPINS
1854, B167754, 14721, 108693," COLEGIUL NATIONAL ""AUREL VLAICU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A2-A2, MATEMATICA MATE-INFO, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator incepator, , RESPINS
1855, B167991, 14722, 108694," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN POLIGRAF, Utilizator experimentat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator avansat, , RESPINS
1856, B168436, 10819, 87646," COLEGIUL NATIONAL ""AUREL VLAICU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, 8.4, 8.4, Utilizator experimentat, 6.33, REUSIT
1857, B169286, 17293, 148636," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN PRODUCTIE FILM SI TELEVIZIUNE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1858, B169841, 12128, 99326," COMPLEXUL SCOLAR ""CRONOS""", B, DA, FRECVENTA REDUSA, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.45, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 5, , 5,  , 5.66, RESPINS
1859, B170601, 12240, 100219," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B2--B2-A1-A1, MATEMATICA TEHN, 6.55, , 6.55, FIZICA TEH, 5.2, , 5.2, Utilizator nivel mediu, 5.58, RESPINS
1860, B170617, 17294, 148637," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN POLIGRAF, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1861, B170795, 12147, 99510," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 5.65, RESPINS
1862, B170859, 12012, 98295," COMPLEXUL SCOLAR ""CRONOS""", B, DA, FRECVENTA REDUSA, TEHNICIAN IN TURISM, Utilizator avansat, 5.2, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, 5.75, RESPINS
1863, B170860, 12474, 102246," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA MATE-INFO, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator nivel mediu, 5.33, RESPINS
1864, B171856, 14723, 108695," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2--B2-A1-A1, MATEMATICA TEHN, 6.85, , 6.85, FIZICA TEH, 2.7, , 2.7, Utilizator nivel mediu, , RESPINS
1865, B171914, 14724, 108696," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-A2-A2, MATEMATICA TEHN, 6, , 6, CHIMIE ORGANICA TEH NIVEL I/II, 2.5, , 2.5, Utilizator avansat, , RESPINS
1866, B172769, 14725, 108697," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 4.3, , 4.3, Utilizator avansat, , RESPINS
1867, B173646, 14726, 108698," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A2, MATEMATICA TEHN, 1.4, , 1.4, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, , RESPINS
1868, B173849, 14727, 108699," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, , RESPINS
1869, B174257, 17295, 148638," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 1, , 1, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 8.05, , 8.05, Utilizator nivel mediu, , NEPREZENTAT
1870, B175019, 12038, 98499, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, DA, ZI, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 6, , 6, Utilizator experimentat, 5.73, RESPINS
1871, B175950, 14728, 108700," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2--A2-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator avansat, , RESPINS
1872, B175980, 14729, 108701," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 2.55, 2.55, 2.55, BIOLOGIE VEGETALA SI ANIMALA, 6.85, , 6.85, Utilizator avansat, , RESPINS
1873, B177454, 14730, 108702," LICEUL TEORETIC ""DECEBAL""", B, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, , RESPINS
1874, B177491, 11046, 89745," LICEUL TEORETIC ""DECEBAL""", B, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 6.25, 7.1, 7.1, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, 6.23, REUSIT
1875, B177501, 11570, 94270," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.03, REUSIT
1876, B177621, 10419, 83625," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator avansat, 6.53, REUSIT
1877, B177759, 17296, 148639," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1878, B177905, 11507, 93878," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-A2-B2, MATEMATICA MATE-INFO, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator experimentat, 6.05, REUSIT
1879, B178018, 17297, 148640," LICEUL TEORETIC ""ATLAS""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.45, , 5.45, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1880, B178116, 17298, 148641," LICEUL TEHNOLOGIC ""ELIE RADU""", B, DA, SERAL, TEHNICIAN MECATRONIST, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1881, B178141, 11371, 92700," LICEUL TEORETIC ""HYPERION""", B, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 6.55, 7, 7, Utilizator experimentat, 6.1, REUSIT
1882, B178145, 10083, 80433," LICEUL TEORETIC ""HYPERION""", B, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 6.95, , 6.95, Utilizator nivel mediu, 6.7, REUSIT
1883, B178147, 11870, 96952," LICEUL TEORETIC ""HYPERION""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, 5.85, RESPINS
1884, B178228, 17299, 148642," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA,  , 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 5.05, , 5.05, CHIMIE ORGANICA TEH NIVEL I/II, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1885, B178540, 11897, 97161," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 6.2, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator avansat, 5.83, RESPINS
1886, B178552, 10274, 82307," LICEUL TEORETIC ""HYPERION""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 5.4, , 5.4, SOCIOLOGIE, 9.4, , 9.4, Utilizator nivel mediu, 6.6, REUSIT
1887, B178687, 12062, 98728," COLEGIUL ECONOMIC ""VIILOR""", B, DA, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.3, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.4, , 5.4, Utilizator avansat, 5.71, RESPINS
1888, B178726, 14731, 108703," LICEUL TEHNOLOGIC ""ELIE RADU""", B, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator avansat, , RESPINS
1889, B179164, 14732, 108704," LICEUL ""PROFESIA""", B, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2, , 2, Utilizator nivel mediu, , RESPINS
1890, B179182, 14733, 108705," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, , RESPINS
1891, B179184, 12320, 101037," LICEUL TEHNOLOGIC ""DACIA""", B, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A1-B2-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator nivel mediu, 5.5, RESPINS
1892, B179185, 14734, 108706," COLEGIUL TEHNIC ""CAROL I""", B, DA, SERAL, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator nivel mediu, , RESPINS
1893, B179218, 14735, 108707," LICEUL TEHNOLOGIC ""DACIA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA MATE-INFO, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator avansat, , RESPINS
1894, B179219, 17300, 148643," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1895, B179334, 17301, 148644," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3,  , , NEPREZENTAT
1896, B179351, 17302, 148645," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator avansat, , NEPREZENTAT
1897, B179359, 14736, 108708, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 3.8, 3.9, 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator avansat, , RESPINS
1898, B179461, 14737, 108709," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 1.1, , 1.1, CHIMIE ANORGANICA TEH NIVEL I/II, 1.8, , 1.8, Utilizator incepator, , RESPINS
1899, B179463, 17303, 148646," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, SERAL, STIINTE ALE NATURII, Utilizator avansat, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, -A2-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator incepator, , NEPREZENTAT
1900, B179610, 14738, 108710," COLEGIUL UCECOM ""SPIRU HARET""", B, DA, ZI, COAFOR STILIST, Utilizator nivel mediu, 2.55, , 2.55, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.45, , 2.45, Utilizator nivel mediu, , RESPINS
1901, B179804, 10220, 81688," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, 6.63, REUSIT
1902, B180285, 14739, 108711," COLEGIUL TEHNIC ""CAROL I""", B, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator avansat, , RESPINS
1903, B180326, 12086, 98907, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.15, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator nivel mediu, 5.7, RESPINS
1904, B180367, 14740, 108712," LICEUL TEORETIC ""GEORGE CALINESCU""", B, DA, FRECVENTA REDUSA, STIINTE ALE NATURII,  , 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator nivel mediu, , RESPINS
1905, B180401, 17304, 148647," LICEUL TEORETIC ""LUCIAN BLAGA""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-A2-A2, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator incepator, , NEPREZENTAT
