,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1692, DB1080526, 1163, 52116," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 7.8, REUSIT
1693, DB1080555, 585, 23195," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.93, REUSIT
1694, DB1080558, 475, 18303," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, 9.7, 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6,  , 9.1, REUSIT
1695, DB1080587, 512, 19814," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 9.9, , 9.9,  , 9.05, REUSIT
1696, DB1080590, 1470, 65636," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 7.16, REUSIT
1697, DB1080608, 720, 30121," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 8.68, REUSIT
1698, DB1080619, 1144, 51056," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, , 8.2, FIZICA TEO, 8.8, , 8.8,  , 7.85, REUSIT
1699, DB1080637, 1074, 47611," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 9.3, , 9.3, Utilizator avansat, 8, REUSIT
1700, DB1080645, 648, 26455," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, 8.9, 8.9, FIZICA TEO, 7.1, 8, 8,  , 8.81, REUSIT
1701, DB1080661, 801, 34171," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.53, REUSIT
1702, DB1080673, 949, 41018," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35,  , 8.26, REUSIT
1703, DB1080687, 89, 2845," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.7, REUSIT
1704, DB1080714, 998, 43115," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.55, 6.65, 6.65, INFORMATICA MI C/C++, 8.7, , 8.7,  , 8.18, REUSIT
1705, DB1080721, 1592, 71443," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6, , 6, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 6.86, REUSIT
1706, DB1080739, 344, 12942," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.28, REUSIT
1707, DB1080747, 1046, 45947," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.06, REUSIT
1708, DB1080772, 135, 4492," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.2, , 9.2, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8,  , 9.61, REUSIT
1709, DB1080801, 655, 26872," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 8.3, , 8.3, Utilizator experimentat, 8.8, REUSIT
1710, DB1080804, 218, 7947," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 10, , 10, Utilizator avansat, 9.46, REUSIT
1711, DB1080824, 1232, 55098," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 9, , 9, Utilizator experimentat, 7.66, REUSIT
1712, DB1080825, 319, 11951," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, INFORMATICA MI C/C++, 9.1, 9.75, 9.75, Utilizator experimentat, 9.31, REUSIT
1713, DB1080850, 40, 1386," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.8, REUSIT
1714, DB1080851, 431, 16314," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.16, REUSIT
1715, DB1080882, 407, 15353," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, INFORMATICA MI C/C++, 9.5, , 9.5,  , 9.2, REUSIT
1716, DB1080904, 440, 16809," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4,  , 9.15, REUSIT
1717, DB1080919, 943, 40624," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.28, REUSIT
1718, DB1080944, 381, 14343," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 8.5, , 8.5,  , 9.23, REUSIT
1719, DB1080967, 168, 5949," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 9.6, , 9.6,  , 9.55, REUSIT
1720, DB1080988, 145, 4844," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.6, REUSIT
1721, DB1081020, 334, 12459," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8,  , 9.3, REUSIT
1722, DB1081045, 37, 1206," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, INFORMATICA MI C/C++, 9.8, , 9.8,  , 9.81, REUSIT
1723, DB1081078, 1487, 66271," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.7, , 5.7, INFORMATICA MI C/C++, 7.2, , 7.2, Utilizator experimentat, 7.13, REUSIT
1724, DB1081097, 721, 30122," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.1, , 9.1, Utilizator experimentat, 8.68, REUSIT
1725, DB1081109, 1597, 71772," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, 6.85, REUSIT
1726, DB1081124, 294, 11086," COLEGIUL NATIONAL ""IENACHITA VACARESCU"" TARGOVISTE", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, FIZICA TEO, 9.9, , 9.9,  , 9.35, REUSIT
1727, DB1081126, 1018, 44330," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.13, REUSIT
1728, DB1081153, 382, 14344," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.23, REUSIT
1729, DB1081169, 1061, 46779," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.03, REUSIT
1730, DB1081171, 2238, 108020," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.75, , 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, , 3.1, Utilizator avansat, , RESPINS
1731, DB1081192, 1497, 66899," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator avansat, 7.1, REUSIT
1732, DB1081220, 1391, 61887," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 7.35, REUSIT
1733, DB1081245, 1814, 82309," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, 6.3, REUSIT
1734, DB1081262, 1328, 59012," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 7.48, REUSIT
1735, DB1081292, 2239, 108021," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 2.8, , 2.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.5, , 3.5, Utilizator experimentat, , RESPINS
1736, DB1081323, 2240, 108022," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 2.8, , 2.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator avansat, , RESPINS
1737, DB1081340, 239, 8813," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.4, 8.95, 8.95, Utilizator experimentat, 9.43, REUSIT
1738, DB1081350, 2241, 108023," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 4.3, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.2, 5.1, 5.1, Utilizator avansat, , RESPINS
1739, DB1081371, 146, 4845," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.6, REUSIT
1740, DB1081383, 971, 41853," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, 7.35, 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 8.23, REUSIT
1741, DB1081390, 345, 12943," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.28, REUSIT
1742, DB1081408, 408, 15354," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.2, REUSIT
1743, DB1081410, 2242, 108024," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.55, 4.45, 4.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator avansat, , RESPINS
1744, DB1081427, 1332, 59359," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 7.46, REUSIT
1745, DB1081430, 1461, 65294," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, 7.7, 7.7, Utilizator experimentat, 7.18, REUSIT
1746, DB1081443, 1419, 63665," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.26, REUSIT
1747, DB1081444, 2243, 108025," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.3, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 3.75, 2.75, 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator avansat, , RESPINS
1748, DB1081465, 265, 9681," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.65, , 9.65, Utilizator avansat, 9.4, REUSIT
1749, DB1081469, 2244, 108026," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.1, , 2.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, , RESPINS
1750, DB1081485, 106, 3470," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.66, REUSIT
1751, DB1081488, 2245, 108027," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.35, , 3.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator experimentat, , RESPINS
1752, DB1081505, 809, 34654," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.51, REUSIT
1753, DB1081517, 1047, 45948," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator avansat, 8.06, REUSIT
1754, DB1081536, 476, 18304," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.1, REUSIT
1755, DB1081549, 1138, 50669," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 7.86, REUSIT
1756, DB1081552, 1706, 76905," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator avansat, 6.58, REUSIT
1757, DB1081571, 2246, 108028," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.55, 6.7, 6.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.45, 4.75, 4.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator experimentat, , RESPINS
1758, DB1081595, 2247, 108029," LICEUL TEORETIC ""MIHAI VITEAZUL"" VISINA", DB, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 2, , 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.5, , 4.5, Utilizator avansat, , RESPINS
