,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1426, AG1012289, 3621, 104246," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.35, 3.4, 3.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, 3.7, 3.7, BIOLOGIE VEGETALA SI ANIMALA, 7.7, , 7.7, Utilizator experimentat, , RESPINS
1427, AG1012297, 1139, 36549," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.63, REUSIT
1428, AG1012342, 2571, 79148," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.3, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator experimentat, 6.76, REUSIT
1429, AG1012345, 763, 26185," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, 9.2, 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.98, REUSIT
1430, AG1012355, 2930, 88652," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.5, , 6.5, FIZICA TEO, 7.05, , 7.05, Utilizator experimentat, 6.28, REUSIT
1431, AG1012369, 834, 28211," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.91, REUSIT
1432, AG1012374, 1929, 60145," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.6, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.05, 6.8, 6.8, FIZICA TEO, 6.6, 8, 8, Utilizator experimentat, 7.71, REUSIT
1433, AG1012389, 2443, 75060," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 7.15, , 7.15, Utilizator experimentat, 6.98, REUSIT
1434, AG1012390, 3622, 104247," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.4, , 2.4, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator experimentat, , RESPINS
1435, AG1012404, 1110, 35604," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.1, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.66, REUSIT
1436, AG1012416, 1491, 47206," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, , 8.2, INFORMATICA MI C/C++, 8.7, , 8.7, Utilizator experimentat, 8.25, REUSIT
1437, AG1012423, 3623, 104248," LICEUL TEHNOLOGIC ""I.C. PETRESCU"" STILPENI", AG, DA, ZI, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 4.5, 4, 4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator incepator, , RESPINS
1438, AG1012432, 217, 7641," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.4, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, 10, 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.56, REUSIT
1439, AG1012441, 2144, 66519," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.25, 7.4, 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, 7.4, 7.4, Utilizator experimentat, 7.41, REUSIT
1440, AG1012443, 3624, 104249," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.35, 4.35, 4.35, BIOLOGIE VEGETALA SI ANIMALA, 4.9, 5.1, 5.1, Utilizator experimentat, , RESPINS
1441, AG1012470, 416, 14219," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.35, REUSIT
1442, AG1012509, 1020, 33111," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.75, 9.05, 9.05, FIZICA TEO, 8.7, , 8.7,  , 8.75, REUSIT
1443, AG1012527, 1945, 60483," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, BIOLOGIE VEGETALA SI ANIMALA, 9.75, , 9.75, Utilizator experimentat, 7.7, REUSIT
1444, AG1012535, 529, 17870," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.25, , 9.25, Utilizator experimentat, 9.23, REUSIT
1445, AG1012607, 986, 32128," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, 9, 9, FIZICA TEO, 8.7, 9, 9,  , 8.78, REUSIT
1446, AG1012672, 309, 10620," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 9.4, , 9.4, Utilizator experimentat, 9.46, REUSIT
1447, AG1012690, 2844, 86281, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 6.4, REUSIT
1448, AG1012743, 1080, 34612," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.7, REUSIT
1449, AG1012809, 3625, 104250, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.55, , 4.55," LOGICA, ARGUMENTARE SI COMUNICARE", 2.75, , 2.75, Utilizator experimentat, , RESPINS
1450, AG1012842, 2507, 77239, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 5.3, , 5.3, Utilizator experimentat, 6.86, REUSIT
1451, AG1012850, 1182, 37973," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, FIZICA TEO, 8.45, , 8.45, Utilizator experimentat, 8.58, REUSIT
1452, AG1012871, 3626, 104251, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.1, , 2.1, Utilizator avansat, , RESPINS
1453, AG1012874, 3627, 104252," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4, FIZICA TEO, 4.2, 3.9, 3.9,  , , RESPINS
1454, AG1012884, 2218, 68206, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.33, REUSIT
1455, AG1012896, 1043, 33605," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 8.73, REUSIT
1456, AG1012920, 1389, 44624," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.15, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, 7.35, 7.35, Utilizator experimentat, 8.35, REUSIT
1457, AG1012923, 2860, 86637, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05, CHIMIE ANORGANICA TEH NIVEL I/II, 7.2, , 7.2, Utilizator experimentat, 6.38, REUSIT
1458, AG1012932, 764, 26186," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.7, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 8.98, REUSIT
1459, AG1012952, 2887, 87291, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator incepator, 6.35, REUSIT
1460, AG1012978, 3628, 104253, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.75, , 1.75, Utilizator avansat, , RESPINS
1461, AG1013020, 3629, 104254, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.45, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 2.95, , 2.95, Utilizator avansat, , RESPINS
1462, AG1013024, 562, 18950," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 9.2, REUSIT
1463, AG1013047, 563, 18951," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.25, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9.55, 9.6, 9.6, Utilizator experimentat, 9.2, REUSIT
1464, AG1013051, 3630, 104255, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.8, , 2.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.95, , 2.95, Utilizator experimentat, , RESPINS
1465, AG1013054, 1315, 42295, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.43, REUSIT
1466, AG1013072, 2, 9," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 10, REUSIT
1467, AG1013081, 3631, 104256, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 3.2, , 3.2, Utilizator avansat, , RESPINS
1468, AG1013104, 3632, 104257, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator avansat, 5.3, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.15, 1, 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, 3.3, 3.3, Utilizator avansat, , RESPINS
1469, AG1013107, 3633, 104258, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.5, , 3.5," LOGICA, ARGUMENTARE SI COMUNICARE", 3.1, , 3.1, Utilizator experimentat, , RESPINS
1470, AG1013112, 1436, 45924," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.15, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.95, , 8.95, FIZICA TEO, 7.3, 7.2, 7.2, Utilizator experimentat, 8.3, REUSIT
1471, AG1013125, 2406, 73818, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator avansat, 7.05, REUSIT
1472, AG1013133, 2087, 64480," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.95, , 6.95, FIZICA TEO, 6.2, , 6.2, Utilizator experimentat, 7.51, REUSIT
1473, AG1013158, 64, 2509," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 9.78, REUSIT
1474, AG1013163, 4876, 147824, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator avansat, , NEPREZENTAT
1475, AG1013178, 3634, 104259, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator avansat, 6.45, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.2, 1.25, 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.15, 3.75, 3.75, Utilizator avansat, , RESPINS
1476, AG1013189, 2580, 79451, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator experimentat, 6.75, REUSIT
1477, AG1013191, 819, 27697," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, FIZICA TEO, 9.4, , 9.4, Utilizator experimentat, 8.93, REUSIT
1478, AG1013202, 2303, 70871," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.3, 7.45, 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.2, 5.9, 5.9, INFORMATICA MI C/C++, 8.25, , 8.25, Utilizator experimentat, 7.2, REUSIT
1479, AG1013209, 3635, 104260, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.3, 2.35, 2.35, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator avansat, , RESPINS
1480, AG1013212, 340, 11638," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 9.43, REUSIT
1481, AG1013223, 3636, 104261, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.9, , 1.9, Utilizator avansat, , RESPINS
1482, AG1013243, 483, 16298," COLEGIUL NATIONAL ""ION C. BRATIANU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9, , 9,  , 9.28, REUSIT
1483, AG1013244, 1759, 55256," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7, INFORMATICA MI C/C++, 7.85, , 7.85, Utilizator experimentat, 7.93, REUSIT
1484, AG1013277, 3637, 104262, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.7, , 3.7," LOGICA, ARGUMENTARE SI COMUNICARE", 1.9, , 1.9, Utilizator avansat, , RESPINS
1485, AG1013278, 2179, 67226," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.55, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.4, 5.7, 5.7, INFORMATICA MI C/C++, 7.1, 7.7, 7.7, Utilizator experimentat, 7.38, REUSIT
1486, AG1013286, 3638, 104263, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.95, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.1, 1.7, 1.7, BIOLOGIE VEGETALA SI ANIMALA, 2.6, 2.9, 2.9, Utilizator avansat, , RESPINS
1487, AG1013288, 3639, 104264, LICEUL TEORETIC COSTESTI, AG, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator experimentat, , RESPINS
1488, AG1013289, 3640, 104265, LICEUL TEHNOLOGIC TOPOLOVENI, AG, NU, ZI, TEHNICIAN IN IND. ALIM. FERMENTATIVA SI IN PREL. LEGUMELOR SI FRUCTELOR, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.8, , 1.8, Utilizator avansat, , RESPINS
1489, AG1013303, 765, 26187," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.55, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 8.55, 9.4, 9.4, Utilizator experimentat, 8.98, REUSIT
