,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1561, HR867851, 1835, 114792," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 3.35, 2.6, 2.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.3, , 6.3, LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator incepator, , Respins
1562, HR867855, 655, 58773," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 6.95, , 6.95, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.05, , 7.05, LIMBA ENGLEZA, B1-A2-A2-A2-A2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.8, , 8.8,  , 7.47, Reusit
1563, HR867912, 1836, 114793," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 1.65, , 1.65, LIMBA MAGHIARA (REAL), Utilizator avansat, 4.8, , 4.8, LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator incepator, , Respins
1564, HR867916, 1837, 114794," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B2, MATEMATICA ST-NAT, 2.55, , 2.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , Respins
1565, HR867952, 435, 46485," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.25, , 9.25, LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.3, , 8.3,  , 8.03, Reusit
1566, HR867960, 2205, 132973," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.5, , 5.5, LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3,  , , Neprezentat
1567, HR867996, 1107, 86029," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator incepator, 6.13, Reusit
1568, HR868034, 1838, 114795," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 1.8, , 1.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.35, , 7.35, LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1,  , , Respins
1569, HR868046, 1003, 78815," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 5.1, , 5.1, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.45, , 7.45, LIMBA ENGLEZA, A2-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.3, , 8.3,  , 6.48, Reusit
1570, HR868087, 1839, 114796," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 1.6, , 1.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.25, , 5.25, LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , Respins
1571, HR868094, 1840, 114797," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.25, , 2.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.1, , 5.1, LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, , Respins
1572, HR868109, 1069, 83219," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 6, , 6, PSIHOLOGIE, 6.1, , 6.1, Utilizator incepator, 6.26, Reusit
1573, HR868132, 1841, 114798," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3, 3, 3, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 3.9, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 3.6, 3.6, 3.6, Utilizator nivel mediu, , Respins
1574, HR868158, 1121, 87179," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.4, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, ISTORIE, 5, , 5, PSIHOLOGIE, 6.8, 7.9, 7.9, Utilizator nivel mediu, 6.08, Reusit
1575, HR868187, 172, 28975," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.9, , 6.9, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA,  , ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.5, , 9.5,  , 8.72, Reusit
1576, HR868198, 1842, 114799," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.6, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, -A2--A2-B1, ISTORIE, 4.2, 4.2, 4.2, PSIHOLOGIE, 6.4, , 6.4, Utilizator incepator, , Respins
1577, HR868206, 1843, 114800," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 2.7, , 2.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.6, , 5.6, LIMBA ENGLEZA, A2----, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator avansat, , Respins
1578, HR868266, 1844, 114801," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 2.05, , 2.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.9, , 6.9, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator nivel mediu, , Respins
1579, HR868296, 797, 65431," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.5, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, 7.7, 7.7, Utilizator nivel mediu, 7.16, Reusit
1580, HR868330, 2206, 132974," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Utilizator experimentat, Neprezentat, , Neprezentat, LIMBA ENGLEZA, A2-A2-B1-B1-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1581, HR868348, 1845, 114802," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.9, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-A2, ISTORIE, 3.6, 4.5, 4.5, PSIHOLOGIE, 6.6, 7.3, 7.3, Utilizator nivel mediu, , Respins
1582, HR868380, 827, 67143," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.95, , 5.95, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.6, , 7.6, LIMBA ENGLEZA,  , ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.3, , 8.3,  , 7.08, Reusit
1583, HR868396, 847, 68198," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 7.03, Reusit
1584, HR868446, 1846, 114803," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 4.3, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 6.55, , 6.55, Utilizator incepator, , Respins
1585, HR868456, 287, 38301," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA,  , ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.65, , 8.65,  , 8.36, Reusit
1586, HR868489, 719, 61532," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator nivel mediu, 7.35, Reusit
1587, HR868534, 450, 47274," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.1, , 7.1, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA,  , ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.3, , 8.3,  , 8, Reusit
1588, HR868535, 1847, 114804," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 3.5, , 3.5, PSIHOLOGIE, 5.8, , 5.8, Utilizator incepator, , Respins
1589, HR868585, 615, 56849," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-B1, ISTORIE, 6.5, , 6.5, PSIHOLOGIE, 7.8, , 7.8, Utilizator incepator, 7.56, Reusit
1590, HR868629, 2207, 132975," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A2, ISTORIE, Neprezentat, , Neprezentat, PSIHOLOGIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1591, HR868703, 954, 75503," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator avansat, 6.65, Reusit
1592, HR868750, 1848, 114805," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B2, ISTORIE, 4.6, , 4.6, PSIHOLOGIE, 7.6, , 7.6, Utilizator incepator, , Respins
1593, HR868837, 2208, 132976," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1594, HR868878, 836, 67517," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.3, , 7.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 8, , 8,  , 7.06, Reusit
1595, HR868900, 112, 22113," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator nivel mediu, 8.98, Reusit
1596, HR868955, 1849, 114806," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 3.4, 3.55, 3.55, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A2, ISTORIE, 5, , 5, PSIHOLOGIE, 5.55, 5.7, 5.7, Utilizator incepator, , Respins
1597, HR869009, 260, 36599," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.2, , 7.2, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8, , 8, LIMBA ENGLEZA,  , ISTORIE, 9.8, , 9.8, GEOGRAFIE, 8.75, , 8.75,  , 8.43, Reusit
1598, HR869014, 1047, 81831," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-B1, ISTORIE, 5, , 5, GEOGRAFIE, 8.4, , 8.4, Utilizator incepator, 6.33, Reusit
1599, HR869058, 837, 67518," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.06, Reusit
1600, HR869083, 236, 35306," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.95, , 6.95, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA,  , ISTORIE, 9, , 9, GEOGRAFIE, 9.5, , 9.5,  , 8.48, Reusit
1601, HR869107, 1850, 114807," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.3, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 4.1, 4.55, 4.55, PSIHOLOGIE, 6.4, , 6.4, Utilizator incepator, , Respins
1602, HR869141, 786, 65074," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.25, , 5.25, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA,  , ISTORIE, 7, , 7, GEOGRAFIE, 8, , 8,  , 7.18, Reusit
1603, HR869210, 621, 57202," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6, , 6, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA,  , ISTORIE, 8.1, , 8.1, GEOGRAFIE, 7.6, , 7.6,  , 7.55, Reusit
1604, HR869250, 292, 38707," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.9, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, 7.55, 7.55, GEOGRAFIE, 9.65, , 9.65, Utilizator nivel mediu, 8.35, Reusit
1605, HR869286, 98, 20689," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA,  , ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.7, , 9.7,  , 9.03, Reusit
1606, HR869349, 168, 28783," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.65, , 9.65, LIMBA ENGLEZA,  , ISTORIE, 9, , 9, GEOGRAFIE, 9, , 9,  , 8.73, Reusit
1607, HR869694, 128, 23667," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.2, , 9.2, LIMBA ENGLEZA,  , ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.4, , 9.4,  , 8.92, Reusit
1608, HR872811, 1851, 114808," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 3.05, , 3.05, Utilizator incepator, , Respins
1609, HR872898, 1852, 114809," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55, Utilizator nivel mediu, , Respins
1610, HR872938, 1853, 114810," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05, Utilizator incepator, , Respins
1611, HR872978, 1854, 114811," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A1-A1, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator incepator, , Respins
1612, HR873122, 1855, 114812," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , Respins
1613, HR874603, 1856, 114813," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 3.75, 3.2, 3.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.6, , 6.6, LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 8.5, , 8.5,  , , Respins
1614, HR874618, 1857, 114814," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3.25, 3.5, 3.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.45, , 7.45, LIMBA ENGLEZA, B1-A2--A1-, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 7.85, , 7.85,  , , Respins
1615, HR874631, 1858, 114815," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 3.95, 4.35, 4.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.1, , 8.1, LIMBA ENGLEZA, A2-B1-A2-B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.45, , 8.45,  , , Respins
1616, HR874643, 1859, 114816," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 2.4, 2.35, 2.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.8, 8.1, 8.1, LIMBA ENGLEZA, A2-A2-A2-A2-A1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 6.25, , 6.25,  , , Respins
1617, HR874655, 1860, 114817," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3.5, 3.7, 3.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6, 5.6, 5.6, LIMBA ENGLEZA, A1-A2-A1--, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 6.9, , 6.9,  , , Respins
1618, HR874669, 334, 41185," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B1-B1-B2-B1-B1, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 8.9, , 8.9,  , 8.25, Reusit
1619, HR874678, 1861, 114818," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 3, 3.9, 3.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.55, , 6.55, LIMBA ENGLEZA, A2-B1-B1-B2-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.85, , 7.85,  , , Respins
1620, HR874693, 789, 65227," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA ENGLEZA, A2--A1-A2-A1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.3, , 8.3,  , 7.17, Reusit
1621, HR874705, 1862, 114819," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 4.1, 4.05, 4.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.25, , 7.25, LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.85, , 8.85,  , , Respins
1622, HR874715, 823, 66808," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.1, , 7.1, LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8.1, , 8.1,  , 7.1, Reusit
1623, HR874728, 1863, 114820," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 2.5, 2.85, 2.85, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.1, 5.25, 5.25, LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 6.4, , 6.4,  , , Respins
1624, HR874743, 1864, 114821," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 3.45, 4.2, 4.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, A1-A1-A2-A2-A2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 8.55, , 8.55,  , , Respins
1625, HR874756, 1865, 114822," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3.2, 3.5, 3.5, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.35, 6, 6, LIMBA ENGLEZA, A2-A2-A1-A1-, ISTORIE, 6, , 6, GEOGRAFIE, 7, , 7,  , , Respins
