,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1204, B829192, 3248, 24131," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 8.5, , 8.5, Utilizator experimentat, 8.9, Reusit
1205, B829198, 5180, 40579," LICEUL TEORETIC ""JEAN MONNET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 8.26, Reusit
1206, B829220, 8825, 72568," LICEUL TEORETIC ""HYPERION""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator incepator, 6.8, Reusit
1207, B829228, 3134, 23253," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.5, , 8.5, ECONOMIE, 9.3, , 9.3,  , 8.93, Reusit
1208, B829237, 5715, 45048," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 8.08, Reusit
1209, B829238, 12566, 100090," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA TEHN, 3.75, , 3.75, ECONOMIE, 3.9, , 3.9, Utilizator avansat, , Respins
1210, B829258, 4739, 36363," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.45, , 8.45, SOCIOLOGIE, 8.5, , 8.5, Utilizator nivel mediu, 8.43, Reusit
1211, B829280, 3462, 25923," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 8.83, Reusit
1212, B829283, 9164, 75652," LICEUL TEORETIC ""HYPERION""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator incepator, 6.63, Reusit
1213, B82930, 12567, 100091," COLEGIUL TEHNIC ""CAROL I""", B, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator avansat, , Respins
1214, B829317, 12568, 100092," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.6, , 5.6, FIZICA TEO, 6.25, , 6.25,  , , Respins
1215, B829329, 927, 6559," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.8, , 9.8, FIZICA TEO, 9.8, , 9.8,  , 9.55, Reusit
1216, B829344, 6429, 51156," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.6, , 8.6, Utilizator incepator, 7.81, Reusit
1217, B829350, 5664, 44654," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 8.1, Reusit
1218, B829355, 10613, 88909," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, 6, Reusit
1219, B829366, 8103, 66285," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA SPANIOLA, A1-A2-A2-B2-B2, ISTORIE, 8.2, , 8.2, SOCIOLOGIE, 7.25, , 7.25, Utilizator avansat, 7.11, Reusit
1220, B829381, 6338, 50443," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, SOCIOLOGIE, 8.3, , 8.3,  , 7.85, Reusit
1221, B829388, 2922, 21418," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.05, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 9.2, 9.35, 9.35, CHIMIE ORGANICA TEO NIVEL I/II, 8.65, 8.5, 8.5,  , 9, Reusit
1222, B829389, 12569, 100093," LICEUL TEORETIC ""TUDOR VLADIMIRESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, B1-A2---, MATEMATICA MATE-INFO, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 4.4, , 4.4, Utilizator experimentat, , Respins
1223, B829393, 12570, 100094," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.1, 4.3, 4.3, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, , Respins
1224, B829400, 7509, 61002," COLEGIUL TEHNIC ""PETRU MAIOR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 7.36, Reusit
1225, B829419, 7715, 62741," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1,  , 7.28, Reusit
1226, B829433, 2567, 18527," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, 9.1, , 9.1, CHIMIE ORGANICA TEO NIVEL I/II, 9.35, , 9.35,  , 9.1, Reusit
1227, B829437, 9645, 80026," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, 6.41, Reusit
1228, B829444, 12571, 100095," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 4.5, 4.3, 4.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator nivel mediu, , Respins
1229, B829461, 2629, 19036," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1,  , 9.08, Reusit
1230, B829464, 8524, 70016," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 9.55, , 9.55, Utilizator nivel mediu, 6.93, Reusit
1231, B829480, 700, 4664," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7, FIZICA TEO, 10, , 10,  , 9.63, Reusit
1232, B829486, 1465, 10689," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7,  , 9.38, Reusit
1233, B829491, 5569, 43828," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.13, Reusit
1234, B829499, 4202, 32047," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA SPANIOLA,  , ISTORIE, 8.3, , 8.3, SOCIOLOGIE, 9.15, , 9.15, Utilizator avansat, 8.6, Reusit
1235, B829513, 8664, 71319," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, ISTORIE, 7.2, , 7.2, SOCIOLOGIE, 7.45, , 7.45,  , 6.86, Reusit
1236, B829524, 8861, 72904," COLEGIUL TEHNIC ""PETRU MAIOR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator avansat, 6.78, Reusit
1237, B829535, 4638, 35536," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.25, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, 8.95, 8.95, CHIMIE ORGANICA TEO NIVEL I/II, 7.5, 7.5, 7.5,  , 8.46, Reusit
1238, B829537, 11353, 95344," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.6, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 5.35, 5, 5, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, 5.36, Respins
1239, B829541, 12572, 100096," LICEUL TEORETIC ""HYPERION""", B, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 3.65, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, ISTORIE, 3.45, 4.4, 4.4, GEOGRAFIE, 3.1, 3.6, 3.6, Utilizator nivel mediu, , Respins
1240, B829543, 7544, 61361," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 7.25, , 7.25, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 7.35, Reusit
1241, B829566, 8862, 72905," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, ISTORIE, 5.8, , 5.8, ECONOMIE, 8.85, , 8.85,  , 6.78, Reusit
1242, B829580, 3463, 25924," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator avansat, 8.83, Reusit
1243, B829600, 4155, 31642," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 9.9, , 9.9, Utilizator nivel mediu, 8.61, Reusit
1244, B829611, 9435, 78024," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator avansat, 6.51, Reusit
1245, B829638, 11180, 93796," COLEGIUL TEHNIC ""PETRU MAIOR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator avansat, 5.56, Respins
1246, B829645, 1142, 8210," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 9.48, Reusit
1247, B829648, 9971, 83029," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5, SOCIOLOGIE, 6.2, , 6.2,  , 6.26, Reusit
1248, B829653, 1707, 12501," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.6, , 8.6, FIZICA TEO, 9.95, , 9.95, Utilizator avansat, 9.31, Reusit
1249, B829657, 6254, 49714," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.88, Reusit
1250, B829662, 349, 2153," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator incepator, 9.76, Reusit
1251, B829668, 7796, 63474," LICEUL TEORETIC ""JEAN MONNET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.1, , 7.1, PSIHOLOGIE, 8, , 8, Utilizator nivel mediu, 7.25, Reusit
1252, B829701, 2110, 15256," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 8.9, , 8.9, Utilizator experimentat, 9.21, Reusit
1253, B829703, 9391, 77648," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator avansat, 6.53, Reusit
1254, B829734, 7545, 61362," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.85, , 7.85,  , 7.35, Reusit
1255, B829735, 2923, 21419," LICEUL TEORETIC ""JEAN MONNET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.5, , 9.5, PSIHOLOGIE, 8.7, , 8.7,  , 9, Reusit
1256, B829738, 1197, 8614," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, 9.4, 9.4, FIZICA TEO, 10, , 10,  , 9.46, Reusit
1257, B829740, 6908, 55577," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator avansat, 7.61, Reusit
1258, B829743, 8321, 68378," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 7.01, Reusit
1259, B829767, 12573, 100097," LICEUL TEHNOLOGIC ""SF. ANTIM IVIREANU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.25, , 5.25, Utilizator nivel mediu, , Respins
1260, B829788, 2856, 20956," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 8.05, , 8.05,  , 9.01, Reusit
1261, B829797, 316, 1940," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, PSIHOLOGIE, 9.9, , 9.9, Utilizator avansat, 9.78, Reusit
1262, B829799, 8593, 70669," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.4, , 5.4, ECONOMIE, 8.9, , 8.9,  , 6.9, Reusit
1263, B829800, 2630, 19037," LICEUL TEORETIC ""JEAN MONNET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 9.08, Reusit
1264, B829810, 2365, 17083," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.4, , 9.4, INFORMATICA MI C/C++, 8.7, , 8.7, Utilizator experimentat, 9.15, Reusit
1265, B829813, 10057, 83768," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 6.8, , 6.8, Utilizator avansat, 6.23, Reusit
1266, B829830, 3135, 23254," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.85, , 9.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, 7.85, 7.85, Utilizator experimentat, 8.93, Reusit
1267, B829844, 9900, 82356," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55,  , 6.3, Reusit
1268, B829848, 6172, 48955," COLEGIUL TEHNIC ""PETRU MAIOR""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 7.35, , 7.35, SOCIOLOGIE, 8.8, , 8.8, Utilizator avansat, 7.91, Reusit
1269, B829851, 3623, 27270," LICEUL TEORETIC ""JEAN MONNET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 8.85, , 8.85, Utilizator nivel mediu, 8.78, Reusit
1270, B829864, 12574, 100098," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.15, 3.55, 3.55, ,  , , , , LIMBA ENGLEZA, B2-B1---, MATEMATICA TEHN, 2.05, , 2.05, GEOGRAFIE, 5.1, , 5.1,  , , Respins
1271, B829871, 4422, 33823," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, 9, 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.6, , 7.6, FIZICA TEO, 9, , 9,  , 8.53, Reusit
1272, B829874, 10245, 85515," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator avansat, 6.15, Reusit
1273, B829890, 2631, 19038," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.35, 9.3, 9.3, Utilizator avansat, 9.08, Reusit
1274, B829900, 4203, 32048," LICEUL TEORETIC ""JEAN MONNET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 7.75, 7.75, 7.75, Utilizator nivel mediu, 8.6, Reusit
1275, B829904, 1959, 14296," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10,  , 9.25, Reusit
1276, B829918, 3730, 28125," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.85, , 8.85, FIZICA TEO, 9.35, , 9.35,  , 8.75, Reusit
