,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
65, VS814658, 385, 21858," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85,  , 9, Reusit
66, VS814680, 833, 42109," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.55, , 9.55, CHIMIE ORGANICA TEO NIVEL I/II, 8.9, , 8.9, Utilizator experimentat, 8.21, Reusit
67, VS814681, 1441, 72238," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator avansat, 6.83, Reusit
68, VS814689, 531, 28962," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.6, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator incepator, 8.73, Reusit
69, VS814692, 376, 21367," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 9.01, Reusit
70, VS814706, 2196, 128587," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 4, , 4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.05, , 4.05, Utilizator incepator, , Respins
71, VS814714, 194, 12451," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.65, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65,  , 9.33, Reusit
72, VS814727, 243, 14258," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator avansat, 9.26, Reusit
73, VS814732, 2197, 128588," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 4.25, , 4.25, CHIMIE ANORGANICA TEH NIVEL I/II, 2.95, , 2.95, Utilizator nivel mediu, , Respins
74, VS814739, 559, 30289," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.95, 8.55, 8.55, ,  , , , , LIMBA FRANCEZA, B1-B1--A2-A2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator avansat, 8.68, Reusit
75, VS814743, 1167, 59175," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.05, 8.75, 8.75, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, 6.35, 6.35, Utilizator experimentat, 7.46, Reusit
76, VS814753, 173, 11556," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.36, Reusit
77, VS814756, 768, 39298," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator avansat, 8.33, Reusit
78, VS814770, 2198, 128589," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.25, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.45, 3.1, 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator nivel mediu, , Respins
79, VS814772, 106, 8167," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 9.8, , 9.8, CHIMIE ORGANICA TEO NIVEL I/II, 9.55, , 9.55,  , 9.5, Reusit
80, VS814776, 769, 39299," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 7.2, 7.45, 7.45, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A2-A2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, 8.65, 8.65, Utilizator nivel mediu, 8.33, Reusit
81, VS814778, 1399, 70627," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6, , 6, Utilizator nivel mediu, 6.91, Reusit
82, VS814793, 157, 10652," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA GERMANA MODERNA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator avansat, 9.4, Reusit
83, VS814803, 2199, 128590," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.35, , 1.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, , 4.4,  , , Respins
84, VS814807, 680, 35470," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ITALIANA, A2-B2-A2-B1-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator avansat, 8.48, Reusit
85, VS814811, 896, 45422," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, 9, 9, Utilizator nivel mediu, 8.08, Reusit
86, VS814814, 532, 28963," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-A2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator nivel mediu, 8.73, Reusit
87, VS814821, 397, 22284," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, ISTORIE, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 8.98, Reusit
88, VS814826, 927, 47429," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA GERMANA MODERNA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, 9.75, , 9.75, INFORMATICA SN C/C++, 6.05, , 6.05, Utilizator experimentat, 8, Reusit
89, VS814830, 964, 49294," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator incepator, 7.91, Reusit
90, VS814851, 2200, 128591," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.15, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.85, , 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator nivel mediu, , Respins
91, VS814857, 1709, 84789," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 3.9, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, , 6.1, Utilizator nivel mediu, 6.2, Reusit
92, VS814859, 398, 22285," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ITALIANA, A1-A2-A2-A2-B1, MATEMATICA ST-NAT, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator avansat, 8.98, Reusit
93, VS814870, 1233, 62711," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator avansat, 7.3, Reusit
94, VS814873, 2201, 128592," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 3.85, , 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, , 3.15,  , , Respins
95, VS814877, 1057, 53668," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.85, 7, 7, ,  , , , , LIMBA ITALIANA, A2-B1-A2-A2-B1, MATEMATICA ST-NAT, 9, 9, 9, FIZICA TEO, 7.15, , 7.15, Utilizator experimentat, 7.71, Reusit
96, VS814886, 1351, 68694," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B1--A2-A2, ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator nivel mediu, 7.01, Reusit
97, VS814896, 344, 19481," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA GERMANA MODERNA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9,  , 9.08, Reusit
98, VS814907, 1262, 64128," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 7.55, , 7.55, Utilizator nivel mediu, 7.23, Reusit
99, VS814909, 636, 33782," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator nivel mediu, 8.55, Reusit
100, VS814912, 1205, 60948," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ITALIANA, B1-A2-B1-B1-B2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, 6.55, 6.55,  , 7.38, Reusit
101, VS814929, 1198, 60625," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.55, 5.85, 5.85, ,  , , , , LIMBA ITALIANA, A2-B1--A2-B1, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15,  , 7.4, Reusit
102, VS814935, 2202, 128593," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 2.7, 2.45, 2.45, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , Respins
103, VS814946, 494, 27230," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA GERMANA MODERNA, A2-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator nivel mediu, 8.8, Reusit
104, VS814951, 1920, 94476," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 4.4, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A1-A1, ISTORIE, 6.4, 6.2, 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, 5.3, 5.3, Utilizator incepator, 5.5, Respins
105, VS814961, 2203, 128594," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, , 3.8, Utilizator incepator, , Respins
106, VS814967, 823, 41704," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator incepator, 8.23, Reusit
107, VS814978, 124, 9010," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA FRANCEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75, CHIMIE ORGANICA TEO NIVEL I/II, 9.5, , 9.5, Utilizator avansat, 9.46, Reusit
108, VS814989, 2204, 128595," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.4, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5,  , , Respins
109, VS814997, 2205, 128596," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 4.4, 3.8, 3.8, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, ISTORIE, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, 7.85, 7.85, Utilizator nivel mediu, , Respins
110, VS815006, 770, 39300," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator avansat, 8.33, Reusit
111, VS815021, 946, 48147," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator avansat, 7.96, Reusit
112, VS815024, 2206, 128597," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 3.85, 3.95, 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator avansat, , Respins
113, VS815034, 415, 22778," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, 8.2, 8.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.96, Reusit
114, VS815048, 723, 37617," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A2-A2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator avansat, 8.4, Reusit
115, VS815051, 1499, 75033," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA TEHN, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator incepator, 6.68, Reusit
116, VS815059, 1250, 63433," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, 7.3, 7.3, ,  , , , , LIMBA FRANCEZA, A2-A1-A1--, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, 8.25, 8.25, Utilizator nivel mediu, 7.26, Reusit
117, VS815070, 980, 50405," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, B2-B2-A1-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator avansat, 7.86, Reusit
118, VS815074, 125, 9011," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator avansat, 9.46, Reusit
119, VS815075, 746, 38481," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, 9.05, 9.05, ,  , , , , LIMBA FRANCEZA, B1-B1-A1-B1-B1, MATEMATICA ST-NAT, 8.65, 9.2, 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator nivel mediu, 8.36, Reusit
120, VS815086, 928, 47430," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85,  , 8, Reusit
121, VS815092, 114, 8554," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA FRANCEZA, A2-B1-B1-B2-B2, MATEMATICA ST-NAT, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, 9.4, 9.4,  , 9.48, Reusit
122, VS815095, 667, 35046," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator incepator, 8.5, Reusit
123, VS815101, 244, 14259," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.7, 10, 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator avansat, 9.26, Reusit
124, VS815111, 700, 36312," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator nivel mediu, 8.45, Reusit
125, VS815122, 601, 32013," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, A1-A1---, ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6,  , 8.61, Reusit
126, VS815123, 610, 32454," LICEUL TEORETIC ""EMIL RACOVITA"", MUN. VASLUI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.15, 8.5, 8.5, ,  , , , , LIMBA FRANCEZA, A1-B1-A2-B1-B1, MATEMATICA ST-NAT, 8.7, 9.15, 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, 8.15, 8.15, Utilizator nivel mediu, 8.6, Reusit
127, VS815125, 1370, 69345," COLEGIUL AGRICOL ""DIMITRIE CANTEMIR"", MUN. HUSI", VS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, 6.98, Reusit
