,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1471, GJ765063, 1536, 72074," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, DA, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 5.05, , 5.05, SOCIOLOGIE, 6.45, , 6.45,  , 6.83, Reusit
1472, GJ765245, 3184, 132319, LICEUL TEHNOLOGIC BAIA DE FIER, GJ, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 7.25, , 7.25,  , , Neprezentat
1473, GJ765493, 3185, 132320," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator avansat, , Neprezentat
1474, GJ765853, 2394, 111586, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B2, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator nivel mediu, , Respins
1475, GJ765948, 2022, 92031," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA FRANCEZA, B2-B1-A2-B1-B2, MATEMATICA TEHN, 5.8, 5.55, 5.55, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator nivel mediu, 5.73, Respins
1476, GJ766289, 2088, 94411," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6.1, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5.9, , 5.9, Utilizator incepator, 5.5, Respins
1477, GJ766401, 1917, 87855, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75, Utilizator nivel mediu, 6.05, Reusit
1478, GJ766626, 1700, 80150, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator incepator, 6.41, Reusit
1479, GJ766738, 3186, 132321," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator experimentat, , Neprezentat
1480, GJ766809, 2395, 111587," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator nivel mediu, , Respins
1481, GJ766824, 2396, 111588, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 3.4, 4.15, 4.15, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator nivel mediu, , Respins
1482, GJ767135, 1661, 78163, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2--A2-A2, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator nivel mediu, 6.51, Reusit
1483, GJ767243, 3187, 132322," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45,  , , Neprezentat
1484, GJ767507, 1998, 90866, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2--B2-B2, MATEMATICA TEHN, 5.15, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 5, 5, 5, Utilizator nivel mediu, 5.83, Respins
1485, GJ767635, 2397, 111589," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 3.2, 3.35, 3.35, Utilizator nivel mediu, , Respins
1486, GJ767662, 1990, 90673," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.6, 5.85, 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 5.85, Respins
1487, GJ767905, 2398, 111590, LICEUL TEHNOLOGIC STOINA, GJ, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2--B1-A1-A1, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator avansat, , Respins
1488, GJ768327, 2108, 95285," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.3, 5.6, 5.6, Utilizator nivel mediu, 5.38, Respins
1489, GJ768370, 2399, 111591," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator incepator, , Respins
1490, GJ769208, 2102, 95054," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.41, Respins
1491, GJ769478, 1397, 66041," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator nivel mediu, 7.13, Reusit
1492, GJ769847, 1991, 90674," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, 6.7, 6.7, Utilizator nivel mediu, 5.85, Respins
1493, GJ769886, 2400, 111592," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA ST-NAT, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator incepator, , Respins
1494, GJ770061, 2401, 111593," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 2.45, , 2.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator nivel mediu, , Respins
1495, GJ770957, 2005, 91443, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator nivel mediu, 5.78, Respins
1496, GJ770987, 2402, 111594, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA MATE-INFO, 4.25, , 4.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, , Respins
1497, GJ771040, 2403, 111595," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, , Respins
1498, GJ771554, 2404, 111596," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA ST-NAT, 2.05, , 2.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, , 3.7,  , , Respins
1499, GJ771885, 2405, 111597," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6.4, , 6.4, FIZICA TEH, 4.15, 4.3, 4.3, Utilizator incepator, , Respins
1500, GJ771931, 2406, 111598, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA FRANCEZA, B1-B2-A2-B1-B1, MATEMATICA MATE-INFO, 4.05, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator nivel mediu, , Respins
1501, GJ772510, 2407, 111599," LICEUL TEHNOLOGIC ""G-RAL C-TIN SANDRU"" BALTA, RUNCU", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A1, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, , Respins
1502, GJ772606, 2408, 111600," LICEUL TEHNOLOGIC ""G-RAL C-TIN SANDRU"" BALTA, RUNCU", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-A2, MATEMATICA TEHN, 3.9, , 3.9, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator nivel mediu, , Respins
1503, GJ772623, 2409, 111601," COLEGIUL NATIONAL ""TUDOR VLADIMIRESCU"" TG-JIU", GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 5.3, , 5.3, FIZICA TEO, 4.35, , 4.35, Utilizator experimentat, , Respins
1504, GJ772648, 3188, 132323," LICEUL TEHNOLOGIC ""G-RAL C-TIN SANDRU"" BALTA, RUNCU", GJ, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1505, GJ772771, 1694, 79829," COLEGIUL NATIONAL ""TUDOR VLADIMIRESCU"" TG-JIU", GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-A1-A1, MATEMATICA MATE-INFO, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator avansat, 6.43, Reusit
1506, GJ774957, 2054, 93162, LICEUL TEOLOGIC TG-JIU, GJ, DA, Zi, FILOLOGIE, Utilizator avansat, 4.3, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, 5.63, Respins
1507, GJ775639, 1880, 86374," LICEUL TEHNOLOGIC ""C-TIN BRANCUSI""- PESTISANI", GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator incepator, 6.11, Reusit
1508, GJ775720, 1881, 86375," LICEUL TEHNOLOGIC ""C-TIN BRANCUSI""- PESTISANI", GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3,  , 6.11, Reusit
1509, GJ775742, 2006, 91444," LICEUL TEHNOLOGIC ""C-TIN BRANCUSI""- PESTISANI", GJ, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator nivel mediu, 5.78, Respins
1510, GJ778794, 2060, 93523, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator incepator, 5.6, Respins
1511, GJ778832, 2410, 111602, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 2.45, , 2.45, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 4.15, , 4.15, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4,  , , Respins
1512, GJ778942, 2411, 111603, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator incepator, , Respins
1513, GJ779026, 2412, 111604, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05,  , , Respins
1514, GJ779453, 2413, 111605," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, B1-B1--B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1,  , , Respins
1515, GJ779536, 1502, 70460, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 7.25, , 7.25, BIOLOGIE VEGETALA SI ANIMALA, 8.45, , 8.45, Utilizator nivel mediu, 6.91, Reusit
1516, GJ779679, 1672, 78791, LICEUL TEHNOLOGIC TISMANA, GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 6.75, , 6.75, Utilizator nivel mediu, 6.48, Reusit
1517, GJ779738, 2414, 111606, LICEUL TEHNOLOGIC TISMANA, GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.35, , 5.35, Utilizator nivel mediu, , Respins
1518, GJ779793, 2415, 111607, LICEUL TEHNOLOGIC TISMANA, GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 3.9, , 3.9, Utilizator nivel mediu, , Respins
1519, GJ779811, 2416, 111608, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 2.1, , 2.1, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator incepator, , Respins
1520, GJ779816, 3189, 132324, LICEUL TEHNOLOGIC TISMANA, GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, , Neprezentat
1521, GJ779865, 1913, 87506, LICEUL TEHNOLOGIC TISMANA, GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 7.65, , 7.65, Utilizator incepator, 6.06, Reusit
1522, GJ779917, 2417, 111609, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator incepator, , Respins
1523, GJ779976, 1813, 84266, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B2, MATEMATICA MATE-INFO, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, 6.21, Reusit
1524, GJ779990, 2089, 94412, LICEUL TEHNOLOGIC TISMANA, GJ, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, 5.5, Respins
1525, GJ780863, 2418, 111610, LICEUL TEHNOLOGIC TURCENI, GJ, DA, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 3.5, , 3.5, FIZICA TEH, 5, , 5,  , , Respins
1526, GJ781877, 2419, 111611, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Seral, TEHNICIAN IN AGRICULTURA, Utilizator experimentat, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75,  , , Respins
1527, GJ782127, 3190, 132325, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Seral, TEHNICIAN AGROMONTAN, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
1528, GJ782496, 1717, 80784, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA ST-NAT, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator nivel mediu, 6.38, Reusit
1529, GJ782711, 2420, 111612, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA ST-NAT, 1.3, , 1.3, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8,  , , Respins
1530, GJ782836, 1882, 86376, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, , 6.35, Utilizator nivel mediu, 6.11, Reusit
1531, GJ782874, 1787, 83543, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 6.25, Reusit
1532, GJ782939, 1849, 85306, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.4, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B1-B2--B2-B2, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, 6.16, Reusit
1533, GJ782969, 3191, 132326, LICEUL TEHNOLOGIC TICLENI, GJ, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator nivel mediu, , Neprezentat
1534, GJ783410, 2421, 111613, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator nivel mediu, , Respins
1535, GJ783469, 2047, 92992, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, 5.3, 5.3, Utilizator avansat, 5.65, Respins
1536, GJ783509, 2422, 111614, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Zi, TEHNICIAN VETERINAR, Utilizator avansat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.8, , 2.8,  , , Respins
