,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1656, HR1110633, 157, 27866," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, 8.95, 8.95, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.76, REUSIT
1657, HR1110732, 552, 51815," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 7.81, REUSIT
1658, HR1110814, 489, 48834," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.75, 7.4, 7.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 7.95, REUSIT
1659, HR1110902, 851, 67925," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.4, , 7.4, LIMBA MAGHIARA (UMAN), Utilizator avansat, 6.5, , 6.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 7.05, REUSIT
1660, HR1110974, 980, 76018," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.4, , 7.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 9.05, , 9.05,  , 6.63, REUSIT
1661, HR1110993, 122, 24784," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.25, 8.65, 8.65, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, 7.95, 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, 9.4, 9.4, Utilizator experimentat, 8.87, REUSIT
1662, HR1111022, 383, 43342," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator avansat, 8.45, , 8.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 9.75, , 9.75,  , 8.17, REUSIT
1663, HR1111064, 150, 27388," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 8, , 8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.6, , 9.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, 7.9, 7.9, GEOGRAFIE, 9.65, , 9.65,  , 8.78, REUSIT
1664, HR1111126, 734, 61195," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.75, , 8.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 7.38, REUSIT
1665, HR1111163, 248, 35147," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 9.75, , 9.75,  , 8.5, REUSIT
1666, HR1111210, 1517, 112917," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.35, , 6.35, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.05, , 9.05, LIMBA ENGLEZA,  , ISTORIE, 4.25, 4.1, 4.1, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, , RESPINS
1667, HR1111287, 1518, 112918," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 4.05, 4.1, 4.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.5, , 7.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.7, 4.7, 4.7, GEOGRAFIE, 6.2, 5.7, 5.7, Utilizator experimentat, , RESPINS
1668, HR1111305, 400, 44525," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator avansat, 7.4, , 7.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.9, , 8.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 9.05, , 9.05,  , 8.12, REUSIT
1669, HR1111416, 940, 73274," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.4, , 8.4, LIMBA ENGLEZA,  , ISTORIE, 5, , 5, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, 6.77, REUSIT
1670, HR1111441, 601, 54389," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 7.5, 7.6, 7.6, Utilizator experimentat, 7.7, REUSIT
1671, HR1111448, 1519, 112919," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 3.95, 4.4, 4.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.4, , 8.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.9, , 8.9,  , , RESPINS
1672, HR1111502, 695, 59407," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.75, , 5.75, LIMBA MAGHIARA (REAL), Utilizator avansat, 9, , 9, LIMBA ENGLEZA,  , ISTORIE, 7.1, , 7.1, ECONOMIE, 8, , 8,  , 7.46, REUSIT
1673, HR1111590, 823, 66314," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.5, , 5.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.45, , 9.45, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 7.13, REUSIT
1674, HR1111651, 1520, 112920," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 2.35, , 2.35, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 3.2, , 3.2, LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, , RESPINS
1675, HR1111679, 290, 37728," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.8, , 6.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA,  , ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.4, REUSIT
1676, HR1111766, 1521, 112921," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.2, , 7.2, LIMBA ENGLEZA,  , ISTORIE, 4.95, 4.8, 4.8, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, , RESPINS
1677, HR1111819, 907, 71487," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.65, , 8.65, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.9, , 7.9,  , 6.86, REUSIT
1678, HR1111872, 949, 74113," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.4, , 6.4, LIMBA MAGHIARA (UMAN), Utilizator avansat, 6.15, , 6.15, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 6.73, REUSIT
1679, HR1111908, 1522, 112922," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 3.75, 3.45, 3.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.25, , 8.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.4, 5, 5, GEOGRAFIE, 7.9, , 7.9,  , , RESPINS
1680, HR1111938, 655, 57310," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.25, , 7.25, LIMBA MAGHIARA (UMAN), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.56, REUSIT
1681, HR1111947, 1523, 112923," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 2.7, 2.8, 2.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.9, , 5.9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.15, 3.85, 3.85, GEOGRAFIE, 6.65, , 6.65, Utilizator experimentat, , RESPINS
1682, HR1111978, 941, 73275," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.15, , 8.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 8.6, , 8.6,  , 6.77, REUSIT
1683, HR1112012, 877, 69432," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.05, , 7.05, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 6.8, , 6.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 6.97, REUSIT
1684, HR1112035, 14, 5230," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator experimentat, 9, , 9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.7, , 9.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.65, , 9.65, GEOGRAFIE, 10, , 10,  , 9.58, REUSIT
1685, HR1112041, 1524, 112924," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 4.3, 3.2, 3.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.15, , 8.15, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.95, 4.6, 4.6, GEOGRAFIE, 7.35, , 7.35,  , , RESPINS
1686, HR1112093, 671, 58155," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator avansat, 5.25, , 5.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.8, , 9.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8.5, 8.8, 8.8,  , 7.52, REUSIT
1687, HR1112110, 710, 60286," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.35, , 7.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, 7.42, REUSIT
1688, HR1112131, 373, 42745," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 8.3, , 8.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA ENGLEZA,  , ISTORIE, 5.5, , 5.5, GEOGRAFIE, 9.8, , 9.8,  , 8.2, REUSIT
1689, HR1112218, 1525, 112925," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 2.15, 1.4, 1.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.9, 5.35, 5.35, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, , RESPINS
1690, HR1112220, 729, 60843," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.45, , 5.45, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.9, , 9.9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 8.95, , 8.95,  , 7.4, REUSIT
1691, HR1112283, 1113, 85623," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.85, , 6.85, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.65, 6.7, 6.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, 5.85, 5.85, Utilizator experimentat, 6.13, REUSIT
1692, HR1112286, 201, 31492," LICEUL TEOLOGIC UNITARIAN ""BERDE MOZES"" CRISTURU SECUIESC", HR, NU, ZI, TEOLOGIE UNITARIANA, Utilizator experimentat, 6.6, 7.25, 7.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 9.65, , 9.65,  , 8.63, REUSIT
1693, HR1112303, 1066, 81687," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.1, , 7.1, LIMBA ENGLEZA,  , ISTORIE, 3.8, 5.15, 5.15, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 6.33, REUSIT
1694, HR1112591, 311, 38939," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator experimentat, 7.9, , 7.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.85, , 9.85, LIMBA ENGLEZA,  , ISTORIE, 6.4, , 6.4, GEOGRAFIE, 9.25, , 9.25,  , 8.35, REUSIT
1695, HR1112794, 981, 76019," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.85, , 7.85, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8.5, , 8.5,  , 6.63, REUSIT
1696, HR1112905, 896, 70568," COLEGIUL REFORMAT ""BACZKAMADARASI KIS GERGELY"" ODORHEIU SECUIESC", HR, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.65, , 7.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.2, , 8.2,  , 6.91, REUSIT
1697, HR1123188, 105, 23429," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.05, 7.25, 7.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.6, , 9.6, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, 9.15, 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.92, REUSIT
1698, HR1123218, 1526, 112926," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.6, , 1.6, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.25, , 5.25, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.65, , 3.65, GEOGRAFIE, 6, , 6, Utilizator avansat, , RESPINS
1699, HR1123221, 788, 64341," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.35, , 5.35, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 9.3, , 9.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, INFORMATICA MI C/C++, 6, , 6, Utilizator experimentat, 7.23, REUSIT
1700, HR1123267, 494, 49228," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.95, , 5.95, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.5, , 9.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 7.93, REUSIT
1701, HR1123299, 111, 24156," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.9, , 6.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.9, REUSIT
1702, HR1123355, 824, 66315," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 8.65, , 8.65, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.95, , 6.95, INFORMATICA MI C/C++, 7.65, , 7.65, Utilizator experimentat, 7.13, REUSIT
1703, HR1123430, 334, 40255," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.15, , 9.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator experimentat, 8.3, REUSIT
1704, HR1123468, 121, 24592," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.95, , 7.95, BIOLOGIE VEGETALA SI ANIMALA, 9.4, , 9.4, Utilizator experimentat, 8.88, REUSIT
1705, HR1123531, 291, 37729," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.2, 6.6, 6.6, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.25, , 9.25, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.4, REUSIT
1706, HR1123760, 2113, 130449," LICEUL TEHNOLOGIC ""FOGARASY MIHALY"" GHEORGHENI", HR, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, -2, , -2, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, -2, , -2, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1707, HR1124047, 1527, 112927," COLEGIUL NATIONAL ""MIHAI EMINESCU"" TOPLITA", HR, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 3.8, , 3.8, PSIHOLOGIE, 5.2, , 5.2, Utilizator avansat, , RESPINS
1708, HR1124328, 1528, 112928," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2, , 2, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.5, , 7.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, , RESPINS
1709, HR1124349, 449, 46850," COLEGIUL NATIONAL ""MIHAI EMINESCU"" TOPLITA", HR, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.1, , 8.1, PSIHOLOGIE, 7.85, , 7.85, Utilizator experimentat, 8.03, REUSIT
1710, HR1124480, 789, 64342," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, 7.23, REUSIT
1711, HR1124598, 318, 39352," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 9.3, , 9.3, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 8.6, , 8.6, Utilizator experimentat, 8.33, REUSIT
1712, HR1124602, 705, 60109," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 7.43, REUSIT
1713, HR1124661, 569, 52687," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.45, , 8.45, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 8.85, , 8.85, Utilizator experimentat, 7.77, REUSIT
1714, HR1124701, 415, 45186," COLEGIUL NATIONAL ""MIHAI EMINESCU"" TOPLITA", HR, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.6, , 7.6, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 8.1, REUSIT
