,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1847, TM1024406, 3443, 142945, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.75, , 1.75, Utilizator avansat, , RESPINS
1848, TM1024436, 2394, 80029," LICEUL TEHNOLOGIC ""VALERIU BRANISTE"" LUGOJ", TM, NU, ZI, COAFOR STILIST, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.75, , 6.75, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, 6.73, REUSIT
1849, TM1024478, 3444, 142946, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.7, , 3.7, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator avansat, , RESPINS
1850, TM1024532, 3445, 142947, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.3, , 2.3, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator experimentat, , RESPINS
1851, TM1024571, 3446, 142948, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.75, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 3.5, 3.8, 3.8, Utilizator avansat, , RESPINS
1852, TM1024665, 3447, 142949," LICEUL TEHNOLOGIC ""VALERIU BRANISTE"" LUGOJ", TM, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.25, , 3.25, Utilizator nivel mediu, , RESPINS
1853, TM1024697, 3448, 142950," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator avansat, , RESPINS
1854, TM1024717, 1464, 51017," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.11, REUSIT
1855, TM1024732, 3449, 142951," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.4, 2.05, 2.05, BIOLOGIE VEGETALA SI ANIMALA, 3.75, 4.05, 4.05, Utilizator avansat, , RESPINS
1856, TM1024742, 3450, 142952," LICEUL TEHNOLOGIC ""VALERIU BRANISTE"" LUGOJ", TM, NU, ZI, COAFOR STILIST, Utilizator avansat, 5.2, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.85, , 1.85, GEOGRAFIE, 2.5, , 2.5, Utilizator avansat, , RESPINS
1857, TM1024745, 2700, 88981, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator experimentat, 6.28, REUSIT
1858, TM1024762, 3451, 142953," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator avansat, , RESPINS
1859, TM1024775, 3452, 142954," LICEUL TEHNOLOGIC ""VALERIU BRANISTE"" LUGOJ", TM, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.65, , 2.65, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, , RESPINS
1860, TM1024784, 3453, 142955," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.65, , 1.65, Utilizator avansat, , RESPINS
1861, TM1024792, 854, 30575," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, , 8.45, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.85, REUSIT
1862, TM1024819, 3454, 142956," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05, Utilizator avansat, , RESPINS
1863, TM1024835, 3455, 142957," LICEUL TEHNOLOGIC ""VALERIU BRANISTE"" LUGOJ", TM, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 6.3, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, , RESPINS
1864, TM1024849, 3456, 142958," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 6.5, 5.85, 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.2, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 3, 3.35, 3.35, Utilizator experimentat, , RESPINS
1865, TM1024863, 3457, 142959, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator nivel mediu, , RESPINS
1866, TM1024870, 3458, 142960," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.7, , 1.7, Utilizator nivel mediu, , RESPINS
1867, TM1024876, 248, 9533," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, SOCIOLOGIE, 9.5, , 9.5, Utilizator experimentat, 9.51, REUSIT
1868, TM1024882, 3459, 142961," LICEUL TEHNOLOGIC ""VALERIU BRANISTE"" LUGOJ", TM, NU, ZI, COAFOR STILIST, Utilizator avansat, 5.65, 5, 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.9, , 2.9, GEOGRAFIE, 4.3, , 4.3, Utilizator nivel mediu, , RESPINS
1869, TM1024887, 3460, 142962," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator avansat, , RESPINS
1870, TM1024917, 3461, 142963, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
1871, TM1024944, 4735, 154519," LICEUL TEHNOLOGIC ""VALERIU BRANISTE"" LUGOJ", TM, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1872, TM1024955, 215, 8108," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.25, , 9.25, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.56, REUSIT
1873, TM1025031, 57, 2469," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.8, REUSIT
1874, TM1025110, 216, 8109," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.56, REUSIT
1875, TM1025162, 1305, 46315," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.3, REUSIT
1876, TM1025196, 3462, 142964, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25, Utilizator experimentat, , RESPINS
1877, TM1025270, 923, 33046," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.45, 8.75, 8.75, SOCIOLOGIE, 9.25, , 9.25, Utilizator experimentat, 8.76, REUSIT
1878, TM1025343, 384, 14149," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.36, REUSIT
1879, TM1025358, 4736, 154520," LICEUL TEHNOLOGIC ""CRISTOFOR NAKO"" SANNICOLAU MARE", TM, NU, ZI, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, , 4.4, Utilizator experimentat, , NEPREZENTAT
1880, TM1025410, 1584, 54443," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.65, , 7.65, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.98, REUSIT
1881, TM1025477, 2601, 86246," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.05, , 5.05, SOCIOLOGIE, 7.5, , 7.5, Utilizator experimentat, 6.41, REUSIT
1882, TM1025478, 3463, 142965, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 5, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.7, 2.3, 2.3, BIOLOGIE VEGETALA SI ANIMALA, 3.9, 4.15, 4.15, Utilizator avansat, , RESPINS
1883, TM1025538, 2715, 89330," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, ZI, FILOLOGIE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.55, , 6.55, SOCIOLOGIE, 5.65, , 5.65, Utilizator experimentat, 6.26, REUSIT
1884, TM1025580, 3464, 142966, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 2.95, , 2.95, Utilizator experimentat, , RESPINS
1885, TM1025614, 4737, 154521," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.5, , 6.5, Utilizator avansat, , NEPREZENTAT
1886, TM1025625, 3465, 142967, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator experimentat, , RESPINS
1887, TM1025699, 3466, 142968," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.4, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.7, 2.25, 2.25, GEOGRAFIE, 4.05, 4.2, 4.2, Utilizator nivel mediu, , RESPINS
1888, TM1025787, 3467, 142969, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 2.35, , 2.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , RESPINS
1889, TM1025818, 2519, 83875," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, FRECVENTA REDUSA, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator experimentat, 6.53, REUSIT
1890, TM1025841, 3468, 142970, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 4, 4, 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4, 4.3, 4.3, Utilizator avansat, , RESPINS
1891, TM1025933, 3469, 142971, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator experimentat, , RESPINS
1892, TM1025946, 3470, 142972," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, FRECVENTA REDUSA, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 1.95, , 1.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator nivel mediu, , RESPINS
1893, TM1026096, 4738, 154522," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1894, TM1026124, 3471, 142973, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 2.4, , 2.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.25, , 1.25, Utilizator nivel mediu, , RESPINS
1895, TM1026170, 3472, 142974," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.2, 3.6, 3.6, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, , RESPINS
1896, TM1026177, 4739, 154523, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1897, TM1026230, 3473, 142975, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.95, , 1.95, Utilizator avansat, , RESPINS
1898, TM1026283, 4740, 154524, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator experimentat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1899, TM1026340, 3474, 142976," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 3.75, , 3.75, Utilizator avansat, , RESPINS
1900, TM1026392, 3475, 142977, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator experimentat, , RESPINS
1901, TM1026444, 2009, 67859," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 7.36, REUSIT
1902, TM1026459, 3476, 142978, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 2.35, , 2.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator avansat, , RESPINS
1903, TM1026499, 3477, 142979, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05, Utilizator incepator, , RESPINS
1904, TM1026533, 4741, 154525, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1905, TM1026572, 3478, 142980, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.95, , 2.95, Utilizator nivel mediu, , RESPINS
1906, TM1026627, 3479, 142981," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.4, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.25, 1.65, 1.65, BIOLOGIE VEGETALA SI ANIMALA, 2, 2.75, 2.75, Utilizator avansat, , RESPINS
1907, TM1026688, 1690, 57866," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 8.45, , 8.45, Utilizator experimentat, 7.83, REUSIT
1908, TM1026887, 4742, 154526," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, SERAL, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1909, TM1027241, 3480, 142982, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 4.3, , 4.3, Utilizator avansat, , RESPINS
1910, TM1027304, 4743, 154527," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
1911, TM1027575, 4744, 154528, LICEUL TEORETIC PERIAM, TM, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1912, TM1027624, 3481, 142983," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator avansat, , RESPINS
