,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1678, AB878756, 1095, 54779," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.6, 7.25, 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, 8, 8, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 7.65, Reusit
1679, AB878776, 1047, 52232," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, INFORMATICA MI C/C++, 8.85, , 8.85, Utilizator experimentat, 7.76, Reusit
1680, AB878790, 1822, 95541," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.9, 5.25, 5.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6, 5.3, 5.3, Utilizator nivel mediu, 5.33, Respins
1681, AB878806, 813, 40543," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.26, Reusit
1682, AB878825, 1117, 55891," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 6.75, , 6.75, GEOGRAFIE, 8.55, , 8.55, Utilizator incepator, 7.6, Reusit
1683, AB878843, 733, 36322," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, INFORMATICA MI C/C++, 7.8, , 7.8, Utilizator experimentat, 8.43, Reusit
1684, AB878873, 793, 39724," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 8.3, Reusit
1685, AB878891, 415, 19501," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.06, Reusit
1686, AB878913, 26, 1095," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.85, Reusit
1687, AB878948, 1246, 62719," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 7.28, Reusit
1688, AB878949, 289, 12475," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 9.45, 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 9.31, Reusit
1689, AB878970, 1698, 88044," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 6.03, Reusit
1690, AB878988, 437, 20918," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 8.65, , 8.65, Utilizator experimentat, 9.01, Reusit
1691, AB879002, 1085, 54411," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 7.66, Reusit
1692, AB879008, 833, 41342," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.23, Reusit
1693, AB879028, 1062, 53330," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator nivel mediu, 7.71, Reusit
1694, AB879032, 1689, 87329," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-A2, MATEMATICA MATE-INFO, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.65, , 6.65, Utilizator experimentat, 6.06, Reusit
1695, AB879059, 333, 15681," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 8.3, , 8.3, Utilizator experimentat, 9.2, Reusit
1696, AB879064, 759, 37627," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.25, , 8.25, Utilizator nivel mediu, 8.38, Reusit
1697, AB879079, 490, 24090," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.9, Reusit
1698, AB879096, 1180, 59181," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator nivel mediu, 7.45, Reusit
1699, AB879110, 1022, 50752," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 7.83, Reusit
1700, AB879123, 1032, 51460," COLEGIUL NATIONAL ""HOREA CLOSCA SI CRISAN"" ALBA IULIA", AB, NU, Zi, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator nivel mediu, 7.8, Reusit
1701, AB879132, 593, 28987," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2--B1-B1, MATEMATICA MATE-INFO, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 8.71, Reusit
1702, AB879156, 143, 6131," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 9.56, Reusit
1703, AB879176, 849, 42121," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 7, , 7, Utilizator experimentat, 8.2, Reusit
1704, AB879213, 522, 25883," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 8.83, Reusit
1705, AB879236, 924, 45835," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.95, , 7.95, INFORMATICA MI C/C++, 7.85, , 7.85, Utilizator experimentat, 8.05, Reusit
1706, AB879273, 196, 8576," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B2--B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.46, Reusit
1707, AB879313, 1399, 70640," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, 6.9, Reusit
1708, AB879353, 814, 40544," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.26, Reusit
1709, AB879395, 20, 893," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.86, Reusit
1710, AB879730, 538, 26351," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.81, Reusit
1711, AB879986, 1142, 56617," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 7.25, , 7.25, BIOLOGIE VEGETALA SI ANIMALA, 8.15, , 8.15, Utilizator avansat, 7.56, Reusit
1712, AB880081, 2220, 97044," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, DA, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator nivel mediu, , Respins
1713, AB880137, 2221, 97045," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 3.4, , 3.4, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator nivel mediu, , Respins
1714, AB880234, 728, 35931," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, MATEMATICA TEHN, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator nivel mediu, 8.45, Reusit
1715, AB880286, 2222, 97046," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 3.55, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator nivel mediu, , Respins
1716, AB880304, 2223, 97047," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, DA, Seral, STIINTE ALE NATURII, Utilizator avansat, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, B2-A1-B2-A2-A2, MATEMATICA ST-NAT, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator nivel mediu, , Respins
1717, AB880345, 1290, 64881," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 5.7, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 8.25, , 8.25, Utilizator incepator, 7.18, Reusit
1718, AB880371, 2224, 97048," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 3.45, , 3.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator nivel mediu, , Respins
1719, AB880401, 2225, 97049," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator avansat, 5, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 3.75, , 3.75, BIOLOGIE VEGETALA SI ANIMALA, 4.2, 3.75, 3.75,  , , Respins
1720, AB880431, 2226, 97050," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, NU, Zi, TEHNICIAN VETERINAR, Utilizator avansat, 3.1, 4, 4, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 2.1, 2.75, 2.75, BIOLOGIE VEGETALA SI ANIMALA, 3.15, 3.7, 3.7,  , , Respins
1721, AB881256, 2227, 97051," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, DA, Seral, TEHNICIAN IN AGRICULTURA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.35, , 3.35, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator avansat, , Respins
1722, AB881305, 1770, 91934," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.1, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, ISTORIE, 7, , 7, PSIHOLOGIE, 5.15, , 5.15, Utilizator incepator, 5.73, Respins
1723, AB882682, 2468, 129157," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, NU, Zi, TEHNICIAN HORTICULTOR, Utilizator experimentat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1724, AB882803, 2469, 129158," LICEUL TEHNOLOGIC AGRICOL ""ALEXANDRU BORZA"" CIUMBRUD", AB, DA, Seral, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.05, 6.95, 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1725, AB885286, 2228, 97052," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 5, 4.3, 4.3, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 6.35, 6.7, 6.7, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
1726, AB885323, 939, 46218," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9, CHIMIE ANORGANICA TEO NIVEL I/II, 8.6, , 8.6, Utilizator avansat, 8.03, Reusit
1727, AB885354, 1414, 71614," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A1, MATEMATICA ST-NAT, 5.55, , 5.55, CHIMIE ANORGANICA TEO NIVEL I/II, 6.65, , 6.65, Utilizator nivel mediu, 6.85, Reusit
1728, AB885405, 2229, 97053," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA ST-NAT, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 3.75, , 3.75, Utilizator nivel mediu, , Respins
1729, AB885473, 407, 18996," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, CHIMIE ANORGANICA TEO NIVEL I/II, 9.15, , 9.15, Utilizator experimentat, 9.08, Reusit
1730, AB885515, 981, 48512," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA ST-NAT, 7.95, , 7.95, CHIMIE ANORGANICA TEO NIVEL I/II, 7.4, , 7.4, Utilizator nivel mediu, 7.93, Reusit
1731, AB885550, 855, 42525," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 8.35, , 8.35, Utilizator incepator, 8.18, Reusit
1732, AB885574, 2230, 97054," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA FRANCEZA, -A2--A1-A1, MATEMATICA ST-NAT, 3.65, , 3.65, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15,  , , Respins
1733, AB885604, 1226, 61669," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 7.3, , 7.3, CHIMIE ANORGANICA TEO NIVEL I/II, 7.7, , 7.7, Utilizator avansat, 7.33, Reusit
1734, AB885631, 910, 45451," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.05, , 8.05, CHIMIE ANORGANICA TEO NIVEL I/II, 7.65, , 7.65, Utilizator avansat, 8.06, Reusit
1735, AB885652, 2231, 97055," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A1-A1, MATEMATICA ST-NAT, 4.5, , 4.5, BIOLOGIE VEGETALA SI ANIMALA, 3.45, , 3.45, Utilizator incepator, , Respins
1736, AB885684, 1363, 68708," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 7.75, , 7.75, Utilizator nivel mediu, 7, Reusit
1737, AB885704, 1080, 54027," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA ST-NAT, 7.3, , 7.3, CHIMIE ANORGANICA TEO NIVEL I/II, 6.85, , 6.85, Utilizator nivel mediu, 7.68, Reusit
1738, AB885735, 2232, 97056," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator nivel mediu, , Respins
1739, AB885762, 2233, 97057," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-A1-A1, MATEMATICA ST-NAT, 2.6, , 2.6, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator incepator, , Respins
1740, AB885788, 1712, 88858," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, MATEMATICA ST-NAT, 5.5, , 5.5, CHIMIE ANORGANICA TEO NIVEL I/II, 5, , 5, Utilizator nivel mediu, 6, Reusit
1741, AB885818, 1633, 84094," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator incepator, 6.21, Reusit
1742, AB885841, 714, 35498," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, MATEMATICA ST-NAT, 8.4, , 8.4, CHIMIE ANORGANICA TEO NIVEL I/II, 8.15, , 8.15, Utilizator nivel mediu, 8.46, Reusit
