,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1389, IS796462, 3376, 75890," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 6.95, REUSIT
1390, IS796495, 4912, 131248," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-A1---, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, , RESPINS
1391, IS796588, 4913, 131249," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 4.3, , 4.3, Utilizator nivel mediu, , RESPINS
1392, IS796662, 4295, 101869," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 5.85, , 5.85,  , 5.4, RESPINS
1393, IS796702, 4914, 131250," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator incepator, , RESPINS
1394, IS796739, 3681, 83431," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, -A2---, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 8.7, , 8.7, Utilizator incepator, 6.55, REUSIT
1395, IS797023, 5739, 152465," LICEUL TEHNOLOGIC ECONOMIC ""VIRGIL MADGEARU"", IASI", IS, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5.05, , 5.05, Utilizator nivel mediu, , NEPREZENTAT
1396, IS797054, 3821, 87484," LICEUL TEHNOLOGIC ""PETRU PONI"", IASI", IS, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, 5.1, 5.1, Utilizator nivel mediu, 6.35, REUSIT
1397, IS797504, 4232, 99778," COLEGIUL TEHNIC DE CAI FERATE ""UNIREA"", PASCANI", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, 5.63, RESPINS
1398, IS797981, 5740, 152466," LICEUL TEHNOLOGIC DE ELECTRONICA SI TELECOMUNICATII ""GHEORGHE MARZESCU"", IASI", IS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4, , 4, Utilizator avansat, , NEPREZENTAT
1399, IS798025, 4319, 102397," LICEUL TEHNOLOGIC ""PETRU PONI"", IASI", IS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator nivel mediu, 5.31, RESPINS
1400, IS798051, 4915, 131251," LICEUL TEHNOLOGIC ECONOMIC ""VIRGIL MADGEARU"", IASI", IS, DA, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 3.95, , 3.95,  , , RESPINS
1401, IS798128, 5741, 152467," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, ZI, COAFOR STILIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.65, , 6.65,  , , NEPREZENTAT
1402, IS798211, 3262, 72991," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-B1--B1-B1, MATEMATICA TEHN, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, 9.6, , 9.6, Utilizator incepator, 7.1, REUSIT
1403, IS798261, 4151, 97274," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.85, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-A1-A1, MATEMATICA ST-NAT, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8,  , 5.83, RESPINS
1404, IS798364, 4211, 99219," LICEUL TEHNOLOGIC DE ELECTRONICA SI TELECOMUNICATII ""GHEORGHE MARZESCU"", IASI", IS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A2, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator experimentat, 5.68, RESPINS
1405, IS798502, 5742, 152468," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
1406, IS798852, 4198, 98818," LICEUL TEHNOLOGIC, HARLAU", IS, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 5.2, 5.2, Utilizator incepator, 5.71, RESPINS
1407, IS799199, 3957, 91391," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6,  , 6.16, REUSIT
1408, IS799248, 4233, 99779," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA TEHN, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator nivel mediu, 5.63, RESPINS
1409, IS800120, 4159, 97508," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, ECONOMIE, 5.15, , 5.15, Utilizator avansat, 5.81, RESPINS
1410, IS800159, 3744, 85131," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 6.46, REUSIT
1411, IS800527, 3958, 91392," LICEUL TEORETIC WALDORF, IASI", IS, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A2-A1-A1-A1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 6.16, REUSIT
1412, IS800931, 3471, 78065," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 4.45, 5.1, 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator nivel mediu, 6.83, REUSIT
1413, IS801439, 4916, 131252," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, A2-A1---, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 6.65, , 6.65, Utilizator incepator, , RESPINS
1414, IS801502, 4354, 103143," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.13, RESPINS
1415, IS801508, 3945, 91048," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 6.18, REUSIT
1416, IS801791, 3898, 89584," COLEGIUL ECONOMIC ADMINISTRATIV, IASI", IS, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-B1-A2, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.25, REUSIT
1417, IS802264, 4085, 95311," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 8, , 8,  , 6, REUSIT
1418, IS802329, 3570, 80575," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, 6.7, REUSIT
1419, IS802803, 3559, 80264," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 6.71, REUSIT
1420, IS802812, 4152, 97275," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-A1---, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.6, 5.15, 5.15, Utilizator nivel mediu, 5.83, RESPINS
1421, IS803139, 5743, 152469," COLEGIUL NATIONAL ""EMIL RACOVITA"", IASI", IS, DA, SERAL, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-A1-A1-A1-A1, MATEMATICA MATE-INFO, 3.15, , 3.15, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1422, IS803918, 4343, 102917," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5.35, 5.35, Utilizator incepator, 5.2, RESPINS
1423, IS803964, 5744, 152470," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.6, , 2.6, Utilizator nivel mediu, , NEPREZENTAT
1424, IS803994, 4917, 131253," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1--B2-B2, MATEMATICA TEHN, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator incepator, , RESPINS
1425, IS804963, 4335, 102783," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2----, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 5.2, , 5.2, Utilizator incepator, 5.23, RESPINS
1426, IS805550, 4245, 100128," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, ZI, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1---A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.8, , 6.8, Utilizator nivel mediu, 5.6, RESPINS
1427, IS805619, 4918, 131254," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, 4.55, 4.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 7.3, 7.1, 7.1, Utilizator nivel mediu, , RESPINS
1428, IS805620, 4221, 99593," LICEUL TEORETIC ""BOGDAN VODA"", HALAUCESTI", IS, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 6.8, , 6.8, Utilizator nivel mediu, 5.65, RESPINS
1429, IS805625, 4336, 102784," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5.5, 5.6, 5.6, Utilizator incepator, 5.23, RESPINS
1430, IS805635, 3560, 80265," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.35, , 5.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator nivel mediu, 6.71, REUSIT
1431, IS805747, 4153, 97276," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 7.1, 7, 7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 5.15, 5.2, 5.2, GEOGRAFIE, 5.3, , 5.3, Utilizator avansat, 5.83, RESPINS
1432, IS805792, 3780, 86505," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 6.4, REUSIT
1433, IS805821, 4919, 131255," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA ST-NAT, 3.55, , 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, , 3.8, Utilizator incepator, , RESPINS
1434, IS805845, 4246, 100129," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, 5.8, 5.8, Utilizator avansat, 5.6, RESPINS
1435, IS805854, 4275, 101235," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1---B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator nivel mediu, 5.48, RESPINS
1436, IS805954, 3363, 75582," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, ISTORIE, 9, , 9, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.96, REUSIT
1437, IS806102, 4070, 94917," LICEUL TEORETIC ""BOGDAN VODA"", HALAUCESTI", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator nivel mediu, 6.01, REUSIT
1438, IS806146, 4002, 92904," LICEUL TEORETIC ""BOGDAN VODA"", HALAUCESTI", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2---, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator nivel mediu, 6.1, REUSIT
1439, IS806262, 4212, 99220," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 6.35, , 6.35, Utilizator avansat, 5.68, RESPINS
1440, IS806280, 4920, 131256," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA ST-NAT, 2.4, , 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator nivel mediu, , RESPINS
1441, IS806334, 4921, 131257," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 5.4, , 5.4, Utilizator nivel mediu, , RESPINS
1442, IS806388, 3349, 75240," LICEUL CU PROGRAM SPORTIV, IASI", IS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, 6.98, REUSIT
1443, IS806848, 3580, 80896," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator avansat, 6.68, REUSIT
1444, IS806997, 4922, 131258," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 4.15, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, , RESPINS
1445, IS807039, 4057, 94485," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2---A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator nivel mediu, 6.03, REUSIT
1446, IS807090, 4923, 131259," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.45, , 3.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, , 5.85, Utilizator avansat, , RESPINS
1447, IS808168, 3706, 84118," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator avansat, 6.51, REUSIT
1448, IS808359, 3717, 84454," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator nivel mediu, 6.5, REUSIT
1449, IS808509, 5745, 152471," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5.4, 6, 6, Utilizator nivel mediu, , NEPREZENTAT
1450, IS808537, 4213, 99221," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A2--B2-B2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator nivel mediu, 5.68, RESPINS
1451, IS808804, 5746, 152472," LICEUL TEHNOLOGIC DE TRANSPORTURI SI DE CONSTRUCTII, IASI", IS, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1452, IS809657, 4003, 92905," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 6.1, REUSIT
1453, IS80980, 5747, 152473," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", IASI", IS, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, A2--B2--, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1454, IS810360, 3511, 79013," COLEGIUL NATIONAL ""EMIL RACOVITA"", IASI", IS, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1,  , 6.78, REUSIT
