,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1564, BT848894, 211, 8292," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 9.25, , 9.25, Utilizator avansat, 9.48, Reusit
1565, BT848910, 482, 20554," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 9.03, Reusit
1566, BT848947, 83, 3396," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.7, Reusit
1567, BT848965, 954, 42232," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA MATE-INFO, 8.35, , 8.35, FIZICA TEO, 8.1, , 8.1, Utilizator avansat, 8.2, Reusit
1568, BT849033, 315, 13044," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 8.9, , 8.9, Utilizator experimentat, 9.3, Reusit
1569, BT849056, 493, 21057," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, FIZICA TEO, 8.85, , 8.85, Utilizator avansat, 9.01, Reusit
1570, BT849096, 379, 15816," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.2, Reusit
1571, BT849132, 331, 13951," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 9.6, , 9.6,  , 9.26, Reusit
1572, BT849162, 710, 31256," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator nivel mediu, 8.63, Reusit
1573, BT849199, 628, 26892," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 9.6, , 9.6, Utilizator avansat, 8.8, Reusit
1574, BT849214, 1314, 57796," COLEGIUL NATIONAL ""A.T.LAURIAN"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B1, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, 5.5, 5.5,  , 7.51, Reusit
1575, BT849227, 180, 7045," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator avansat, 9.53, Reusit
1576, BT849250, 1194, 53057," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 7.25, , 7.25, Utilizator avansat, 7.73, Reusit
1577, BT849279, 70, 2793," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator avansat, 9.73, Reusit
1578, BT849312, 15, 668," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.9, Reusit
1579, BT849344, 1922, 85222," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4, INFORMATICA MI C/C++, 7, , 7, Utilizator experimentat, 6.16, Reusit
1580, BT849398, 30, 1331," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 9.83, Reusit
1581, BT849420, 909, 40222," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, FIZICA TEO, 7.45, , 7.45, Utilizator avansat, 8.28, Reusit
1582, BT849445, 2391, 104489," LICEUL TEHNOLOGIC ""STEFAN CEL MARE SI SFANT"" VORONA", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, A2-B1--A1-A2, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, , Respins
1583, BT849449, 1039, 46335," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, FIZICA TEO, 8.9, , 8.9, Utilizator avansat, 8.03, Reusit
1584, BT849472, 71, 2794," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.6, , 9.6,  , 9.73, Reusit
1585, BT849501, 1057, 47127," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.3, , 7.3, FIZICA TEO, 8.15, , 8.15, Utilizator experimentat, 8, Reusit
1586, BT849516, 24, 1147," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.85, Reusit
1587, BT849544, 252, 9913," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 9.2, , 9.2,  , 9.41, Reusit
1588, BT849553, 2392, 104490," LICEUL TEHNOLOGIC ""STEFAN CEL MARE SI SFANT"" VORONA", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.75, , 2.75, GEOGRAFIE, 8.8, , 8.8, Utilizator avansat, , Respins
1589, BT849572, 43, 1757," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.8, Reusit
1590, BT849604, 1131, 50522," LICEUL DE ARTA ""STEFAN LUCHIAN"" BOTOSANI", BT, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.75, , 6.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator avansat, 7.85, Reusit
1591, BT849614, 2393, 104491," LICEUL TEHNOLOGIC ""STEFAN CEL MARE SI SFANT"" VORONA", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.1, , 5.1, Utilizator avansat, , Respins
1592, BT849617, 748, 33035," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, INFORMATICA MI C/C++, 8.5, , 8.5, Utilizator experimentat, 8.56, Reusit
1593, BT849686, 72, 2795," COLEGIUL NATIONAL ""A.T.LAURIAN"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA MATE-INFO, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.73, Reusit
1594, BT849704, 816, 36027," LICEUL DE ARTA ""STEFAN LUCHIAN"" BOTOSANI", BT, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.85, , 6.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator nivel mediu, 8.45, Reusit
1595, BT849752, 2394, 104492," LICEUL TEHNOLOGIC ""STEFAN CEL MARE SI SFANT"" VORONA", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 2.45, , 2.45, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, , Respins
1596, BT849763, 2395, 104493," LICEUL DE ARTA ""STEFAN LUCHIAN"" BOTOSANI", BT, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.75, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 3.95, 4.45, 4.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator nivel mediu, , Respins
1597, BT849796, 1100, 49412," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, 7.2, 7.2, Utilizator avansat, 7.9, Reusit
1598, BT849817, 253, 9914," LICEUL TEORETIC ""GRIGORE ANTIPA"" BOTOSANI", BT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.41, Reusit
1599, BT849848, 352, 14864," COLEGIUL NATIONAL ""A.T.LAURIAN"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA MATE-INFO, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator nivel mediu, 9.23, Reusit
1600, BT849849, 817, 36028," LICEUL DE ARTA ""STEFAN LUCHIAN"" BOTOSANI", BT, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 8.45, Reusit
1601, BT849872, 469, 20093," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 8.5, , 8.5, Utilizator experimentat, 9.05, Reusit
1602, BT849877, 140, 5439," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.95, , 9.95, FIZICA TEO, 9.35, , 9.35,  , 9.6, Reusit
1603, BT849909, 2396, 104494," LICEUL TEORETIC ""GRIGORE ANTIPA"" BOTOSANI", BT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA ST-NAT, 2.4, 2.8, 2.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator nivel mediu, , Respins
1604, BT849922, 602, 25546," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.65, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 8.65, , 8.65,  , 8.85, Reusit
1605, BT849926, 1500, 65959," LICEUL DE ARTA ""STEFAN LUCHIAN"" BOTOSANI", BT, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-, ISTORIE, 4.2, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 7.13, Reusit
1606, BT849949, 364, 15360," COLEGIUL NATIONAL ""A.T.LAURIAN"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9,  , 9.21, Reusit
1607, BT849951, 699, 30430," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 7.7, , 7.7, Utilizator experimentat, 8.66, Reusit
1608, BT849967, 123, 4735," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.63, Reusit
1609, BT849982, 940, 41836," LICEUL TEORETIC ""GRIGORE ANTIPA"" BOTOSANI", BT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator avansat, 8.21, Reusit
1610, BT849984, 44, 1758," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.8, , 9.8,  , 9.8, Reusit
1611, BT850000, 1132, 50523," LICEUL DE ARTA ""STEFAN LUCHIAN"" BOTOSANI", BT, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-, ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator nivel mediu, 7.85, Reusit
1612, BT850024, 239, 9523," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.5, , 9.5,  , 9.43, Reusit
1613, BT850028, 541, 22891," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, 8.1, 8.1, Utilizator incepator, 8.95, Reusit
1614, BT850048, 836, 36904," COLEGIUL NATIONAL ""A.T.LAURIAN"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A2-A2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45,  , 8.41, Reusit
1615, BT850071, 1368, 60005," LICEUL TEORETIC ""GRIGORE ANTIPA"" BOTOSANI", BT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, 7.41, Reusit
1616, BT850099, 1058, 47128," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B1, MATEMATICA MATE-INFO, 8, , 8, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 8, Reusit
1617, BT850101, 124, 4736," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.75, , 9.75,  , 9.63, Reusit
1618, BT850122, 1501, 65960, LICEUL TEHNOLOGIC BUCECEA, BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator experimentat, 7.13, Reusit
1619, BT850141, 91, 3749," COLEGIUL NATIONAL ""A.T.LAURIAN"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA MATE-INFO, 9.85, , 9.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.68, Reusit
1620, BT850142, 432, 18157," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 8.35, , 8.35,  , 9.11, Reusit
1621, BT850144, 1324, 58156," LICEUL TEORETIC ""GRIGORE ANTIPA"" BOTOSANI", BT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator nivel mediu, 7.5, Reusit
1622, BT850166, 31, 1332," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.9, , 9.9, Utilizator experimentat, 9.83, Reusit
1623, BT850176, 92, 3750," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.65, , 9.65,  , 9.68, Reusit
1624, BT850205, 2397, 104495," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator nivel mediu, , Respins
1625, BT850206, 576, 24225," COLEGIUL NATIONAL ""A.T.LAURIAN"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-A2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05,  , 8.9, Reusit
1626, BT850236, 200, 7868," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7,  , 9.5, Reusit
1627, BT850248, 1158, 51549, LICEUL TEHNOLOGIC BUCECEA, BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator avansat, 7.8, Reusit
1628, BT850256, 629, 26893," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, INFORMATICA MI C/C++, 8.2, , 8.2, Utilizator experimentat, 8.8, Reusit
1629, BT850262, 483, 20555," COLEGIUL NATIONAL ""MIHAI EMINESCU"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 9.95, , 9.95, FIZICA TEO, 8.55, , 8.55, Utilizator nivel mediu, 9.03, Reusit
