,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1674, AG892908, 1644, 43810, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 8.65, , 8.65, ECONOMIE, 7.1, , 7.1, Utilizator experimentat, 8.13, Reusit
1675, AG892915, 3104, 87690," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 6.05, Reusit
1676, AG892925, 3965, 97801," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator nivel mediu, , Respins
1677, AG892927, 3966, 97802," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.95, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7, 7, 7, Utilizator nivel mediu, , Respins
1678, AG892953, 3967, 97803," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 4, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 3.95, 5, 5, Utilizator incepator, , Respins
1679, AG892955, 3968, 97804," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 4, 4, 4, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-B1, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator incepator, , Respins
1680, AG892964, 902, 22796," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 9.85, , 9.85, Utilizator avansat, 8.95, Reusit
1681, AG892988, 1551, 40985, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 7.6, , 7.6, BIOLOGIE VEGETALA SI ANIMALA, 9.45, , 9.45, Utilizator incepator, 8.25, Reusit
1682, AG892999, 4514, 129341," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, Neprezentat, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Neprezentat
1683, AG893031, 1240, 32035," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 7.9, , 7.9, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator nivel mediu, 8.6, Reusit
1684, AG893032, 3969, 97805," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 3.65, 3.65, 3.65, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator nivel mediu, , Respins
1685, AG893041, 712, 17536," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.13, Reusit
1686, AG893056, 2918, 82020," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 4.85, 5.05, 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator avansat, 6.31, Reusit
1687, AG893060, 2711, 76292," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator nivel mediu, 6.6, Reusit
1688, AG893081, 1928, 52243," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 7.76, Reusit
1689, AG893085, 1357, 35076, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 9.15, , 9.15, PSIHOLOGIE, 8.45, , 8.45, Utilizator avansat, 8.48, Reusit
1690, AG893088, 3970, 97806," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator avansat, , Respins
1691, AG893091, 4515, 129342," COLEGIUL ECOLOGIC ""PROF.UNIV.DR. ALEXANDRU IONESCU"" PITESTI", AG, DA, Zi, STIINTE SOCIALE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, Neprezentat, , Neprezentat, SOCIOLOGIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1692, AG893109, 3971, 97807," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.9, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 4.8, 4.5, 4.5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator nivel mediu, , Respins
1693, AG893117, 1524, 40132," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.28, Reusit
1694, AG893142, 1487, 38898," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B1-A1--A1-A2, MATEMATICA TEHN, 7.8, , 7.8, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator nivel mediu, 8.33, Reusit
1695, AG893147, 1898, 51468," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 7.8, Reusit
1696, AG893154, 2771, 78003, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-B2-B2, MATEMATICA TEHN, 4.75, 5.05, 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator nivel mediu, 6.51, Reusit
1697, AG893157, 3972, 97808," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator incepator, , Respins
1698, AG893161, 2242, 62028, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 8.55, , 8.55, ECONOMIE, 6.4, , 6.4, Utilizator avansat, 7.31, Reusit
1699, AG893169, 2782, 78322," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 6.5, Reusit
1700, AG893179, 591, 13840," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-B1, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 9.26, Reusit
1701, AG893186, 3973, 97809," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 4.4, , 4.4, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 3.55, , 3.55,  , , Respins
1702, AG893208, 2417, 67669," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 6.45, , 6.45, FIZICA TEH, 8.5, , 8.5, Utilizator nivel mediu, 7.05, Reusit
1703, AG893216, 927, 23233," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.93, Reusit
1704, AG893231, 940, 23688, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, 8.91, Reusit
1705, AG893244, 1306, 33810," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator nivel mediu, 8.53, Reusit
1706, AG893253, 2842, 80006, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator avansat, 6.41, Reusit
1707, AG893278, 3339, 95115," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 3.45, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A2-A2, MATEMATICA TEHN, 4.4, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 4.1, 5.2, 5.2, Utilizator avansat, 5.4, Respins
1708, AG893301, 2535, 70992," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2--A2-A1-A1, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 9.5, , 9.5, Utilizator incepator, 6.88, Reusit
1709, AG893319, 3974, 97810, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
1710, AG893321, 3152, 89354, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 6.35, 6.4, 6.4, GEOGRAFIE, 5.5, 5.5, 5.5, Utilizator nivel mediu, 5.96, Respins
1711, AG893323, 2563, 71922," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 4.4, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, 6.83, Reusit
1712, AG893334, 2549, 71302," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, 6.86, Reusit
1713, AG893350, 3975, 97811," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 3.6, 3.8, 3.8, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, , Respins
1714, AG893352, 4516, 129343, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1715, AG893369, 1826, 48944, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, PSIHOLOGIE, 7.6, , 7.6, Utilizator avansat, 7.91, Reusit
1716, AG893370, 1358, 35077," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA FRANCEZA, A2--A2-A2-A2, MATEMATICA TEHN, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 8.48, Reusit
1717, AG893376, 3976, 97812," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 4.85, , 4.85, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator nivel mediu, , Respins
1718, AG893397, 3977, 97813, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , Respins
1719, AG893404, 3978, 97814," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 4.8, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator incepator, , Respins
1720, AG893405, 1389, 35936," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.75, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.45, Reusit
1721, AG893418, 1681, 44632, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 9.7, , 9.7, Utilizator avansat, 8.1, Reusit
1722, AG893434, 786, 19522," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 10, , 10, Utilizator avansat, 9.06, Reusit
1723, AG893435, 3979, 97815," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator incepator, , Respins
1724, AG893446, 3980, 97816, LICEUL TEHNOLOGIC AUTO CAMPULUNG, AG, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.4, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
1725, AG893469, 1562, 41355," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, A2--A2-A1-A1, MATEMATICA TEHN, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator nivel mediu, 8.23, Reusit
1726, AG893479, 2190, 60241," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 8.85, , 8.85, Utilizator nivel mediu, 7.4, Reusit
1727, AG893496, 2318, 64511, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, 7.2, Reusit
1728, AG893527, 3981, 97817," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 4, 4, 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 4, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator incepator, , Respins
1729, AG893539, 2575, 72264," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA FRANCEZA, A1-B1--A2-A2, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator incepator, 6.81, Reusit
1730, AG893544, 1885, 51142," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA, A2--A2-A1-A1, MATEMATICA TEHN, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 7.81, Reusit
1731, AG893564, 2439, 68367," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator incepator, 7.01, Reusit
1732, AG893565, 3982, 97818," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 4.1, 4.65, 4.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator nivel mediu, , Respins
1733, AG893579, 3119, 88061," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 5.75, , 5.75, Utilizator incepator, 6.03, Reusit
1734, AG893606, 4517, 129344," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator incepator, , Neprezentat
1735, AG893621, 3983, 97819," LICEUL TEHNOLOGIC ""DACIA"" PITESTI", AG, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 4.35, , 4.35, CHIMIE ANORGANICA TEH NIVEL I/II, 6.45, , 6.45, Utilizator incepator, , Respins
1736, AG893626, 2228, 61677," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 7.33, Reusit
1737, AG893627, 2066, 56280," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, MATEMATICA TEHN, 7, , 7, FIZICA TEH, 8, , 8, Utilizator experimentat, 7.58, Reusit
1738, AG893645, 3984, 97820, LICEUL TEHNOLOGIC VEDEA, AG, NU, Zi, COAFOR STILIST, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 3.85, , 3.85, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, , Respins
1739, AG893646, 2668, 75066," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator nivel mediu, 6.66, Reusit
