,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1597, SJ1066512, 21, 2137," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.75, , 9.75, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.75, REUSIT
1598, SJ1066528, 1133, 120809," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 4.15, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 8.45, , 8.45, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, , RESPINS
1599, SJ1066548, 895, 74194," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 4.6, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA PED, 6.9, , 6.9, PSIHOLOGIE, 8.2, , 8.2, Utilizator experimentat, 6.73, REUSIT
1600, SJ1066565, 463, 40754," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.7, , 8.7, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.28, REUSIT
1601, SJ1066580, 594, 50053," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 7.85, , 7.85, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 7.9, REUSIT
1602, SJ1066593, 781, 64772," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8, , 8, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.21, REUSIT
1603, SJ1066609, 376, 33900," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.55, , 7.55, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.55, REUSIT
1604, SJ1066618, 540, 46090," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA PED, 8.1, , 8.1, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 8.06, REUSIT
1605, SJ1066632, 39, 3924," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.75, , 9.75, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.65, REUSIT
1606, SJ1066686, 351, 32535," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, , 8.4, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.6, REUSIT
1607, SJ1066699, 43, 4266," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.65, , 9.65, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.63, REUSIT
1608, SJ1066724, 205, 19983," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 9.9, , 9.9, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.05, REUSIT
1609, SJ1066734, 740, 61997," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.3, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 5.85, 6.4, 6.4, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.35, REUSIT
1610, SJ1066746, 650, 55236," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.5, 7.7, 7.7, GEOGRAFIE, 9.4, 9.15, 9.15, Utilizator experimentat, 7.66, REUSIT
1611, SJ1066760, 513, 44445," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.05, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 6.9, , 6.9, PSIHOLOGIE, 9.4, , 9.4,  , 8.13, REUSIT
1612, SJ1066789, 170, 16979," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.3, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.75, , 9.75, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.15, REUSIT
1613, SJ1066801, 15, 1464," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.85, , 9.85, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.8, REUSIT
1614, SJ1066814, 368, 33420," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.35, , 7.35, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 8.56, REUSIT
1615, SJ1066826, 383, 34336," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.15, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.55, , 8.55, PSIHOLOGIE, 9.2, , 9.2, Utilizator experimentat, 8.53, REUSIT
1616, SJ1066839, 690, 58453," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 6.8, , 6.8, PSIHOLOGIE, 8.6, , 8.6, Utilizator experimentat, 7.51, REUSIT
1617, SJ1066857, 572, 48544," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 7.96, REUSIT
1618, SJ1066960, 31, 3238," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.9, , 9.9, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.68, REUSIT
1619, SJ1066972, 703, 59488," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 6.05, , 6.05, PSIHOLOGIE, 8.25, , 8.25, Utilizator experimentat, 7.46, REUSIT
1620, SJ1066984, 290, 27053," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.45, , 7.45, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 8.8, REUSIT
1621, SJ1066999, 260, 24255," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.5, , 8.5, PSIHOLOGIE, 9.85, , 9.85, Utilizator experimentat, 8.9, REUSIT
1622, SJ1067012, 449, 39913," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.15, , 7.15, PSIHOLOGIE, 9, , 9, Utilizator experimentat, 8.31, REUSIT
1623, SJ1067023, 56, 5714," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.1, , 9.1, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.56, REUSIT
1624, SJ1067041, 136, 13594," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.75, , 8.75, FILOSOFIE, 9.7, , 9.7, Utilizator experimentat, 9.26, REUSIT
1625, SJ1067057, 328, 29876," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.7, REUSIT
1626, SJ1067077, 477, 41574," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA PED, 7.1, , 7.1, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.25, REUSIT
1627, SJ1067099, 1061, 90483," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA PED, 5, , 5, GEOGRAFIE, 4.6, 5, 5, Utilizator experimentat, 5.81, RESPINS
1628, SJ1067121, 287, 26598," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.2, , 9.2, PSIHOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.81, REUSIT
1629, SJ1067140, 412, 36535," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.05, , 8.05, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.45, REUSIT
1630, SJ1067159, 470, 41160," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.35, , 7.35, PSIHOLOGIE, 8.9, , 8.9, Utilizator experimentat, 8.26, REUSIT
1631, SJ1067172, 603, 50800," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.3, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.45, , 7.45, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.86, REUSIT
1632, SJ1067189, 514, 44446," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.3, , 7.3, PSIHOLOGIE, 8.85, , 8.85, Utilizator experimentat, 8.13, REUSIT
1633, SJ1067210, 596, 50415," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.5, , 7.5, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 7.88, REUSIT
1634, SJ1067506, 959, 80152," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 6.41, REUSIT
1635, SJ1067626, 200, 19471," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, 9.3, 9.3, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.06, REUSIT
1636, SJ1067637, 232, 22432," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.2, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.96, REUSIT
1637, SJ1067652, 720, 60577," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.25, , 8.25, Utilizator avansat, 7.41, REUSIT
1638, SJ1067662, 425, 38216," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 8.38, REUSIT
1639, SJ1067664, 691, 58454," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 8.75, , 8.75, Utilizator experimentat, 7.51, REUSIT
1640, SJ1067681, 418, 37391," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.9, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 8.41, REUSIT
1641, SJ1067714, 930, 77681," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 7.65, , 7.65, Utilizator experimentat, 6.55, REUSIT
1642, SJ1067717, 651, 55237," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 7.66, REUSIT
1643, SJ1067750, 1024, 86371," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.8, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25, PSIHOLOGIE, 5.75, , 5.75, Utilizator avansat, 6.1, REUSIT
1644, SJ1067762, 499, 43705," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.16, REUSIT
1645, SJ1067774, 1134, 120810," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, , RESPINS
1646, SJ1067792, 692, 58455," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.05, , 7.05, SOCIOLOGIE, 8.85, , 8.85, Utilizator experimentat, 7.51, REUSIT
1647, SJ1067816, 704, 59489," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 7.46, REUSIT
1648, SJ1067818, 1135, 120811," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator experimentat, , RESPINS
1649, SJ1067837, 1136, 120812," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator experimentat, , RESPINS
1650, SJ1067846, 782, 64773," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.21, REUSIT
1651, SJ1067862, 809, 66687," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.11, REUSIT
1652, SJ1067882, 227, 21988," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.8, , 9.8, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 8.98, REUSIT
1653, SJ1067887, 1137, 120813," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator experimentat, , RESPINS
1654, SJ1067902, 40, 3925," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 9.8, , 9.8,  , 9.65, REUSIT
1655, SJ1067917, 674, 57022," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, SOCIOLOGIE, 8.95, , 8.95, Utilizator experimentat, 7.58, REUSIT
1656, SJ1067929, 1138, 120814," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator experimentat, , RESPINS
1657, SJ1067931, 693, 58456," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.85, 8, 8, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.51, REUSIT
1658, SJ1067968, 1045, 88864," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.35, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, 7, 7, Utilizator experimentat, 5.96, RESPINS
1659, SJ1067973, 500, 43706," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.16, REUSIT
1660, SJ1067995, 408, 36120," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 8.46, REUSIT
1661, SJ1068024, 1078, 92083," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.55, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator experimentat, 5.66, RESPINS
1662, SJ1068026, 520, 44878," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8, , 8, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.11, REUSIT
1663, SJ1068038, 437, 39039," LICEUL PEDAGOGIC ""GHEORGHE SINCAI"" ZALAU", SJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 8.35, REUSIT
1664, SJ1068051, 1139, 120815," LICEUL TEHNOLOGIC ""CSEREY-GOGA"" CRASNA", SJ, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.15, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 9.25, , 9.25, Utilizator experimentat, , RESPINS
