,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1538, AR1080936, 556, 32187," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.6, REUSIT
1539, AR1080963, 1298, 69180," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 6.98, REUSIT
1540, AR1080989, 1172, 63522," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.05, , 6.05, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.26, REUSIT
1541, AR1081454, 2015, 96854," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator experimentat, , RESPINS
1542, AR1081581, 2016, 96855," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.25, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.3, 4.6, 4.6, BIOLOGIE VEGETALA SI ANIMALA, 6.6, 6.7, 6.7, Utilizator experimentat, , RESPINS
1543, AR1081626, 857, 49017," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.1, , 8.1, CHIMIE ORGANICA TEO NIVEL I/II, 8.65, , 8.65, Utilizator experimentat, 7.93, REUSIT
1544, AR1081666, 1533, 79929," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator experimentat, 6.41, REUSIT
1545, AR1081710, 568, 33075," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.05, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator experimentat, 8.56, REUSIT
1546, AR1081784, 2017, 96856," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.3, , 4.3, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator experimentat, , RESPINS
1547, AR1081814, 736, 42941," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.25, , 7.25, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator experimentat, 8.18, REUSIT
1548, AR1081840, 2018, 96857," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.7, , 1.7, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator experimentat, , RESPINS
1549, AR1081880, 1049, 58189," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.2, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.45, , 7.45, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator experimentat, 7.51, REUSIT
1550, AR1081914, 1112, 61017," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.6, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.85, , 7.85, BIOLOGIE VEGETALA SI ANIMALA, 7.7, , 7.7, Utilizator experimentat, 7.38, REUSIT
1551, AR1081952, 1628, 85177," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator experimentat, 6.15, REUSIT
1552, AR1081990, 998, 55685," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator experimentat, 7.63, REUSIT
1553, AR1082041, 699, 41255," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator experimentat, 8.25, REUSIT
1554, AR1082073, 2019, 96858," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator experimentat, , RESPINS
1555, AR1082117, 2020, 96859," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 4.1, 4.45, 4.45, BIOLOGIE VEGETALA SI ANIMALA, 6, 6.1, 6.1, Utilizator experimentat, , RESPINS
1556, AR1082346, 2021, 96860," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.75, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.6, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator experimentat, , RESPINS
1557, AR1082377, 503, 29035," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.55, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 8.71, REUSIT
1558, AR1082433, 2022, 96861," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.1, , 2.1, BIOLOGIE VEGETALA SI ANIMALA, 4.05, , 4.05, Utilizator experimentat, , RESPINS
1559, AR1085284, 2639, 127210," LICEUL TEHNOLOGIC DE TRANSPORTURI AUTO ""HENRI COANDA"" ARAD", AR, NU, SERAL, TEHNICIAN ELECTROMECANIC, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1560, AR1085293, 2023, 96862," LICEUL TEHNOLOGIC DE TRANSPORTURI AUTO ""HENRI COANDA"" ARAD", AR, NU, SERAL, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
1561, AR1085295, 2024, 96863," LICEUL TEHNOLOGIC DE TRANSPORTURI AUTO ""HENRI COANDA"" ARAD", AR, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator incepator, , RESPINS
1562, AR1088479, 569, 33076," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 8.56, REUSIT
1563, AR1088522, 1075, 59230," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, SOCIOLOGIE, 7.4, , 7.4, Utilizator experimentat, 7.46, REUSIT
1564, AR1088548, 175, 9484," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.4, REUSIT
1565, AR1088592, 488, 28087," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.55, , 9.55, SOCIOLOGIE, 8.3, , 8.3, Utilizator experimentat, 8.75, REUSIT
1566, AR1088625, 440, 25738," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 8.83, REUSIT
1567, AR1088687, 840, 47847," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05, SOCIOLOGIE, 8.55, , 8.55, Utilizator experimentat, 7.98, REUSIT
1568, AR1088739, 597, 34903," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.5, REUSIT
1569, AR1088844, 541, 31265," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.5, , 7.5, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 8.63, REUSIT
1570, AR1088876, 38, 1983," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.8, , 9.8, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.75, REUSIT
1571, AR1088918, 441, 25739," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, SOCIOLOGIE, 9.6, , 9.6, Utilizator experimentat, 8.83, REUSIT
1572, AR1088963, 694, 40872," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.65, , 7.65, SOCIOLOGIE, 8.45, , 8.45, Utilizator experimentat, 8.26, REUSIT
1573, AR1089004, 183, 9920," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.95, , 8.95, SOCIOLOGIE, 9.75, , 9.75, Utilizator experimentat, 9.38, REUSIT
1574, AR1089237, 242, 13214," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.45, , 9.45, SOCIOLOGIE, 9.9, , 9.9, Utilizator experimentat, 9.26, REUSIT
1575, AR1089272, 564, 32633," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, SOCIOLOGIE, 9.65, , 9.65, Utilizator experimentat, 8.58, REUSIT
1576, AR1089301, 153, 8191," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 9.4, , 9.4,  , 9.45, REUSIT
1577, AR1089347, 243, 13215," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.1, , 9.1, SOCIOLOGIE, 9.35, , 9.35, Utilizator experimentat, 9.26, REUSIT
1578, AR1089385, 310, 17581," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8, , 8, SOCIOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.11, REUSIT
1579, AR1089442, 565, 32634," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85, SOCIOLOGIE, 8.8, , 8.8, Utilizator experimentat, 8.58, REUSIT
1580, AR1089479, 747, 43381," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.6, , 8.6, SOCIOLOGIE, 7.9, , 7.9, Utilizator experimentat, 8.16, REUSIT
1581, AR1089519, 607, 35362," COLEGIUL NATIONAL ""VASILE GOLDIS"" ARAD", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8, , 8, SOCIOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.48, REUSIT
1582, AR1090078, 311, 17582, SEMINARUL TEOLOGIC ORTODOX ARAD, AR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.11, REUSIT
1583, AR1090313, 2025, 96864, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 2.25, 3.5, 3.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.65, 4.7, 4.7, BIOLOGIE VEGETALA SI ANIMALA, 2.2, 2.5, 2.5, Utilizator avansat, , RESPINS
1584, AR1090367, 1546, 80581, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.15, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.65, , 6.65, BIOLOGIE VEGETALA SI ANIMALA, 6, 7.1, 7.1, Utilizator experimentat, 6.38, REUSIT
1585, AR1090393, 2026, 96865, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 4.15, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.15, 3.1, 3.1, BIOLOGIE VEGETALA SI ANIMALA, 2.9, 2.9, 2.9, Utilizator avansat, , RESPINS
1586, AR1090406, 2027, 96866," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN AGROMONTAN, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, 5.3, 5.3, Utilizator experimentat, , RESPINS
1587, AR1090436, 2640, 127211, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1588, AR1090444, 2028, 96867," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN AGROMONTAN, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.75, , 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.2, , 3.2, Utilizator experimentat, , RESPINS
1589, AR1090470, 2029, 96868, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 3.45, 2.95, 2.95, Utilizator avansat, , RESPINS
1590, AR1090476, 2641, 127212," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN AGROMONTAN, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1591, AR1090504, 2030, 96869, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.6, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.15, , 4.15, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
1592, AR1090512, 2031, 96870," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, ZI, TEHNICIAN AGROMONTAN, Utilizator nivel mediu, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2, , 2, Utilizator avansat, , RESPINS
1593, AR1090536, 2642, 127213, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1594, AR1090570, 2032, 96871, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.8, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 3.55, 3.25, 3.25, Utilizator experimentat, , RESPINS
1595, AR1090601, 1225, 65821, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator experimentat, 7.15, REUSIT
1596, AR1090632, 2033, 96872, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5, Utilizator avansat, , RESPINS
1597, AR1090686, 2034, 96873, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator experimentat, , RESPINS
1598, AR1090726, 2035, 96874, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 3.6, 4, 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator experimentat, , RESPINS
1599, AR1090800, 2036, 96875, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.85, , 3.85, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator avansat, , RESPINS
1600, AR1091094, 1677, 87183, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA ARAD, AR, NU, ZI, TEHNICIAN IN PRELUCRAREA PRODUSELOR DE ORIGINE ANIMALA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, 5.8, 5.8, Utilizator incepator, 6.05, REUSIT
1601, AR1091657, 1680, 87556, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA ARAD, AR, NU, ZI, TEHNICIAN IN PRELUCRAREA PRODUSELOR DE ORIGINE ANIMALA, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45,  , 6.03, REUSIT
1602, AR1091821, 2643, 127214, LICEUL TEHNOLOGIC DE CONSTRUCTII SI PROTECTIA MEDIULUI ARAD, AR, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 2.1, , 2.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
