,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1554, BT921109, 2863, 130813," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, DA, Zi, FILOLOGIE,  , 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, ----, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, 9.25, , 9.25, Utilizator incepator, , Neprezentat
1555, BV101042, 2486, 104832, COLEGIUL 'AUREL VIJOLI' FAGARAS, BV, DA, Frecventa redusa, STIINTE SOCIALE, Utilizator experimentat, 2.5, , 2.5, ,  , , , , LIMBA FRANCEZA, B2-B1-A2-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 5, , 5, Utilizator experimentat, , Respins
1556, BV102635, 2487, 104833, LICEUL TEHNOLOGIC 'VICTOR JINGA' SACELE, BV, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.3, , 3.3, GEOGRAFIE, 5.95, , 5.95, Utilizator avansat, , Respins
1557, BV106013, 3018, 130814, LICEUL CU PROGRAM SPORTIV BRASOV, BV, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1558, BV106985, 2488, 104834, LICEUL 'SEXTIL PUSCARIU' BRAN, BV, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5.4, , 5.4, Utilizator incepator, , Respins
1559, BV116512, 3019, 130815, COLEGIUL TEHNIC ENERGETIC 'REMUS RADULET' BRASOV, BV, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4, FIZICA TEH, Neprezentat, , Neprezentat, Utilizator experimentat, , Neprezentat
1560, BV120888, 3020, 130816, COLEGIUL PENTRU AGRICULTURA SI INDUSTRIE ALIMENTARA 'TARA BARSEI' PREJMER, BV, DA, Seral, TEHNICIAN IN AGROTURISM, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, , 4.4, Utilizator incepator, , Neprezentat
1561, BV122017, 3021, 130817, COLEGIUL TEHNIC DE TRANSPORTURI BRASOV, BV, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator experimentat, , Neprezentat
1562, BV123263, 3022, 130818, COLEGIUL TEHNIC ENERGETIC 'REMUS RADULET' BRASOV, BV, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1563, BV124800, 2489, 104835, COLEGIUL TEHNIC 'MIRCEA CRISTEA' BRASOV, BV, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, MATEMATICA TEHN, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator avansat, , Respins
1564, BV127352, 3023, 130819, COLEGIUL TEHNIC ENERGETIC 'REMUS RADULET' BRASOV, BV, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, MATEMATICA TEHN, 5, , 5, CHIMIE ANORGANICA TEH NIVEL I/II, 6, , 6, Utilizator avansat, , Neprezentat
1565, BV142473, 2490, 104836, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, DA, Zi, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A2-A1-B1-A1-A1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, , Respins
1566, BV147080, 2491, 104837, COLEGIUL NATIONAL 'RADU NEGRU' FAGARAS, BV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator nivel mediu, , Respins
1567, BV150716, 3024, 130820, LICEUL 'ST.O.IOSIF' RUPEA, BV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-B2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, , 5.55, Utilizator avansat, , Neprezentat
1568, BV161404, 3025, 130821, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A2-A2-A1-A1, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1569, BV162365, 2492, 104838, LICEUL TEHNOLOGIC RASNOV, BV, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA SPANIOLA, B1-A2--B1-B1, MATEMATICA ST-NAT, 3.75, , 3.75, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65, Utilizator avansat, , Respins
1570, BV162408, 2267, 89556, COLEGIUL NATIONAL 'DOAMNA STANCA' FAGARAS, BV, DA, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.05, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 7.7, , 7.7, Utilizator incepator, 5.95, Respins
1571, BV164011, 2432, 94795, LICEUL TEHNOLOGIC 'DR. IOAN SENCHEA' FAGARAS, BV, DA, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 5.95, , 5.95, Utilizator experimentat, 5.45, Respins
1572, BV164758, 2493, 104839, COLEGIUL TEHNIC 'SIMION MEHEDINTI' CODLEA, BV, DA, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI,  , 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 2.5, , 2.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator avansat, , Respins
1573, BV166433, 2494, 104840, COLEGIUL TEHNIC 'SIMION MEHEDINTI' CODLEA, BV, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator incepator, , Respins
1574, BV167259, 2313, 91195, COLEGIUL TEHNIC 'SIMION MEHEDINTI' CODLEA, BV, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 6.2, , 6.2, CHIMIE ANORGANICA TEH NIVEL I/II, 5.3, , 5.3, Utilizator avansat, 5.8, Respins
1575, BV168605, 2495, 104841, LICEUL TEORETIC 'IOAN PASCU' CODLEA, BV, DA, Seral, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI,  , 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator incepator, , Respins
1576, BV173232, 1973, 79056, LICEUL 'ST.O.IOSIF' RUPEA, BV, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, A1-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.46, Reusit
1577, BV173346, 3026, 130822, LICEUL 'ST.O.IOSIF' RUPEA, BV, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII,  , 5, , 5, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA TEHN, 4.4, 4.55, 4.55, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1578, BV174888, 2496, 104842, COLEGIUL TEHNIC 'DR. ALEXANDRU BARBAT' VICTORIA, BV, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1--B1-A1-A2, MATEMATICA TEHN, 3.35, , 3.35, GEOGRAFIE, 6.9, , 6.9, Utilizator incepator, , Respins
1579, BV175147, 2497, 104843, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, DA, Zi, COAFOR STILIST, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA TEHN, 3.55, , 3.55, GEOGRAFIE, 5.95, , 5.95, Utilizator nivel mediu, , Respins
1580, BV175482, 3027, 130823, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, DA, Zi, TEHNICIAN PRELUCRARI MECANICE,  , 5, , 5, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1581, BV185206, 3028, 130824, LICEUL TEHNOLOGIC SILVIC 'DR. NICOLAE RUCAREANU' BRASOV, BV, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1582, BV185298, 2498, 104844, LICEUL TEHNOLOGIC SILVIC 'DR. NICOLAE RUCAREANU' BRASOV, BV, DA, Zi, TEHNICIAN PROIECTANT PRODUSE FINITE DIN LEMN, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator nivel mediu, , Respins
1583, BV185696, 2499, 104845, LICEUL TEHNOLOGIC 'DR. IOAN SENCHEA' FAGARAS, BV, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B2, MATEMATICA ST-NAT, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 4.3, , 4.3, Utilizator avansat, , Respins
1584, BV185705, 2500, 104846, COLEGIUL TEHNIC DE TRANSPORTURI BRASOV, BV, DA, Zi, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator nivel mediu, , Respins
1585, BV185714, 2501, 104847, COLEGIUL TEHNIC DE TRANSPORTURI BRASOV, BV, DA, Seral, TEHNICIAN TRANSPORTURI,  , 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator avansat, , Respins
1586, BV185959, 2502, 104848, COLEGIUL TEHNIC 'MIRCEA CRISTEA' BRASOV, BV, DA, Seral, TEHNICIAN MECATRONIST, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 2.4, , 2.4, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator nivel mediu, , Respins
1587, BV186329, 2314, 91196, LICEUL TEHNOLOGIC RASNOV, BV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-B1--B1-B1, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.55, 6.4, 6.4, Utilizator experimentat, 5.8, Respins
1588, BV186357, 2503, 104849, COLEGIUL TEHNIC 'SIMION MEHEDINTI' CODLEA, BV, DA, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-B2-B2, MATEMATICA TEHN, 3.25, , 3.25, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator nivel mediu, , Respins
1589, BV187199, 2234, 88171, COLEGIUL DE STIINTE ALE NATURII 'EMIL RACOVITA' BRASOV, BV, DA, Seral, STIINTE SOCIALE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 6.03, Reusit
1590, BV187293, 2504, 104850, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 4, 3.8, 3.8, Utilizator nivel mediu, , Respins
1591, BV187558, 3029, 130825, COLEGIUL TEHNIC 'DR. ALEXANDRU BARBAT' VICTORIA, BV, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-B1, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator incepator, , Neprezentat
1592, BV192144, 2114, 83830, COLEGIUL TEHNIC 'DR. ALEXANDRU BARBAT' VICTORIA, BV, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.45, , 7.45, Utilizator incepator, 6.23, Reusit
1593, BV192251, 2352, 92392, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 6, 5.3, 5.3, Utilizator nivel mediu, 5.7, Respins
1594, BV193525, 3030, 130826, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, DA, Seral, STIINTE SOCIALE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, 5, , 5, Utilizator incepator, , Neprezentat
1595, BV193919, 2242, 88567, LICEUL TEHNOLOGIC RASNOV, BV, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA SPANIOLA, A1-A1--A1-A1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, 6.01, Reusit
1596, BV193956, 1842, 74211, LICEUL TEHNOLOGIC RASNOV, BV, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA SPANIOLA, A2-A2--A2-A2, MATEMATICA ST-NAT, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator nivel mediu, 6.71, Reusit
1597, BV253712, 3031, 130827, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, DA, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator experimentat, , Neprezentat
1598, BV259106, 2338, 91997, COLEGIUL PENTRU AGRICULTURA SI INDUSTRIE ALIMENTARA 'TARA BARSEI' PREJMER, BV, DA, Zi, TEHNICIAN IN AGROTURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A1-A1-A1-A1, MATEMATICA TEHN, 5.6, 5.6, 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator nivel mediu, 5.73, Respins
1599, BV261547, 2505, 104851, COLEGIUL TEHNIC 'TRANSILVANIA' BRASOV, BV, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Respins
1600, BV265226, 2506, 104852, LICEUL 'ST.O.IOSIF' RUPEA, BV, DA, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2---, ISTORIE, 4.35, , 4.35, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , Respins
1601, BV271062, 2507, 104853, LICEUL TEHNOLOGIC RASNOV, BV, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator nivel mediu, , Respins
1602, BV272883, 2264, 89404, COLEGIUL TEHNIC DE TRANSPORTURI BRASOV, BV, DA, Zi, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 7.15, 7.2, 7.2, Utilizator incepator, 5.96, Respins
1603, BV279339, 2380, 93306, LICEUL 'ST.O.IOSIF' RUPEA, BV, DA, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1--, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.8, 6.75, 6.75, Utilizator incepator, 5.61, Respins
1604, BV280907, 2508, 104854, COLEGIUL TEHNIC 'MIRCEA CRISTEA' BRASOV, BV, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B1-B1, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 4.45, , 4.45, Utilizator nivel mediu, , Respins
1605, BV282196, 2509, 104855, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, DA, Zi, COAFOR STILIST, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2, 2, 2, GEOGRAFIE, 3.35, 3.25, 3.25, Utilizator nivel mediu, , Respins
1606, BV299290, 2510, 104856, LICEUL TEHNOLOGIC SILVIC 'DR. NICOLAE RUCAREANU' BRASOV, BV, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, , Respins
1607, BV305951, 2511, 104857, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , Respins
1608, BV306011, 2512, 104858, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-B1, MATEMATICA ST-NAT, 3.85, 3.65, 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator nivel mediu, , Respins
1609, BV314585, 2216, 87428, COLEGIUL TEHNIC 'MIRCEA CRISTEA' BRASOV, BV, DA, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator nivel mediu, 6.06, Reusit
1610, BV315629, 2513, 104859, COLEGIUL TEHNIC DE TRANSPORTURI BRASOV, BV, DA, Zi, TEHNICIAN ELECTROTEHNIST,  , 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator avansat, , Respins
1611, BV316808, 2485, 96646, LICEUL TEHNOLOGIC RASNOV, BV, DA, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator experimentat, 5, Respins
1612, BV334679, 2393, 93638, COLEGIUL TEHNIC ENERGETIC 'REMUS RADULET' BRASOV, BV, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 6.5, 6.45, 6.45, Utilizator nivel mediu, 5.58, Respins
1613, BV337648, 2514, 104860, COLEGIUL 'AUREL VIJOLI' FAGARAS, BV, DA, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, ISTORIE, 3.25, , 3.25, GEOGRAFIE, 5.6, , 5.6, Utilizator incepator, , Respins
1614, BV355256, 1878, 75422, COLEGIUL TEHNIC DE TRANSPORTURI BRASOV, BV, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 8.4, , 8.4, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator avansat, 6.65, Reusit
1615, BV355305, 2406, 94111, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, DA, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 4.4, 5, 5, GEOGRAFIE, 5.6, , 5.6, Utilizator incepator, 5.53, Respins
1616, BV355697, 2454, 95577, LICEUL TEORETIC 'I.C. DRAGUSANU' VICTORIA, BV, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.5, , 5.5, Utilizator incepator, 5.33, Respins
1617, BV357221, 2515, 104861, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.35, , 5.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.15, , 7.15, LIMBA ENGLEZA, A1-A2-A1-A2-B1, MATEMATICA ST-NAT, 3.4, 3.1, 3.1, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator avansat, , Respins
1618, BV357736, 2243, 88568, COLEGIUL TEHNIC ENERGETIC 'REMUS RADULET' BRASOV, BV, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B2, MATEMATICA TEHN, 5.8, , 5.8, CHIMIE ANORGANICA TEH NIVEL I/II, 6.4, , 6.4, Utilizator avansat, 6.01, Reusit
1619, BV357980, 2386, 93491, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, DA, Zi, TEHNICIAN IN TURISM,  , 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, 5.6, Respins
1620, BV358203, 2225, 87779, LICEUL TEHNOLOGIC RASNOV, BV, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, 6.05, Reusit
1621, BV359055, 3032, 130828, COLEGIUL TEHNIC 'MARIA BAIULESCU' BRASOV, BV, DA, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
