,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1575, TR883565, 876, 66577," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-B1, ISTORIE, 6, , 6, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 7.11, Reusit
1576, TR883600, 1058, 77266," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--B1-B1, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator avansat, 6.56, Reusit
1577, TR883601, 1935, 126937, LICEUL TEORETIC ZIMNICEA, TR, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A2---, ISTORIE, 3.6, , 3.6, GEOGRAFIE, 1.65, , 1.65, Utilizator nivel mediu, , Respins
1578, TR883632, 2254, 135489, LICEUL TEORETIC ZIMNICEA, TR, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1579, TR883648, 1936, 126938," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1--B1-B1, MATEMATICA MATE-INFO, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.35, , 4.35, Utilizator incepator, , Respins
1580, TR883696, 1237, 86522," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2,  , 6.11, Reusit
1581, TR883703, 726, 55866," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 7, , 7, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 7.61, Reusit
1582, TR883728, 1937, 126939," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA MATE-INFO, 1.4, , 1.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , Respins
1583, TR883734, 1397, 93920," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.3, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.35, 6.45, 6.45, Utilizator nivel mediu, 5.56, Respins
1584, TR883765, 1266, 88021," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 6.05, Reusit
1585, TR883788, 2255, 135490, LICEUL TEORETIC ZIMNICEA, TR, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 3.25, , 3.25, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1586, TR883802, 1190, 84769," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator avansat, 6.2, Reusit
1587, TR883837, 1938, 126940, LICEUL TEORETIC ZIMNICEA, TR, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 3.15, , 3.15, GEOGRAFIE, 2.6, , 2.6, Utilizator incepator, , Respins
1588, TR883855, 1939, 126941," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA MATE-INFO, 4.3, 4.05, 4.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.65, 4, 4, Utilizator nivel mediu, , Respins
1589, TR883902, 2256, 135491," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1590, TR883917, 1940, 126942, LICEUL TEORETIC ZIMNICEA, TR, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 1.8, , 1.8, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 2.4, , 2.4, GEOGRAFIE, 2.2, , 2.2, Utilizator nivel mediu, , Respins
1591, TR883963, 1941, 126943," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B2-B2, MATEMATICA MATE-INFO, 4.1, 3.6, 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , Respins
1592, TR883988, 1173, 84047," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.5, 6.45, 6.45, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 6.95, , 6.95, Utilizator avansat, 6.23, Reusit
1593, TR884031, 1251, 87281, LICEUL TEORETIC ZIMNICEA, TR, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, 6.08, Reusit
1594, TR884083, 1942, 126944," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.35, , 6.35, Utilizator nivel mediu, , Respins
1595, TR884116, 1943, 126945," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5.45, 6, 6, GEOGRAFIE, 4.45, 4.7, 4.7, Utilizator nivel mediu, , Respins
1596, TR884141, 191, 12861," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 8.55, , 8.55, PSIHOLOGIE, 9.65, , 9.65, Utilizator nivel mediu, 9.31, Reusit
1597, TR884179, 1210, 85463," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A1-A2--B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, 6.16, Reusit
1598, TR884212, 1423, 94869," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.3, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 5.1, 5, 5, Utilizator nivel mediu, 5.45, Respins
1599, TR884370, 702, 54362," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.75, , 6.75, GEOGRAFIE, 9.3, , 9.3, Utilizator nivel mediu, 7.68, Reusit
1600, TR884428, 937, 71590," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 5.9, , 5.9, Utilizator nivel mediu, 6.86, Reusit
1601, TR884529, 642, 49666," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, 7.9, Reusit
1602, TR884561, 108, 6497," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 9.56, Reusit
1603, TR884590, 1944, 126946," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator avansat, 2.8, , 2.8, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, ISTORIE, 4.4, , 4.4, GEOGRAFIE, 4.05, , 4.05,  , , Respins
1604, TR884627, 1432, 95326," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.6, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5, 5, 5, Utilizator nivel mediu, 5.38, Respins
1605, TR884669, 1198, 85083," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, 6.18, Reusit
1606, TR884716, 1945, 126947," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 4.75, , 4.75, Utilizator nivel mediu, , Respins
1607, TR884747, 1309, 89981," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A1-A2-A2-A2, ISTORIE, 4.6, 5.6, 5.6, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, 5.91, Respins
1608, TR884936, 1310, 89982," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, FILOLOGIE, Utilizator avansat, 5.2, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B2, ISTORIE, 5, 5.5, 5.5, GEOGRAFIE, 6.85, 6.95, 6.95, Utilizator nivel mediu, 5.91, Respins
1609, TR885073, 1946, 126948," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, MATEMATICA ST-NAT, 2.9, , 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator nivel mediu, , Respins
1610, TR885209, 1947, 126949," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-B2-B2, MATEMATICA ST-NAT, 3.1, 2.7, 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator nivel mediu, , Respins
1611, TR885324, 1948, 126950," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-A2--B1-B1, MATEMATICA MATE-INFO, 4, 4.2, 4.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.85, 3.9, 3.9, Utilizator avansat, , Respins
1612, TR885369, 1949, 126951," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA MATE-INFO, 1.3, , 1.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3, Utilizator avansat, , Respins
1613, TR885401, 2257, 135492," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1614, TR885438, 1034, 76256," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, MATEMATICA MATE-INFO, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator avansat, 6.61, Reusit
1615, TR885482, 1950, 126952," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA MATE-INFO, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, 3.95, 3.95, Utilizator avansat, , Respins
1616, TR885508, 579, 44169," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA FRANCEZA, A2-B2-A1-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator avansat, 8.13, Reusit
1617, TR885525, 413, 29852," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.7, Reusit
1618, TR885563, 1951, 126953," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 2.5, 2.1, 2.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, 2.35, 2.35, Utilizator nivel mediu, , Respins
1619, TR885568, 1952, 126954," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-B2-A1-B1-B1, MATEMATICA ST-NAT, 4.2, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, 5.5, 5.5, Utilizator nivel mediu, , Respins
1620, TR885616, 1953, 126955," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA FRANCEZA, A1---A2-A2, MATEMATICA MATE-INFO, 1.25, , 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, , 3.15, Utilizator nivel mediu, , Respins
1621, TR885636, 453, 33759," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator experimentat, 8.55, Reusit
1622, TR885689, 659, 50727," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, A2-B1--B1-B1, MATEMATICA ST-NAT, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator nivel mediu, 7.85, Reusit
1623, TR885731, 1954, 126956," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.8, , 6.8, FIZICA TEO, 4.1, 4.45, 4.45, Utilizator experimentat, , Respins
1624, TR885732, 1955, 126957," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-B1-B2, MATEMATICA ST-NAT, 2.15, 1.7, 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, , Respins
1625, TR885776, 1079, 78926," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA FRANCEZA, A2-A1--B1-B1, MATEMATICA MATE-INFO, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator nivel mediu, 6.48, Reusit
1626, TR885798, 1174, 84048," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-B1-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, 6.23, Reusit
1627, TR885834, 759, 58402," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator incepator, 7.5, Reusit
1628, TR885872, 1369, 92697," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, 5.65, 5.65, Utilizator avansat, 5.68, Respins
1629, TR885908, 1956, 126958," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B2, MATEMATICA ST-NAT, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator experimentat, , Respins
1630, TR885910, 1957, 126959," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.2, 5.2, 5.2, ,  , , , , LIMBA FRANCEZA, -A1--A2-A2, MATEMATICA MATE-INFO, 1.2, 1.2, 1.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, 5, 5, Utilizator nivel mediu, , Respins
1631, TR885970, 1958, 126960," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator avansat, , Respins
1632, TR886008, 1959, 126961," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 3.85, 3.6, 3.6, CHIMIE ORGANICA TEO NIVEL I/II, 7.8, , 7.8, Utilizator avansat, , Respins
1633, TR886139, 461, 34622," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator avansat, 8.51, Reusit
1634, TR886173, 746, 57305," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA ST-NAT, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator nivel mediu, 7.55, Reusit
1635, TR886191, 269, 18454," COLEGIUL NATIONAL PEDAGOGIC ""MIRCEA SCARLAT"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator nivel mediu, 9.11, Reusit
1636, TR886221, 865, 65853," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator nivel mediu, 7.15, Reusit
1637, TR886224, 342, 24933," COLEGIUL NATIONAL PEDAGOGIC ""MIRCEA SCARLAT"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, FIZICA TEO, 8.55, , 8.55,  , 8.88, Reusit
1638, TR886262, 178, 11532," COLEGIUL NATIONAL PEDAGOGIC ""MIRCEA SCARLAT"" ALEXANDRIA", TR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator avansat, 9.36, Reusit
1639, TR886273, 1252, 87282," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator incepator, 6.08, Reusit
