,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1645, VN1124618, 127, 7350," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.5, REUSIT
1646, VN1124664, 93, 5381," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.55, , 9.55, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.58, REUSIT
1647, VN1124697, 29, 1689," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.65, , 9.65, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.78, REUSIT
1648, VN1124748, 8, 660," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, 10, 10, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.88, REUSIT
1649, VN1124772, 4, 198," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, 10, 10, FILOSOFIE, 9.5, 10, 10, Utilizator experimentat, 9.96, REUSIT
1650, VN1124936, 1162, 73255," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, FIZICA TEH, 7.7, , 7.7, Utilizator avansat, 6.78, REUSIT
1651, VN1125080, 1651, 125715," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.35, , 6.35, FIZICA TEH, 3.6, 3.65, 3.65, Utilizator experimentat, , RESPINS
1652, VN1125148, 81, 4642," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, 9.6, 9.6, GEOGRAFIE, 9.5, 9.65, 9.65, Utilizator experimentat, 9.61, REUSIT
1653, VN1125175, 23, 1499," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.8, REUSIT
1654, VN1125208, 344, 21622," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9, REUSIT
1655, VN1125216, 1356, 86794," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.25, , 7.25, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 6.08, REUSIT
1656, VN1125244, 945, 60258," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, SOCIOLOGIE, 8.2, , 8.2, Utilizator experimentat, 7.43, REUSIT
1657, VN1125277, 211, 12190," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, 9.15, 9.15, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.31, REUSIT
1658, VN1125308, 175, 10346," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, 9.7, 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, 8.65, 8.65, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.38, REUSIT
1659, VN1125349, 1117, 69744," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, FIZICA TEH, 5.4, , 5.4, Utilizator experimentat, 6.96, REUSIT
1660, VN1125354, 74, 4310," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.63, REUSIT
1661, VN1125390, 117, 6503," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.3, 9.15, 9.15, Utilizator experimentat, 9.53, REUSIT
1662, VN1125430, 158, 9441," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.41, REUSIT
1663, VN1125450, 1248, 80868," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, FIZICA TEH, 5.5, , 5.5, Utilizator avansat, 6.38, REUSIT
1664, VN1125455, 53, 3282," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.68, REUSIT
1665, VN1125489, 63, 3651," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.66, REUSIT
1666, VN1125515, 226, 13153," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, ECONOMIE, 8.5, , 8.5, Utilizator experimentat, 9.28, REUSIT
1667, VN1125541, 49, 2982," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, 9.55, 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.35, 9.55, 9.55, Utilizator experimentat, 9.7, REUSIT
1668, VN1125568, 149, 9016," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.43, REUSIT
1669, VN1125627, 87, 5034," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.6, REUSIT
1670, VN1125660, 437, 27123," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.8, REUSIT
1671, VN1125695, 1127, 70376," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 6.65, 7.35, 7.35, Utilizator experimentat, 6.93, REUSIT
1672, VN1125737, 75, 4311," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.63, REUSIT
1673, VN1125860, 680, 42053," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 8.23, REUSIT
1674, VN1125895, 54, 3283," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.68, REUSIT
1675, VN1125931, 195, 11277," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, SOCIOLOGIE, 9.6, , 9.6, Utilizator experimentat, 9.35, REUSIT
1676, VN1125963, 375, 23407," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.93, REUSIT
1677, VN1125995, 24, 1500," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.8, REUSIT
1678, VN1126024, 352, 22046," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.98, REUSIT
1679, VN1126149, 110, 6119," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.85, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, 9.2, 9.2, SOCIOLOGIE, 9, 9.85, 9.85, Utilizator experimentat, 9.55, REUSIT
1680, VN1126279, 11, 821," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.86, REUSIT
1681, VN1126307, 118, 6504," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.53, REUSIT
1682, VN1127477, 34, 1966," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.76, REUSIT
1683, VN1127567, 68, 3959," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.65, REUSIT
1684, VN1127630, 159, 9442," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, 9.45, 9.45, ECONOMIE, 9.7, , 9.7, Utilizator experimentat, 9.41, REUSIT
1685, VN1127716, 55, 3284," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.4, 9.75, 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.68, REUSIT
1686, VN1127776, 661, 40808," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.28, REUSIT
1687, VN1127838, 862, 54889," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 7.68, REUSIT
1688, VN1127923, 382, 23881," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.4, 9.55, 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.7, , 8.7, ECONOMIE, 8.5, , 8.5, Utilizator experimentat, 8.91, REUSIT
1689, VN1127992, 302, 18549," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.1, REUSIT
1690, VN1128066, 383, 23882," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.91, REUSIT
1691, VN1128127, 12, 822," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, 9.8, 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.86, REUSIT
1692, VN1128193, 492, 29939," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 8.7, REUSIT
1693, VN1128256, 30, 1690," COLEGIUL NATIONAL ""AL. I. CUZA"" FOCSANI", VN, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.78, REUSIT
1694, VN1128708, 1652, 125716," COLEGIUL TEHNIC ""VALERIU D. COTEA"" FOCSANI", VN, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.8, , 2.8, CHIMIE ANORGANICA TEH NIVEL I/II, 3, , 3, Utilizator avansat, , RESPINS
1695, VN1129090, 1066, 66437," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.13, REUSIT
1696, VN1129178, 1653, 125717," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
1697, VN1129282, 1654, 125718," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
1698, VN1129381, 1655, 125719," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.25, , 1.25, Utilizator experimentat, , RESPINS
1699, VN1129477, 1656, 125720," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.75, , 1.75, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
1700, VN1129582, 1046, 65447," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.18, REUSIT
1701, VN1129717, 1299, 83807," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 6.23, REUSIT
1702, VN1129912, 1657, 125721," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 2, , 2, Utilizator experimentat, , RESPINS
1703, VN1132052, 1096, 68399," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, ECONOMIE, 6.7, , 6.7, Utilizator experimentat, 7.03, REUSIT
1704, VN1132210, 1658, 125722," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 4.55, , 4.55, Utilizator nivel mediu, , RESPINS
1705, VN1132290, 1659, 125723," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.3, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.05, 3.25, 3.25, GEOGRAFIE, 6.45, , 6.45, Utilizator experimentat, , RESPINS
1706, VN1132356, 1660, 125724," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.15, , 5.15, Utilizator experimentat, , RESPINS
1707, VN1132445, 1661, 125725," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.55, , 1.55, Utilizator experimentat, , RESPINS
1708, VN1132524, 1662, 125726," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 6, , 6, Utilizator experimentat, , RESPINS
1709, VN1133072, 1663, 125727," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.8, 3.2, 3.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.55, 3.15, 3.15, GEOGRAFIE, 4, 3.55, 3.55, Utilizator experimentat, , RESPINS
1710, VN1133142, 1664, 125728," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, ECONOMIE, 3.45, , 3.45, Utilizator experimentat, , RESPINS
1711, VN1133204, 2079, 133289," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1712, VN1133310, 1665, 125729," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.35, , 3.35, GEOGRAFIE, 6.4, , 6.4, Utilizator experimentat, , RESPINS
1713, VN1133426, 807, 50861," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" FOCSANI", VN, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.86, REUSIT
1714, VN1133465, 1032, 64820," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.21, REUSIT
1715, VN1133533, 1666, 125730," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" FOCSANI", VN, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 3.95, , 3.95, Utilizator experimentat, , RESPINS
