,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1582, SV797309, 3546, 87990," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.1, , 5.1, CHIMIE ANORGANICA TEO NIVEL I/II, 6.15, 6.55, 6.55, Utilizator avansat, 6.05, Reusit
1583, SV797320, 3786, 94043," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator nivel mediu, 5.55, Respins
1584, SV797909, 5268, 134862," COLEGIUL TEHNIC ""ALEXANDRU IOAN CUZA"" SUCEAVA", SV, DA, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, ISTORIE, 4, , 4, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1585, SV797927, 3218, 79264, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator incepator, 6.46, Reusit
1586, SV797955, 5269, 134863," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B2-A1-A2-A2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator incepator, , Neprezentat
1587, SV797957, 4073, 123937, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 4, 4.05, 4.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator nivel mediu, , Respins
1588, SV798010, 3558, 88393, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8,  , 6.03, Reusit
1589, SV798748, 3296, 81555," COLEGIUL ECONOMIC ""DIMITRIE CANTEMIR"" SUCEAVA", SV, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 6.35, Reusit
1590, SV799222, 4074, 123938," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.2, , 2.2, Utilizator nivel mediu, , Respins
1591, SV799232, 4075, 123939," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.75, , 2.75,  , , Respins
1592, SV799242, 5270, 134864," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat,  , , Neprezentat
1593, SV799269, 4076, 123940," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, , Respins
1594, SV799404, 3806, 94731," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B2-A1--, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator avansat, 5.46, Respins
1595, SV799475, 4077, 123941, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, DA, Zi, FILOLOGIE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-A2-A2, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 4.45, , 4.45, Utilizator nivel mediu, , Respins
1596, SV799671, 3704, 91907," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 6.7, 6.15, 6.15, Utilizator nivel mediu, 5.75, Respins
1597, SV806973, 4078, 123942, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 4.25, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 1.15, , 1.15, GEOGRAFIE, 5.2, 5.2, 5.2, Utilizator nivel mediu, , Respins
1598, SV806990, 4079, 123943, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, , Respins
1599, SV807693, 4080, 123944, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 2.55, , 2.55, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, , Respins
1600, SV807722, 4081, 123945, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 4.2, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 3.05, , 3.05, GEOGRAFIE, 6.45, 6.6, 6.6, Utilizator nivel mediu, , Respins
1601, SV807742, 3038, 74988, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 7.7, , 7.7, Utilizator incepator, 6.68, Reusit
1602, SV807762, 5271, 134865, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 2.7, , 2.7, Utilizator incepator, , Neprezentat
1603, SV807774, 4082, 123946, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.55, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5.8, 5.65, 5.65, Utilizator nivel mediu, , Respins
1604, SV807786, 4083, 123947, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.9, , 1.9, GEOGRAFIE, 3.65, , 3.65, Utilizator nivel mediu, , Respins
1605, SV807798, 4084, 123948, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 8.6, , 8.6, Utilizator incepator, , Respins
1606, SV807807, 4085, 123949, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.15, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 4.2, 3.9, 3.9, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, , Respins
1607, SV807834, 5272, 134866, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1608, SV807853, 5273, 134867, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1609, SV807867, 4086, 123950, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.6, , 2.6, Utilizator incepator, , Respins
1610, SV807881, 4087, 123951, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 4.1, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-B2-B2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, , Respins
1611, SV807897, 4088, 123952, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 4.1, 4.15, 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.8, 3.3, 3.3, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, , Respins
1612, SV807907, 5274, 134868, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1613, SV807922, 1920, 47729, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 6.85, , 6.85, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 7.98, Reusit
1614, SV808031, 4089, 123953, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 1.45, , 1.45, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, , Respins
1615, SV808050, 4090, 123954, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 2.05, , 2.05, GEOGRAFIE, 5.5, , 5.5,  , , Respins
1616, SV808071, 5275, 134869, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1617, SV808083, 5276, 134870, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1618, SV808095, 3084, 76229, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.61, Reusit
1619, SV80820, 4091, 123955," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 4, , 4, Utilizator incepator, , Respins
1620, SV809220, 5277, 134871," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1621, SV809239, 4092, 123956," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B1, MATEMATICA MATE-INFO, 2.3, , 2.3, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator avansat, , Respins
1622, SV809266, 5278, 134872," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.1, , 2.1, Utilizator nivel mediu, , Neprezentat
1623, SV809283, 4093, 123957," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 1.45, , 1.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator experimentat, , Respins
1624, SV809296, 4094, 123958," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA MATE-INFO, 4.3, 3.8, 3.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator experimentat, , Respins
1625, SV809308, 4095, 123959," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, , 5.75, Utilizator experimentat, , Respins
1626, SV809323, 5279, 134873," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat,  , , Neprezentat
1627, SV809340, 5280, 134874," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1628, SV809355, 4096, 123960," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A1, MATEMATICA MATE-INFO, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator nivel mediu, , Respins
1629, SV809367, 4097, 123961," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-A2, MATEMATICA MATE-INFO, 4.15, , 4.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.7, , 4.7, Utilizator nivel mediu, , Respins
1630, SV809384, 1843, 46149," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator avansat, 8.05, Reusit
1631, SV809403, 2442, 60183," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 6.75, , 6.75, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator nivel mediu, 7.41, Reusit
1632, SV809417, 4098, 123962," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA MATE-INFO, 3.95, 3.2, 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, 6, 6, Utilizator nivel mediu, , Respins
1633, SV809430, 2941, 72493," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B2, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator avansat, 6.81, Reusit
1634, SV809443, 5281, 134875," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1635, SV809454, 3622, 89490," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.9, 7, 7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator avansat, 5.96, Respins
1636, SV809468, 4099, 123963," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.3, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA MATE-INFO, 3.35, 3.3, 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 4.55, 4.55, Utilizator nivel mediu, , Respins
1637, SV809482, 4100, 123964," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-, MATEMATICA MATE-INFO, 1.45, , 1.45, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator incepator, , Respins
1638, SV809490, 5282, 134876," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1639, SV809584, 300, 8496," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.3, , 9.3, Utilizator experimentat, 9.48, Reusit
1640, SV809593, 423, 11495," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.36, Reusit
1641, SV809601, 120, 3912," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.45, , 9.45, Utilizator experimentat, 9.68, Reusit
1642, SV809609, 523, 13730," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 9.28, Reusit
1643, SV809617, 66, 2103," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.85, , 9.85, Utilizator experimentat, 9.78, Reusit
1644, SV809633, 965, 24471," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 8.5, , 8.5,  , 8.9, Reusit
1645, SV809638, 424, 11496," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, INFORMATICA MI C/C++, 9.45, , 9.45, Utilizator experimentat, 9.36, Reusit
1646, SV809641, 1444, 36254," COLEGIUL NATIONAL ""STEFAN CEL MARE"" SUCEAVA", SV, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.45, Reusit
