,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1706, CV1000598, 753, 107551," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 3.9, , 3.9, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7, , 7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator avansat, , RESPINS
1707, CV1005334, 1106, 129340," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" SFANTU GHEORGHE", CV, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator experimentat, , NEPREZENTAT
1708, CV1005531, 754, 107552," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 2.85, 3.1, 3.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.5, , 7.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, , RESPINS
1709, CV1010331, 755, 107553," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, DA, SERAL, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.8, 4.6, 4.6, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, , RESPINS
1710, CV1011361, 756, 107554, LICEUL TEOLOGIC REFORMAT TARGU SECUIESC, CV, DA, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 1.65, 1.4, 1.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.75, , 5.75, LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, , RESPINS
1711, CV1014723, 757, 107555, LICEUL TEOLOGIC REFORMAT TARGU SECUIESC, CV, DA, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 3.4, 3.8, 3.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.1, , 7.1, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, , RESPINS
1712, CV1015715, 1107, 129341," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" INTORSURA BUZAULUI", CV, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1713, CV1023834, 758, 107556," LICEUL PEDAGOGIC ""BOD PĂ©TER"" TARGU SECUIESC", CV, DA, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 3.1, 3.7, 3.7, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7, , 7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.8, , 8.8, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, , RESPINS
1714, CV1025689, 759, 107557," LICEUL PEDAGOGIC ""BOD PĂ©TER"" TARGU SECUIESC", CV, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 2.85, , 2.85, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 6, , 6, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, , RESPINS
1715, CV1026190, 656, 79408," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" SFANTU GHEORGHE", CV, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA GERMANA MODERNA, B1-B1-B2-B1-B1, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 6.45, REUSIT
1716, CV1028842, 718, 88055," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.5, , 5.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.4, 5.8, 5.8, BIOLOGIE VEGETALA SI ANIMALA, 7.75, , 7.75, Utilizator avansat, 6.01, REUSIT
1717, CV1029003, 760, 107558," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 2.05, , 2.05, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.4, , 5.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.85, , 4.85, Utilizator experimentat, , RESPINS
1718, CV1029677, 728, 90040," LICEUL TEHNOLOGIC ""PUSKĂˇS TIVADAR"" SFANTU GHEORGHE", CV, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.4, , 6.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator experimentat, 5.85, RESPINS
1719, CV1031641, 505, 62591," LICEUL PEDAGOGIC ""BOD PĂ©TER"" TARGU SECUIESC", CV, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (UMAN), Utilizator avansat, 8.35, , 8.35, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.31, REUSIT
1720, CV1032890, 761, 107559," LICEUL PEDAGOGIC ""BOD PĂ©TER"" TARGU SECUIESC", CV, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 3.25, , 3.25, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7.9, , 7.9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, , RESPINS
1721, CV1035141, 762, 107560," LICEUL DE ARTE ""PLUGOR SĂˇNDOR"" SFANTU GHEORGHE", CV, DA, ZI, MUZICA, Utilizator nivel mediu, 3, 2.8, 2.8, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.3, , 6.3, LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6.05, , 6.05, Utilizator experimentat, , RESPINS
1722, CV1035472, 579, 70387," LICEUL DE ARTE ""PLUGOR SĂˇNDOR"" SFANTU GHEORGHE", CV, DA, ZI, MUZICA, Utilizator nivel mediu, 4.35, 5, 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.3, , 6.3, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 6.92, REUSIT
1723, CV1035757, 737, 91928," LICEUL DE ARTE ""PLUGOR SĂˇNDOR"" SFANTU GHEORGHE", CV, DA, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.8, , 5.8, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 6.3, , 6.3, Utilizator avansat, 5.67, RESPINS
1724, CV1068686, 599, 72794," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" INTORSURA BUZAULUI", CV, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator nivel mediu, 6.8, REUSIT
1725, CV1072714, 230, 37022," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 7.6, , 7.6, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.3, , 8.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, FILOSOFIE, 9.15, , 9.15, Utilizator experimentat, 8.42, REUSIT
1726, CV1072744, 416, 54340," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.35, , 6.35, LIMBA MAGHIARA (UMAN), Utilizator avansat, 9.4, , 9.4, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 7.7, REUSIT
1727, CV1072791, 576, 69576," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 5.85, , 5.85, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 8.85, , 8.85, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 6.65, , 6.65, FILOSOFIE, 6.5, , 6.5, Utilizator avansat, 6.96, REUSIT
1728, CV1072831, 103, 23186," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.6, , 9.6, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 8.93, REUSIT
1729, CV1072914, 151, 28770," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.15, , 7.15, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.3, , 9.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.73, REUSIT
1730, CV1073000, 683, 83618," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 8.3, , 8.3, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 6, , 6, Utilizator experimentat, 6.23, REUSIT
1731, CV1073051, 602, 73084," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7.6, , 7.6, LIMBA GERMANA MODERNA, A1-A1-A1-A1-A1, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 6.78, REUSIT
1732, CV1073098, 388, 51379," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 5.25, , 5.25, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.9, , 9.9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.55, , 7.55, FILOSOFIE, 8.65, , 8.65, Utilizator experimentat, 7.83, REUSIT
1733, CV1073148, 54, 14840," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.8, , 9.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 9.21, REUSIT
1734, CV1073187, 419, 54712," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.9, , 9.9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, 7.68, REUSIT
1735, CV1073236, 345, 47600," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.3, , 9.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 8, REUSIT
1736, CV1073274, 582, 70526," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.2, 5.4, 5.4, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 9.15, , 9.15, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, 6.91, REUSIT
1737, CV1073307, 489, 61144," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (UMAN), Utilizator avansat, 7.65, , 7.65, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 7.38, REUSIT
1738, CV1073359, 471, 59009," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7, , 7, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.35, , 9.35, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8, FILOSOFIE, 6.7, 6.8, 6.8, Utilizator experimentat, 7.48, REUSIT
1739, CV1073404, 498, 61884," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.6, , 6.6, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7.4, , 7.4, LIMBA GERMANA MODERNA, A1-A1-A1-A1-A1, ISTORIE, 6.95, , 6.95, FILOSOFIE, 8.45, , 8.45, Utilizator experimentat, 7.35, REUSIT
1740, CV1073447, 667, 81641," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.15, , 5.15, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7.4, , 7.4, LIMBA GERMANA MODERNA, A1-A1-A1-A1-A1, ISTORIE, 5.85, , 5.85, FILOSOFIE, 6.95, , 6.95, Utilizator avansat, 6.33, REUSIT
1741, CV1073488, 217, 35527," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.7, , 9.7, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.48, REUSIT
1742, CV1073519, 402, 52682," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 6.4, , 6.4, LIMBA MAGHIARA (UMAN), Utilizator avansat, 9.9, , 9.9, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.77, REUSIT
1743, CV1073560, 53, 14623," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, 8.1, 8.1, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.55, , 9.55, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.22, REUSIT
1744, CV1073597, 354, 48214," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator avansat, 5.3, , 5.3, LIMBA MAGHIARA (UMAN), Utilizator avansat, 9.2, , 9.2, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.97, REUSIT
1745, CV1073631, 763, 107561," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.75, 3.8, 3.8, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 6.2, , 6.2, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, FILOSOFIE, 5.95, 5.8, 5.8, Utilizator experimentat, , RESPINS
1746, CV1073666, 630, 75966," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7.9, , 7.9, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 6.15, , 6.15, Utilizator avansat, 6.63, REUSIT
1747, CV1073702, 203, 34163," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.15, , 6.15, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.8, , 9.8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.53, REUSIT
1748, CV1073737, 149, 28270," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.3, , 8.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.75, REUSIT
1749, CV1074669, 764, 107562," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 1.9, , 1.9, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.1, , 6.1, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 5.9, , 5.9, Utilizator avansat, , RESPINS
1750, CV1074700, 455, 57088," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 5.75, , 5.75, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.95, , 7.95, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.57, REUSIT
1751, CV1074738, 692, 84307," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3.3, 5.1, 5.1, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.1, , 6.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 6.2, REUSIT
1752, CV1074763, 652, 78480," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 4.3, 5.1, 5.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.25, , 8.25, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 6.2, , 6.2, Utilizator experimentat, 6.5, REUSIT
1753, CV1074801, 649, 77891," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.15, , 8.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 6.53, REUSIT
1754, CV1074838, 765, 107563," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 3.45, 3.4, 3.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.6, , 7.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 7.2, , 7.2, Utilizator experimentat, , RESPINS
1755, CV1074889, 766, 107564," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 6.1, , 6.1, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.9, , 6.9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 4.55, 4.05, 4.05, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, , RESPINS
1756, CV1074933, 642, 76902," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.4, , 7.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 6.58, REUSIT
1757, CV1074969, 767, 107565," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 3.5, 3.1, 3.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.9, , 5.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.3, , 6.3, Utilizator experimentat, , RESPINS
1758, CV1075025, 645, 77084," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7.5, , 7.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 7.95, , 7.95, Utilizator experimentat, 6.57, REUSIT
1759, CV1075075, 289, 42692," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 6.65, , 6.65, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.65, , 8.65, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.2, REUSIT
1760, CV1075257, 542, 66265," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 4.3, 5, 5, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 8, , 8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.13, REUSIT
1761, CV1075299, 403, 52859," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 4.4, 5, 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 7.76, REUSIT
1762, CV1075367, 417, 54341," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 6.2, , 6.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.7, REUSIT
1763, CV1075416, 768, 107566," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 5.35, , 5.35, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.5, , 8.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 4.4, , 4.4, Utilizator experimentat, , RESPINS
1764, CV1075461, 506, 62592," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 5.9, , 5.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.65, , 9.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.31, REUSIT
1765, CV1075517, 769, 107567," LICEUL TEORETIC ""NAGY MĂłZES"" TARGU SECUIESC", CV, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3, 2.65, 2.65, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.85, 7.25, 7.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 7, , 7, Utilizator experimentat, , RESPINS
