,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1792, DB883271, 409, 21146," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.2, , 9.2, Utilizator nivel mediu, 9.01, Reusit
1793, DB883274, 2696, 109876," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 5.15, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 4.15, , 4.15, GEOGRAFIE, 3.55, , 3.55, Utilizator avansat, , Respins
1794, DB883310, 787, 39910," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator avansat, 8.3, Reusit
1795, DB883316, 911, 46415," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator nivel mediu, 8.03, Reusit
1796, DB883329, 1061, 53486," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-A2, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 7.71, Reusit
1797, DB883359, 1604, 79469," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, 6.45, Reusit
1798, DB883362, 1999, 95279," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator nivel mediu, 5.38, Respins
1799, DB883388, 884, 45204," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.2, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 8.08, Reusit
1800, DB883407, 1049, 52762," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 9.4, , 9.4, Utilizator incepator, 7.75, Reusit
1801, DB883442, 863, 43980," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator nivel mediu, 8.13, Reusit
1802, DB883453, 2697, 109877," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 4.45, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 3.95, 3.8, 3.8, SOCIOLOGIE, 5.15, , 5.15, Utilizator incepator, , Respins
1803, DB883472, 1714, 84244," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 6.9, , 6.9, Utilizator avansat, 6.21, Reusit
1804, DB883518, 1613, 80138," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7, , 7, Utilizator incepator, 6.41, Reusit
1805, DB883524, 2698, 109878," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.2, 6.6, 6.6, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B2-B2, ISTORIE, 5.15, 5.45, 5.45, GEOGRAFIE, 3.9, 3.85, 3.85, Utilizator incepator, , Respins
1806, DB883554, 445, 22545," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA ST-NAT, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator nivel mediu, 8.96, Reusit
1807, DB883583, 1851, 89745," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 5.7, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-B1, ISTORIE, 6.2, 6.6, 6.6, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.93, Respins
1808, DB883584, 979, 49473," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 7.95, , 7.95, Utilizator nivel mediu, 7.9, Reusit
1809, DB883586, 1821, 88629," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.05, 6.05, 6.05, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-B2-B2, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, 6.01, Reusit
1810, DB883630, 2699, 109879," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, ISTORIE, 2.5, , 2.5, GEOGRAFIE, 2.6, , 2.6, Utilizator incepator, , Respins
1811, DB883664, 1024, 51627," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 6.25, , 6.25, Utilizator avansat, 7.8, Reusit
1812, DB883688, 217, 11761," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 10, , 10, Utilizator avansat, 9.35, Reusit
1813, DB883715, 2700, 109880," LICEUL ""AUREL RAINU"" FIENI", DB, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 3.65, , 3.65, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator avansat, , Respins
1814, DB883740, 598, 30896," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 8.65, Reusit
1815, DB883741, 2701, 109881," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 4.25, 4.15, 4.15, ,  , , , , LIMBA FRANCEZA, -A2--A2-A2, ISTORIE, 3.8, 4.2, 4.2, GEOGRAFIE, 3.5, , 3.5, Utilizator incepator, , Respins
1816, DB883755, 446, 22546," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator avansat, 8.96, Reusit
1817, DB883796, 2702, 109882," LICEUL ""AUREL RAINU"" FIENI", DB, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator nivel mediu, , Respins
1818, DB883798, 1469, 73604," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 6.75, Reusit
1819, DB883824, 2703, 109883," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator experimentat, 3.95, 4, 4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 6, , 6, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, , Respins
1820, DB883838, 815, 41518," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator avansat, 8.23, Reusit
1821, DB883860, 1541, 76738," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA FRANCEZA, B1-B1-A1-B1-A2, ISTORIE, 6, , 6, GEOGRAFIE, 7.45, , 7.45, Utilizator nivel mediu, 6.58, Reusit
1822, DB883872, 2704, 109884," LICEUL ""AUREL RAINU"" FIENI", DB, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 2.65, , 2.65, Utilizator nivel mediu, , Respins
1823, DB883881, 2705, 109885," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A1--B1-B1, ISTORIE, 3.65, , 3.65, SOCIOLOGIE, 3.4, , 3.4, Utilizator avansat, , Respins
1824, DB883911, 1329, 67107," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator avansat, 7.08, Reusit
1825, DB883923, 1946, 93517," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.45, 5.85, 5.85, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-B1-A2, ISTORIE, 5.1, , 5.1, PSIHOLOGIE, 5.85, , 5.85, Utilizator avansat, 5.6, Respins
1826, DB883931, 1070, 53838," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B1, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator nivel mediu, 7.7, Reusit
1827, DB883937, 2706, 109886," LICEUL ""AUREL RAINU"" FIENI", DB, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 1.7, , 1.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator nivel mediu, , Respins
1828, DB883938, 2707, 109887," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 4, , 4, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, , Respins
1829, DB883982, 638, 33120," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 8.56, Reusit
1830, DB883995, 2708, 109888," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A1, ISTORIE, 5.25, , 5.25, PSIHOLOGIE, 6.4, , 6.4, Utilizator incepator, , Respins
1831, DB884007, 2709, 109889," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator nivel mediu, , Respins
1832, DB884010, 2710, 109890," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, ISTORIE, 3.85, , 3.85, SOCIOLOGIE, 3.3, , 3.3, Utilizator nivel mediu, , Respins
1833, DB884023, 2711, 109891," LICEUL ""AUREL RAINU"" FIENI", DB, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A2, MATEMATICA TEHN, 1.7, , 1.7, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator incepator, , Respins
1834, DB884043, 1976, 94542," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.45, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5.95, 6.35, 6.35, Utilizator incepator, 5.48, Respins
1835, DB884046, 232, 12667," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 10, , 10, Utilizator avansat, 9.31, Reusit
1836, DB884052, 956, 48321," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.65, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.1, 7.9, 7.9, GEOGRAFIE, 8.55, 8.35, 8.35, Utilizator avansat, 7.95, Reusit
1837, DB884072, 1795, 87489," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 7.45, , 7.45, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator avansat, 6.06, Reusit
1838, DB884105, 1185, 60417," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, A2-A2--B2-B2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 7.4, Reusit
1839, DB884107, 1170, 59679," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, ISTORIE, 5.95, , 5.95, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 7.43, Reusit
1840, DB884110, 391, 20182," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 9.05, Reusit
1841, DB884115, 336, 17749," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B2-B2, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.55, , 9.55, Utilizator nivel mediu, 9.13, Reusit
1842, DB884117, 2712, 109892," LICEUL ""AUREL RAINU"" FIENI", DB, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 2.1, , 2.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator incepator, , Respins
1843, DB884142, 2713, 109893," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator nivel mediu, , Respins
1844, DB884146, 2714, 109894," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, ISTORIE, 2.7, , 2.7, GEOGRAFIE, 4.25, , 4.25, Utilizator nivel mediu, , Respins
1845, DB884148, 1785, 87133," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 5.65, , 5.65, PSIHOLOGIE, 6, , 6, Utilizator nivel mediu, 6.08, Reusit
1846, DB884168, 1376, 69810," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"" TARGOVISTE", DB, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 8.65, , 8.65, Utilizator nivel mediu, 6.95, Reusit
1847, DB884188, 1513, 75459," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-B1, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator incepator, 6.65, Reusit
1848, DB884201, 1983, 94813," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 6.35, 5.25, 5.25, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-B2-B2, ISTORIE, 5.35, , 5.35, SOCIOLOGIE, 6.2, 5.75, 5.75, Utilizator nivel mediu, 5.45, Respins
1849, DB884205, 2715, 109895," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 5.15, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, ISTORIE, 4, 3.9, 3.9, GEOGRAFIE, 7.55, , 7.55, Utilizator incepator, , Respins
1850, DB884207, 590, 30510," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A2-A2, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 8.65, , 8.65, Utilizator incepator, 8.66, Reusit
1851, DB884213, 2716, 109896," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 2.6, , 2.6, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator nivel mediu, , Respins
1852, DB884249, 2717, 109897," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-B1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator incepator, , Respins
1853, DB884262, 1330, 67108," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 7.08, Reusit
1854, DB884264, 477, 23862," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" PUCIOASA", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.85, , 8.85, GEOGRAFIE, 9.9, , 9.9,  , 8.91, Reusit
1855, DB884275, 2718, 109898," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 4.25, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, ISTORIE, 3.5, 3.5, 3.5, GEOGRAFIE, 3.3, 3.65, 3.65, Utilizator nivel mediu, , Respins
1856, DB884304, 1574, 78149," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator incepator, 6.51, Reusit
1857, DB884313, 2719, 109899," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 4.45, , 4.45, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, ISTORIE, 4.15, , 4.15, SOCIOLOGIE, 4.5, , 4.5, Utilizator avansat, , Respins
1858, DB884314, 3122, 131863," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCOVEANU"" TARGOVISTE", DB, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 9.25, , 9.25, Neprezentat, , Neprezentat
1859, DB884331, 2720, 109900," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-B1, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 3.75, , 3.75,  , , Respins
1860, DB884351, 1786, 87134," LICEUL TEORETIC ""ION GHICA"" RACARI", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 4.3, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-B2--B2-B2, ISTORIE, 5.3, 6.15, 6.15, SOCIOLOGIE, 7.1, , 7.1, Utilizator avansat, 6.08, Reusit
1861, DB884362, 2721, 109901," LICEUL TEHNOLOGIC ""IORDACHE GOLESCU"" GAESTI", DB, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 4.5, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator avansat, , Respins
