,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1513, BC1013769, 1244, 39999," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 8.51, REUSIT
1514, BC1013770, 1047, 34220," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.71, REUSIT
1515, BC1013798, 3343, 110971," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 2.7, , 2.7, Utilizator avansat, , RESPINS
1516, BC1013800, 1536, 48989," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 8.18, REUSIT
1517, BC1013812, 2234, 69597," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 7.26, REUSIT
1518, BC1013819, 2204, 68617," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, SOCIOLOGIE, 7.9, , 7.9, Utilizator experimentat, 7.31, REUSIT
1519, BC1013828, 1230, 39497," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.8, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.53, REUSIT
1520, BC1013832, 1431, 45989, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8, , 8, Utilizator avansat, 8.3, REUSIT
1521, BC1013840, 2336, 72594," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 7.11, REUSIT
1522, BC1013843, 357, 12771," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.4, REUSIT
1523, BC1013846, 1498, 48152," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.21, REUSIT
1524, BC1013868, 1703, 54187," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 7.75, , 7.75, Utilizator avansat, 7.98, REUSIT
1525, BC1013870, 1893, 59472," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.05, , 7.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator experimentat, 7.75, REUSIT
1526, BC1013878, 2039, 63798," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.95, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 7.55, REUSIT
1527, BC1013895, 1499, 48153," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 8.21, REUSIT
1528, BC1013912, 263, 9687," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.5, REUSIT
1529, BC1013913, 3201, 100718," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5.45, , 5.45, Utilizator experimentat, 5.53, RESPINS
1530, BC1013925, 688, 23487," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.06, REUSIT
1531, BC1013935, 777, 26275," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 8.98, REUSIT
1532, BC1013938, 3157, 98927," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.8, 5.9, 5.9, GEOGRAFIE, 5.8, , 5.8, Utilizator experimentat, 5.7, RESPINS
1533, BC1013954, 2146, 66932," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 5, , 5, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.4, REUSIT
1534, BC1013970, 1894, 59473, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 7.75, REUSIT
1535, BC1013979, 901, 29786," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.55, , 7.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.86, REUSIT
1536, BC1013981, 981, 32207," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, 9.6, 9.6, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 8.78, REUSIT
1537, BC1013994, 3344, 110972," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.15, 4.6, 4.6, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, , RESPINS
1538, BC1014005, 3144, 98310," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.3, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.3, 6.5, 6.5, Utilizator experimentat, 5.75, RESPINS
1539, BC1014010, 1086, 35206," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.68, REUSIT
1540, BC1014011, 2477, 77293," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 8, , 8, Utilizator avansat, 6.86, REUSIT
1541, BC1014026, 3345, 110973, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.75, , 1.75, GEOGRAFIE, 3.6, , 3.6, Utilizator avansat, , RESPINS
1542, BC1014035, 2727, 84977," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, FIZICA TEO, 6.55, , 6.55, Utilizator experimentat, 6.46, REUSIT
1543, BC1014040, 3346, 110974," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.7, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.05, 1.65, 1.65, PSIHOLOGIE, 6.8, , 6.8, Utilizator avansat, , RESPINS
1544, BC1014047, 958, 31701," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, 8.9, 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, 9.2, 9.2, Utilizator experimentat, 8.8, REUSIT
1545, BC1014051, 4218, 149047, LICEUL TEHNOLOGIC RACHITOASA, BC, NU, ZI, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, CHIMIE ANORGANICA TEH NIVEL I/II, -2, , -2, Utilizator avansat, , NEPREZENTAT
1546, BC1014059, 623, 21240," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.65, , 7.65, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.13, REUSIT
1547, BC1014066, 3347, 110975," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 5.7, , 5.7, Utilizator experimentat, , RESPINS
1548, BC1014074, 2059, 64536," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, COAFOR STILIST, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 7.51, REUSIT
1549, BC1014081, 982, 32208," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 8.8, , 8.8, Utilizator avansat, 8.78, REUSIT
1550, BC1014089, 532, 18526," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 9.21, REUSIT
1551, BC1014100, 3013, 94301," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 6.35, , 6.35, Utilizator avansat, 6.03, REUSIT
1552, BC1014108, 3348, 110976, LICEUL TEHNOLOGIC RACHITOASA, BC, NU, ZI, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, CHIMIE ANORGANICA TEH NIVEL I/II, 7, , 7, Utilizator experimentat, , RESPINS
1553, BC1014115, 1421, 45569, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.55, , 8.55, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.31, REUSIT
1554, BC1014132, 1064, 34702," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.9, , 7.9, FIZICA TEO, 8.75, 9.1, 9.1, Utilizator experimentat, 8.7, REUSIT
1555, BC1014142, 1625, 51536," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.08, REUSIT
1556, BC1014147, 3349, 110977," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator incepator, , RESPINS
1557, BC1014153, 1929, 60542," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.7, REUSIT
1558, BC1014157, 3350, 110978, LICEUL TEHNOLOGIC RACHITOASA, BC, NU, ZI, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 5, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.5, 4.35, 4.35, CHIMIE ANORGANICA TEH NIVEL I/II, 6.1, , 6.1, Utilizator experimentat, , RESPINS
1559, BC1014177, 645, 21819," COLEGIUL NATIONAL ""GHEORGHE VRANCEANU"" BACAU", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, 8.3, 8.3, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10,  , 9.11, REUSIT
1560, BC1014194, 1407, 45110," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, 8.2, 8.2, FIZICA TEO, 8.35, 8.3, 8.3, Utilizator experimentat, 8.33, REUSIT
1561, BC1014200, 3068, 96200," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.85, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 6.6, , 6.6, Utilizator avansat, 5.91, RESPINS
1562, BC1014201, 533, 18527," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.9, 9.9, 9.9, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.21, REUSIT
1563, BC1014232, 1615, 51138," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8.55, , 8.55, Utilizator avansat, 8.1, REUSIT
1564, BC1014237, 2394, 74795," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.7, , 7.7, INFORMATICA MI C/C++, 5, , 5, Utilizator experimentat, 7, REUSIT
1565, BC1014268, 2657, 82657," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.75, , 6.75, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 6.58, REUSIT
1566, BC1014271, 3351, 110979," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.3, , 5.3, INFORMATICA MI C/C++, 4.35, 4.5, 4.5, Utilizator experimentat, , RESPINS
1567, BC1014298, 3352, 110980, LICEUL TEHNOLOGIC RACHITOASA, BC, NU, ZI, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.8, , 2.8, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator nivel mediu, , RESPINS
1568, BC1014307, 2796, 87012," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.5, , 6.5, INFORMATICA MI C/C++, 5.05, , 5.05, Utilizator experimentat, 6.36, REUSIT
1569, BC1014317, 222, 8255," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, FILOLOGIE, Utilizator avansat, 8.8, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.55, REUSIT
1570, BC1014343, 2494, 77929, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 5.8, , 5.8, Utilizator avansat, 6.83, REUSIT
1571, BC1014353, 3353, 110981, LICEUL TEHNOLOGIC RACHITOASA, BC, NU, ZI, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.75, , 2.75, CHIMIE ANORGANICA TEH NIVEL I/II, 4.2, , 4.2, Utilizator avansat, , RESPINS
1572, BC1014355, 2640, 82324," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.5, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, 7.2, 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 5.8, 6.1, 6.1, Utilizator experimentat, 6.6, REUSIT
1573, BC1014383, 339, 12276," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.7, 9.8, 9.8, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 9.41, REUSIT
1574, BC1014393, 745, 25190," COLEGIUL NATIONAL ""GHEORGHE VRANCEANU"" BACAU", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.35, , 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 9.25, , 9.25, Utilizator experimentat, 9.01, REUSIT
1575, BC1014397, 3196, 100569," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.05, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 5.5, 5.6, 5.6, Utilizator avansat, 5.55, RESPINS
1576, BC1014405, 1300, 41441," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, 8.75, 8.75, Utilizator avansat, 8.46, REUSIT
1577, BC1014412, 3197, 100570," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.25, 5.35, 5.35, GEOGRAFIE, 6.3, , 6.3, Utilizator experimentat, 5.55, RESPINS
1578, BC1014432, 2443, 76041," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator avansat, 6.93, REUSIT
