,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1481, B1167747, 10660, 85491," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.75, , 7.75, Utilizator avansat, 6.13, REUSIT
1482, B1167756, 8998, 69805," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator avansat, 6.95, REUSIT
1483, B1167767, 13492, 99199," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 5.65, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.4, 5.3, 5.3, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
1484, B1167768, 7266, 53465," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, 7.45, 7.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45, INFORMATICA MI C/C++, 7.3, , 7.3,  , 7.73, REUSIT
1485, B1167771, 6495, 47100," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.9, 8.3, 8.3, GEOGRAFIE, 6.75, 7, 7, Utilizator experimentat, 8.01, REUSIT
1486, B1167777, 3554, 23546," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.8, 8, 8, ECONOMIE, 9.55, , 9.55, Utilizator experimentat, 8.91, REUSIT
1487, B1167779, 5917, 42582," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.15, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, PSIHOLOGIE, 7.65, , 7.65, Utilizator avansat, 8.2, REUSIT
1488, B1167785, 9241, 72005," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 8, , 8, Utilizator avansat, 6.83, REUSIT
1489, B1167791, 6496, 47101," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, SOCIOLOGIE, 9.15, , 9.15, Utilizator experimentat, 8.01, REUSIT
1490, B1167793, 13493, 99200," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.45, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 7.95, 8.75, 8.75, Utilizator experimentat, , RESPINS
1491, B1167795, 3886, 26328," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, 7.9, 7.9, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, PSIHOLOGIE, 9, , 9, Utilizator experimentat, 8.81, REUSIT
1492, B1167796, 457, 2760," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 9.6, , 9.6, Utilizator experimentat, 9.7, REUSIT
1493, B1167799, 13494, 99201," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.05, 4.05, 4.05, GEOGRAFIE, 6.25, , 6.25, Utilizator incepator, , RESPINS
1494, B1167811, 6547, 47486," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.55, , 7.55, FIZICA TEO, 7.75, , 7.75, Utilizator experimentat, 8, REUSIT
1495, B1167814, 6955, 50941," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.2, , 7.2, Utilizator experimentat, 7.85, REUSIT
1496, B1167815, 9165, 71357," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 7, , 7,  , 6.86, REUSIT
1497, B1167819, 13495, 99202," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.65, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.1, 4.05, 4.05, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, , RESPINS
1498, B1167822, 1684, 10471," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7, PSIHOLOGIE, 9.8, , 9.8,  , 9.36, REUSIT
1499, B1167827, 4045, 27684," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, SOCIOLOGIE, 9.4, , 9.4, Utilizator experimentat, 8.76, REUSIT
1500, B1167831, 13496, 99203," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, MATEMATICA TEHN, 1.7, , 1.7, FIZICA TEH, 2.2, , 2.2, Utilizator incepator, , RESPINS
1501, B1167832, 5513, 39174," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.5, 6.6, 6.6, ,  , , , , LIMBA ITALIANA, A2-A2-A2-A2-A2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.33, REUSIT
1502, B1167833, 10909, 87947," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 7.45, , 7.45, Utilizator experimentat, 6.01, REUSIT
1503, B1167835, 13497, 99204," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.95, 4.3, 4.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, , RESPINS
1504, B1167841, 5239, 37107," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 8.41, REUSIT
1505, B1167842, 4394, 30435," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2,  , 8.66, REUSIT
1506, B1167851, 10363, 82863," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 7.35, , 7.35, Utilizator incepator, 6.26, REUSIT
1507, B1167853, 7350, 54237," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.7, REUSIT
1508, B1167864, 9837, 77802," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, 6.53, REUSIT
1509, B1167866, 6731, 49062," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.45, , 7.45, FILOSOFIE, 8.55, , 8.55, Utilizator experimentat, 7.93, REUSIT
1510, B1167871, 8608, 65854," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, SOCIOLOGIE, 9.55, , 9.55, Utilizator experimentat, 7.15, REUSIT
1511, B1167873, 10684, 85808," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 5, 5.4, 5.4, ,  , , , , LIMBA ITALIANA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.85, , 7.85, Utilizator experimentat, 6.11, REUSIT
1512, B1167888, 10364, 82864," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1, PSIHOLOGIE, 6.5, , 6.5, Utilizator experimentat, 6.26, REUSIT
1513, B1167901, 6908, 50553," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.15, , 9.15, SOCIOLOGIE, 6.95, , 6.95, Utilizator avansat, 7.86, REUSIT
1514, B1167905, 3887, 26329," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.81, REUSIT
1515, B1167909, 3826, 25812," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.35, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 8.65, 9.3, 9.3, Utilizator experimentat, 8.83, REUSIT
1516, B1167916, 9035, 70130," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.2, 5.8, 5.8, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 6.93, REUSIT
1517, B1167923, 3994, 27216," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, 8.05, 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, 9.2, 9.2,  , 8.78, REUSIT
1518, B1167935, 13498, 99205," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, NU, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.3, 3.85, 3.85, GEOGRAFIE, 3.85, 4.5, 4.5, Utilizator experimentat, , RESPINS
1519, B1167944, 5454, 38773," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 8.35, REUSIT
1520, B1167951, 13499, 99206," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, SERAL, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.05, , 1.05, FIZICA TEH, 2.5, , 2.5, Utilizator nivel mediu, , RESPINS
1521, B1167952, 4662, 32247," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.45, , 8.45, GEOGRAFIE, 9.15, , 9.15, Utilizator incepator, 8.6, REUSIT
1522, B1167954, 13500, 99207," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.4, 4.4, 4.4, ,  , , , , LIMBA ITALIANA, A1-A1-A1-A1-A1, ISTORIE, 3.95, 2.4, 2.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, 5.25, 5.25, Utilizator experimentat, , RESPINS
1523, B1167973, 8743, 67135," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.55, , 6.55, PSIHOLOGIE, 6.45, , 6.45, Utilizator experimentat, 7.08, REUSIT
1524, B1167976, 5294, 37552," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 8.4, REUSIT
1525, B1167978, 5190, 36673," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, 8.43, REUSIT
1526, B1167988, 9166, 71358," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, 6.9, 6.9, ,  , , , , LIMBA ITALIANA, B1-B1-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 6.86, REUSIT
1527, B1167990, 9382, 73333," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 6.76, REUSIT
1528, B1168000, 15006, 127690," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 4.65, 4.5, 4.5, Utilizator experimentat, , NEPREZENTAT
1529, B1168008, 13501, 99208," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 4.2, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.65, 5, 5, GEOGRAFIE, 6, 6.1, 6.1, Utilizator avansat, , RESPINS
1530, B1168015, 6291, 45442," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ITALIANA, A2-A2-A2-A2-A2, ISTORIE, 9.35, , 9.35, SOCIOLOGIE, 7.35, , 7.35, Utilizator experimentat, 8.08, REUSIT
1531, B1168033, 242, 1327," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, SOCIOLOGIE, 9.8, , 9.8, Utilizator experimentat, 9.8, REUSIT
1532, B1168038, 3613, 23980," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, SOCIOLOGIE, 9.3, , 9.3, Utilizator experimentat, 8.9, REUSIT
1533, B1168039, 11014, 88922," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 6.15, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.2, 5.1, 5.1, GEOGRAFIE, 6.55, 6.5, 6.5, Utilizator experimentat, 5.95, RESPINS
1534, B1168041, 9710, 76463," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 6.6, REUSIT
1535, B1168046, 3309, 21716," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 8.98, REUSIT
1536, B1168052, 10098, 80278," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.25, , 5.25, SOCIOLOGIE, 6.45, , 6.45, Utilizator experimentat, 6.4, REUSIT
1537, B1168062, 10265, 81884," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator avansat, 6.31, REUSIT
1538, B1168064, 3081, 20143," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 9.03, REUSIT
1539, B1168072, 8696, 66782," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.25, 6.6, 6.6, ,  , , , , LIMBA ITALIANA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 7.1, REUSIT
1540, B1168080, 15007, 127691," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
1541, B1168085, 4395, 30436," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, , 8.45, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.66, REUSIT
1542, B1168094, 9416, 73638," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, PSIHOLOGIE, 7.8, , 7.8, Utilizator avansat, 6.75, REUSIT
1543, B1168097, 6443, 46653," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 8.03, REUSIT
1544, B1168098, 13502, 99209," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.6, 4.6, 4.6, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, , RESPINS
1545, B1168103, 5514, 39175," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.33, REUSIT
1546, B1168115, 4537, 31331," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.15, , 8.15, GEOGRAFIE, 9.45, , 9.45,  , 8.63, REUSIT
1547, B1168119, 4156, 28636," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.73, REUSIT
1548, B1168122, 6909, 50554," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, 8.3, 8.3, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 8.15, , 8.15,  , 7.86, REUSIT
1549, B1168123, 13503, 99210," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.6, 4.6, 4.6, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, , RESPINS
1550, B1168126, 10910, 87948," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.01, REUSIT
1551, B1168142, 8500, 64873," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.6, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7, PSIHOLOGIE, 7.75, 8.2, 8.2, Utilizator experimentat, 7.2, REUSIT
1552, B1168145, 13504, 99211," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.55, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.65, 4.5, 4.5, GEOGRAFIE, 6.85, 7.5, 7.5, Utilizator avansat, , RESPINS
