,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1833, B1125846, 8251, 62468," LICEUL TEHNOLOGIC SPECIAL ""REGINA ELISABETA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, PSIHOLOGIE, 8.9, , 8.9, Utilizator experimentat, 7.31, REUSIT
1834, B1125851, 14884, 127568," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
1835, B1125865, 396, 2470," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, 9.3, 9.3, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.7, 9.85, 9.85, Utilizator experimentat, 9.71, REUSIT
1836, B1125871, 10505, 84200," COLEGIUL TEHNIC ""MEDIA""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.2, REUSIT
1837, B1125877, 9081, 70737," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 6.9, REUSIT
1838, B1125887, 8288, 62851," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.9, , 6.9, FIZICA TEO, 7.55, , 7.55,  , 7.3, REUSIT
1839, B1125912, 6895, 50540," LICEUL TEORETIC ""HYPERION""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, PSIHOLOGIE, 7.8, , 7.8,  , 7.86, REUSIT
1840, B1125914, 3209, 21175," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 9, REUSIT
1841, B1125916, 1108, 6981," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.95, 9.75, 9.75, Utilizator experimentat, 9.5, REUSIT
1842, B1125917, 6065, 43847," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45, FIZICA TEO, 7, , 7, Utilizator experimentat, 8.15, REUSIT
1843, B1125923, 2067, 13259," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.05, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.26, REUSIT
1844, B1125935, 1990, 12781," LICEUL TEORETIC ""ION BARBU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5, PSIHOLOGIE, 9.6, , 9.6, Utilizator experimentat, 9.28, REUSIT
1845, B1125958, 1991, 12782," COLEGIUL NATIONAL DE INFORMATICA ""TUDOR VIANU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.4, , 8.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.85, , 9.85, Utilizator experimentat, 9.28, REUSIT
1846, B1125972, 2641, 17127," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75,  , 9.13, REUSIT
1847, B1125973, 10851, 87576," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.3, 5.2, 5.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.03, REUSIT
1848, B1125975, 639, 4020," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.63, REUSIT
1849, B1125981, 12627, 98334," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.3, 4.1, 4.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6, , 6, Utilizator avansat, , RESPINS
1850, B1125983, 10419, 83504," LICEUL TEHNOLOGIC SPECIAL ""REGINA ELISABETA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.05, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, 8.2, 8.2, Utilizator experimentat, 6.23, REUSIT
1851, B1125993, 5488, 39149," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, INFORMATICA MI C/C++, 9.35, , 9.35,  , 8.33, REUSIT
1852, B1125994, 7614, 56756," LICEUL TEORETIC ""HYPERION""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator incepator, 7.58, REUSIT
1853, B1125998, 4639, 32224," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.65, 8.8, 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.6, REUSIT
1854, B1126015, 9295, 72681," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.45, , 5.45, SOCIOLOGIE, 7.9, , 7.9, Utilizator experimentat, 6.8, REUSIT
1855, B1126029, 3522, 23514," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65,  , 8.91, REUSIT
1856, B1126041, 5431, 38750," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, ECONOMIE, 6.4, , 6.4, Utilizator experimentat, 8.35, REUSIT
1857, B1126050, 12628, 98335," LICEUL TEORETIC ""HYPERION""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.1, 4.2, 4.2," LOGICA, ARGUMENTARE SI COMUNICARE", 3.6, 2.35, 2.35, Utilizator incepator, , RESPINS
1858, B1126056, 1917, 12270," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.3, REUSIT
1859, B1126068, 2153, 13742," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.35, , 9.35, FIZICA TEO, 8.55, , 8.55,  , 9.25, REUSIT
1860, B1126098, 7933, 59607," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 8.2, , 8.2, Utilizator experimentat, 7.45, REUSIT
1861, B1126103, 5432, 38751," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95,  , 8.35, REUSIT
1862, B1126110, 123, 694," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.86, REUSIT
1863, B1126132, 12629, 98336," LICEUL TEHNOLOGIC SPECIAL ""REGINA ELISABETA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.65, 6.85, 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.05, 5, 5, PSIHOLOGIE, 5.4, 4.4, 4.4, Utilizator experimentat, , RESPINS
1864, B1126142, 8684, 66770," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.6, 5.6, 5.6, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.1, REUSIT
1865, B1126144, 5606, 40042," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, , 8.2, FIZICA TEO, 9.9, , 9.9,  , 8.3, REUSIT
1866, B1126161, 3592, 23959," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 8.9, REUSIT
1867, B1126174, 1578, 9966," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 9.38, REUSIT
1868, B1126178, 9794, 77470," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.9, , 5.9, SOCIOLOGIE, 7.55, , 7.55, Utilizator experimentat, 6.55, REUSIT
1869, B1126195, 8817, 68095," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, SOCIOLOGIE, 7.5, , 7.5, Utilizator avansat, 7.03, REUSIT
1870, B1126198, 3978, 27200," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.95, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, 8.35, 8.35,  , 8.78, REUSIT
1871, B112621, 12630, 98337," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, DA, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, CHIMIE ANORGANICA TEH NIVEL I/II, 2.8, , 2.8, Utilizator avansat, , RESPINS
1872, B1126213, 6520, 47459," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, 8.5, 8.5, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 8, REUSIT
1873, B1126233, 268, 1543," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.4, 10, 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.78, REUSIT
1874, B1126234, 14885, 127569," LICEUL TEORETIC ""VICTORIA""", B, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 4.15, 4.55, 4.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, -2, , -2, SOCIOLOGIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1875, B1126254, 3799, 25785," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.4, 7.5, 7.5, GEOGRAFIE, 9.4, , 9.4,  , 8.83, REUSIT
1876, B1126261, 3523, 23515," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, 9.1, 9.1, Utilizator experimentat, 8.91, REUSIT
1877, B1126262, 8591, 65837," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.6, 6.65, 6.65, FIZICA TEO, 6.6, 6, 6, Utilizator experimentat, 7.15, REUSIT
1878, B1126285, 4437, 30862," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4,  , 8.65, REUSIT
1879, B1126326, 5326, 37946," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.38, REUSIT
1880, B1126327, 990, 6181," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.6, , 9.6,  , 9.53, REUSIT
1881, B1126340, 191, 1138," COLEGIUL NATIONAL DE INFORMATICA ""TUDOR VIANU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 10, , 10,  , 9.81, REUSIT
1882, B1126346, 6896, 50541," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 7.86, REUSIT
1883, B1126365, 14886, 127570," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, -2, , -2, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, , NEPREZENTAT
1884, B1126386, 9509, 74627," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.95, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.35, , 5.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator avansat, 6.7, REUSIT
1885, B1126390, 2218, 14193," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.3, , 9.3, PSIHOLOGIE, 8.9, , 8.9,  , 9.23, REUSIT
1886, B1126405, 5607, 40043," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.3, REUSIT
1887, B1126432, 2455, 15660," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.65, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.18, REUSIT
1888, B1126441, 2292, 14700," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 9.2, , 9.2, Utilizator experimentat, 9.21, REUSIT
1889, B1126449, 144, 837," COLEGIUL NATIONAL DE INFORMATICA ""TUDOR VIANU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 9.9, , 9.9,  , 9.85, REUSIT
1890, B1126458, 696, 4381," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.61, REUSIT
1891, B1126460, 9925, 78679," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.3, , 6.3, Utilizator experimentat, 6.48, REUSIT
1892, B1126461, 3858, 26300," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 8.7, , 8.7, Utilizator experimentat, 8.81, REUSIT
1893, B1126479, 2577, 16644," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 9.15, REUSIT
1894, B1126500, 2514, 16136," SCOALA SUPERIOARA COMERCIALA ""NICOLAE KRETZULESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.16, REUSIT
1895, B1126503, 1854, 11814," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.05, 8.95, 8.95, Utilizator experimentat, 9.31, REUSIT
1896, B1126506, 1579, 9967," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, PSIHOLOGIE, 10, , 10,  , 9.38, REUSIT
1897, B1126533, 2293, 14701," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.21, REUSIT
1898, B1126538, 7028, 51640," SCOALA SUPERIOARA COMERCIALA ""NICOLAE KRETZULESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 7.95, , 7.95, Utilizator experimentat, 7.81, REUSIT
1899, B1126545, 4135, 28615," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 8.73, REUSIT
1900, B1126567, 1047, 6594," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, 9.7, 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.6, 9.55, 9.55, ECONOMIE, 8, 9.3, 9.3,  , 9.51, REUSIT
1901, B1126581, 2578, 16645," SCOALA SUPERIOARA COMERCIALA ""NICOLAE KRETZULESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.15, , 9.15, ECONOMIE, 9.1, , 9.1, Utilizator experimentat, 9.15, REUSIT
1902, B1126586, 6615, 48273," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.2, , 7.2, INFORMATICA MI C/C++, 8.7, , 8.7, Utilizator experimentat, 7.96, REUSIT
1903, B1126602, 1718, 10907," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, PSIHOLOGIE, 9.3, , 9.3, Utilizator experimentat, 9.35, REUSIT
1904, B1126610, 3524, 23516," SCOALA SUPERIOARA COMERCIALA ""NICOLAE KRETZULESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.91, REUSIT
1905, B1126617, 5076, 35828," COLEGIUL NATIONAL DE INFORMATICA ""TUDOR VIANU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.46, REUSIT
1906, B1126631, 2515, 16137," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.16, REUSIT
